day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457237	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457237	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123457237	212	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	3
3	123457237	184	45	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
4	123457237	148	67	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	9
5	123457237	108	88	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
6	123457237	106	63	63	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	12
7	123457237	91	39	71	19	12	2	4	1	0	0	0	0	0	0	1	0	19	5	1	4	0	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	56	[1A]	1	12
8	123457237	44	59	74	23	20	2	12	4	0	0	1	0	0	0	1	0	38	6	1	11	1	1	42	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[1A 3C]	2	12
9	123457237	26	57	67	30	21	8	17	11	0	0	1	0	0	0	2	0	57	6	2	20	1	2	40	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[1A 3C 2A]	3	12
10	123457237	18	49	73	40	21	5	18	13	0	0	1	0	0	0	2	0	57	7	2	20	1	2	38	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[1A 3C 2A]	3	12
11	123457237	10	38	75	37	21	6	24	25	0	0	2	0	0	0	2	0	76	8	2	28	2	2	38	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B]	4	12
12	123457237	7	32	76	45	21	4	22	29	0	0	2	0	0	0	2	0	76	9	2	28	2	2	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B]	4	12
13	123457237	6	20	67	47	22	4	31	38	0	0	2	0	0	0	3	0	95	9	3	38	2	3	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A]	5	12
14	123457237	5	13	54	48	23	2	35	54	0	0	2	0	0	0	4	0	114	9	4	44	2	4	38	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B]	6	12
15	123457237	3	12	49	56	23	2	28	61	0	0	1	1	0	0	3	1	114	9	4	44	2	4	38	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B]	6	12
16	123457237	0	9	42	49	23	3	35	72	0	0	0	2	0	0	3	2	133	9	5	52	2	5	38	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B 1C]	7	12
17	123457237	0	3	32	45	23	7	37	85	0	0	0	2	0	0	3	3	152	9	6	59	2	6	37	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B 1C 2C]	8	12
18	123457237	0	2	29	49	23	5	34	90	0	0	0	2	0	0	2	4	152	9	6	59	2	6	37	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B 1C 2C]	8	12
19	123457237	0	1	15	44	23	3	40	105	0	0	0	2	0	0	3	4	171	9	7	67	2	7	36	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B 1C 2C 1B]	9	12
20	123457237	0	1	14	45	23	3	35	110	0	0	0	2	0	0	2	5	171	9	7	67	2	7	36	1	5	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1A 3C 2A 2B 3A 3B 1C 2C 1B]	9	12
21	123457237	12	1	14	53	11	3	29	109	0	0	0	2	0	0	2	4	171	9	7	67	2	7	36	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 2A 2B 3A 3B 1C 2C 1B]	8	11
22	123457237	19	2	14	65	3	0	29	101	0	0	0	1	0	0	2	4	171	9	7	67	2	7	36	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	68	[2A 2B 3A 3B 1C 2C 1B]	7	10
23	123457237	18	4	13	85	2	0	23	89	0	0	0	1	0	0	2	3	171	9	7	67	2	7	35	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 3A 3B 1C 2C 1B]	6	9
24	123457237	18	3	9	89	2	0	17	95	0	0	0	1	0	0	3	3	190	11	8	67	2	8	35	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 3A 3B 1C 2C 1B]	6	10
25	123457237	18	2	10	109	2	0	12	81	0	0	0	0	0	0	1	5	190	12	8	67	2	8	35	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[3A 3B 1C 2C 1B]	5	8
26	123457237	16	4	8	111	2	0	10	83	0	0	0	0	0	0	1	5	190	13	8	67	2	8	35	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	72	[3A 3B 1C 2C 1B]	5	8
27	123457237	16	5	7	131	1	0	8	67	0	0	0	0	0	0	1	4	190	14	8	67	2	8	35	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	73	[3B 1C 2C 1B]	4	7
