day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123456849	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	3	[]	0	1
3	123456849	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	3	[]	0	1
4	123456849	212	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	3	[]	0	2
5	123456849	202	25	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	3	[]	0	2
6	123456849	202	14	4	0	0	5	11	3	0	0	1	0	0	0	0	0	19	16	0	11	1	0	50	50	0	0	0	3	[2B]	1	2
7	123456849	202	11	6	1	0	4	10	5	0	0	0	1	0	0	0	0	19	17	0	11	1	0	50	50	0	0	0	3	[2B]	1	3
8	123456849	176	22	2	0	6	8	16	8	0	0	0	1	0	0	1	0	38	18	1	16	1	1	50	50	0	0	0	3	[2B 2A]	2	4
9	123456849	156	33	11	0	6	4	17	11	0	0	0	1	0	0	1	0	38	19	1	16	1	1	50	50	0	0	0	3	[2B 2A]	2	4
10	123456849	152	17	11	0	6	9	26	16	0	0	0	1	0	0	2	0	57	19	2	25	1	2	50	50	0	0	0	3	[2B 2A 2D]	3	5
11	123456849	130	30	16	4	6	7	23	21	0	0	0	1	0	0	1	1	57	20	2	25	1	2	50	50	0	0	0	3	[2B 2A 2D]	3	6
12	123456849	117	34	23	6	6	4	19	28	0	0	0	1	0	0	1	1	57	20	2	25	1	2	50	50	0	0	0	4	[2B 2A 2D]	3	6
13	123456849	117	16	17	10	6	11	30	29	0	0	0	1	0	0	2	1	76	22	3	34	1	3	50	50	0	0	0	4	[2B 2A 2D 2C]	4	9
14	123456849	116	11	10	2	6	12	33	44	0	0	0	1	0	0	4	1	114	22	5	38	1	5	50	50	0	0	0	5	[2B 2A 2D 2C 1D]	5	8
15	123456849	115	7	13	4	6	9	32	48	0	0	0	1	0	0	3	2	114	24	5	38	1	5	50	50	0	0	0	5	[2B 2A 2D 2C 1D]	5	7
16	123456849	103	16	10	29	6	6	29	35	0	0	0	0	0	0	4	2	132	24	6	38	1	6	50	50	0	0	0	5	[2A 2D 2C 1D]	4	7
17	123456849	84	29	15	30	6	5	23	42	0	0	0	0	0	0	3	3	132	24	6	38	1	6	50	50	0	0	0	5	[2A 2D 2C 1D]	4	8
18	123456849	78	21	15	44	1	13	24	38	0	0	0	0	0	0	3	3	151	24	7	44	1	7	50	50	0	0	0	5	[2D 2C 1D 3D]	4	7
19	123456849	75	16	10	36	1	9	36	50	0	0	0	0	0	0	4	3	188	24	8	54	1	8	50	50	0	0	0	5	[2D 2C 1D 3D 3B]	5	7
