day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123456853	241	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	37	0	0	0	12	[]	0	0
2	123456853	222	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	26	[]	0	2
3	123456853	199	40	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	31	[]	0	10
4	123456853	157	73	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	37	[]	0	10
5	123456853	108	98	42	3	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	1	1	50	37	0	0	0	47	[]	0	11
6	123456853	103	74	67	7	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	50	37	0	0	0	52	[]	0	12
7	123456853	98	51	85	16	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	50	37	0	0	0	57	[]	0	12
8	123456853	53	83	89	25	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	50	37	0	0	0	60	[]	0	12
9	123456853	19	101	94	35	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	50	37	0	0	0	63	[]	0	12
10	123456853	12	72	119	46	0	0	0	0	0	0	1	0	0	0	2	1	0	5	3	0	1	3	50	37	0	0	0	63	[]	0	12
11	123456853	7	64	117	60	0	0	0	0	0	0	2	0	0	0	2	1	0	7	3	0	2	3	50	37	0	0	0	63	[]	0	12
