day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457114	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123457114	240	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	15	[]	0	0
2	123457114	229	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	22	[]	0	3
3	123457114	207	36	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	27	[]	0	6
4	123457114	168	66	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	35	0	0	0	32	[]	0	10
5	123457114	128	89	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	35	0	0	0	43	[]	0	12
6	123457114	124	62	63	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	35	0	0	0	47	[]	0	12
7	123457114	117	51	73	14	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	35	0	0	0	54	[]	0	12
8	123457114	60	88	86	20	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	50	35	0	0	0	59	[]	0	12
9	123457114	34	90	103	26	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	2	0	50	35	0	0	0	64	[]	0	12
10	123457114	17	87	107	41	0	0	0	0	0	0	1	1	0	0	1	0	0	8	1	0	2	1	50	35	0	0	0	66	[]	0	12
11	123457114	6	75	119	49	0	0	0	0	0	0	1	2	0	0	3	0	0	9	3	0	3	3	50	35	0	0	0	67	[]	0	12
12	123457114	3	58	124	62	0	0	0	0	0	0	1	2	0	0	5	0	0	9	5	0	3	5	50	35	0	0	0	67	[]	0	12
13	123457114	3	47	125	72	0	0	0	0	0	0	1	2	0	0	5	0	0	9	5	0	3	5	50	35	0	0	0	67	[]	0	12
14	123457114	3	35	117	92	0	0	0	0	0	0	1	2	0	0	3	2	0	9	5	0	3	5	50	35	0	0	0	67	[]	0	12
15	123457114	1	27	111	108	0	0	0	0	0	0	1	2	0	0	3	2	0	9	5	0	3	5	50	35	0	0	0	68	[]	0	12
16	123457114	1	22	103	121	0	0	0	0	0	0	1	2	0	0	3	2	0	10	5	0	3	5	50	35	0	0	0	68	[]	0	12
17	123457114	0	16	93	138	0	0	0	0	0	0	1	2	0	0	3	2	0	11	5	0	3	5	50	35	0	0	0	68	[]	0	12
18	123457114	0	10	78	155	0	0	0	0	0	0	2	2	0	0	3	5	0	12	8	0	4	8	50	35	0	0	0	68	[]	0	12
19	123457114	0	5	76	162	0	0	0	0	0	0	1	3	0	0	3	5	0	12	8	0	4	8	50	35	0	0	0	68	[]	0	12
20	123457114	0	4	65	173	0	0	0	0	0	0	2	3	0	0	0	8	0	13	8	0	5	8	50	35	0	0	0	68	[]	0	12
21	123457114	0	3	59	180	0	0	0	0	0	0	2	3	0	0	0	8	0	13	8	0	5	8	50	35	0	0	0	68	[]	0	12
22	123457114	0	3	47	193	0	0	0	0	0	0	2	2	0	0	0	8	0	13	8	0	5	8	50	35	0	0	0	68	[]	0	12
23	123457114	0	3	41	200	0	0	0	0	0	0	2	1	0	0	0	8	0	15	8	0	5	8	50	35	0	0	0	68	[]	0	12
24	123457114	0	1	35	209	0	0	0	0	0	0	1	2	0	0	0	7	0	16	8	0	5	8	50	35	0	0	0	68	[]	0	12
25	123457114	0	1	28	219	0	0	0	0	0	0	0	2	0	0	0	5	0	17	8	0	5	8	50	35	0	0	0	68	[]	0	11
26	123457114	0	1	26	223	0	0	0	0	0	0	0	2	0	0	0	3	0	17	8	0	5	8	50	35	0	0	0	68	[]	0	11
