day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457221	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457221	247	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	10	[]	0	0
2	123457221	233	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	21	[]	0	2
3	123457221	216	33	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	29	[]	0	5
4	123457221	193	52	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	37	[]	0	6
5	123457221	154	72	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	51	[]	0	6
6	123457221	148	56	46	6	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	33	0	0	0	57	[]	0	10
7	123457221	144	41	55	15	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	50	33	0	0	0	61	[]	0	12
8	123457221	101	77	55	21	0	0	0	0	0	0	1	0	0	0	2	0	0	2	2	0	1	2	50	33	0	0	0	64	[]	0	11
9	123457221	68	84	75	27	0	0	0	0	0	0	1	0	0	0	2	0	0	3	2	0	1	2	50	33	0	0	0	67	[]	0	12
10	123457221	37	96	88	32	0	0	0	0	0	0	1	0	0	0	3	0	0	4	3	0	1	3	50	33	0	0	0	73	[]	0	12
11	123457221	18	84	105	44	0	0	0	0	0	0	1	0	0	0	5	0	0	5	5	0	1	5	50	33	0	0	0	76	[]	0	12
12	123457221	5	76	114	55	0	0	0	0	0	0	1	0	0	0	6	0	0	6	6	0	1	6	50	33	0	0	0	76	[]	0	12
13	123457221	4	59	118	67	0	0	0	0	0	0	2	0	0	0	5	2	0	7	7	0	2	7	50	33	0	0	0	77	[]	0	12
14	123457221	3	41	129	74	0	0	0	0	0	0	2	0	0	0	5	3	0	7	8	0	2	8	50	33	0	0	0	78	[]	0	12
15	123457221	1	27	127	92	0	0	0	0	0	0	2	0	0	0	5	3	0	7	8	0	2	8	50	33	0	0	0	78	[]	0	12
16	123457221	0	20	118	109	0	0	0	0	0	0	2	0	0	0	4	4	0	7	8	0	2	8	50	33	0	0	0	79	[]	0	12
17	123457221	0	18	105	122	0	0	0	0	0	0	2	0	0	0	6	4	0	8	10	0	2	10	50	33	0	0	0	79	[]	0	12
18	123457221	0	13	98	134	0	0	0	0	0	0	2	0	0	0	5	5	0	8	10	0	2	10	50	33	0	0	0	79	[]	0	12
19	123457221	0	9	85	151	0	0	0	0	0	0	1	1	0	0	5	5	0	8	10	0	2	10	50	33	0	0	0	79	[]	0	12
20	123457221	0	9	70	165	0	0	0	0	0	0	2	0	0	0	5	6	0	9	11	0	3	11	50	33	0	0	0	79	[]	0	12
21	123457221	0	6	67	172	0	0	0	0	0	0	1	1	0	0	4	6	0	10	11	0	3	11	50	33	0	0	0	79	[]	0	12
22	123457221	0	5	58	182	0	0	0	0	0	0	1	1	0	0	4	6	0	11	12	0	3	12	50	33	0	0	0	79	[]	0	12
23	123457221	0	4	53	188	0	0	0	0	0	0	1	1	0	0	2	8	0	12	12	0	3	12	50	33	0	0	0	79	[]	0	12
24	123457221	0	2	45	197	0	0	0	0	0	0	1	1	0	0	4	7	0	13	14	0	3	14	50	33	0	0	0	79	[]	0	12
25	123457221	0	1	43	202	0	0	0	0	0	0	0	2	0	0	3	6	0	13	14	0	3	14	50	33	0	0	0	79	[]	0	12
26	123457221	0	1	37	209	0	0	0	0	0	0	0	2	0	0	3	5	0	14	14	0	3	14	50	33	0	0	0	79	[]	0	11
27	123457221	0	1	33	215	0	0	0	0	0	0	0	1	0	0	3	4	0	14	14	0	3	14	50	33	0	0	0	79	[]	0	11
28	123457221	0	0	30	220	0	0	0	0	0	0	0	1	0	0	3	3	0	15	14	0	3	14	50	33	0	0	0	79	[]	0	11
29	123457221	0	0	25	225	0	0	0	0	0	0	0	1	0	0	2	4	0	17	14	0	3	14	50	33	0	0	0	79	[]	0	10
30	123457221	0	0	21	229	0	0	0	0	0	0	0	1	0	0	2	4	0	18	14	0	3	14	50	33	0	0	0	79	[]	0	9
31	123457221	0	0	16	236	0	0	0	0	0	0	0	1	0	0	1	3	0	19	14	0	3	14	50	33	0	0	0	79	[]	0	9
32	123457221	0	0	15	237	0	0	0	0	0	0	0	1	0	0	1	3	0	20	14	0	3	14	50	33	0	0	0	79	[]	0	9
33	123457221	0	0	13	239	0	0	0	0	0	0	0	1	0	0	1	3	0	21	14	0	3	14	50	33	0	0	0	79	[]	0	8
34	123457221	0	0	12	242	0	0	0	0	0	0	0	0	0	0	1	2	0	21	14	0	3	14	50	33	0	0	0	79	[]	0	8
35	123457221	0	0	11	243	0	0	0	0	0	0	0	0	0	0	1	2	0	21	14	0	3	14	50	33	0	0	0	79	[]	0	8
36	123457221	0	0	8	247	0	0	0	0	0	0	0	0	0	0	1	1	0	23	14	0	3	14	50	33	0	0	0	79	[]	0	6
37	123457221	0	0	7	248	0	0	0	0	0	0	0	0	0	0	1	1	0	23	14	0	3	14	50	33	0	0	0	79	[]	0	6
38	123457221	0	0	6	251	0	0	0	0	0	0	0	0	0	0	0	0	0	23	14	0	3	14	50	33	0	0	0	79	[]	0	5
39	123457221	0	0	5	252	0	0	0	0	0	0	0	0	0	0	0	0	0	23	14	0	3	14	50	33	0	0	0	79	[]	0	5
40	123457221	0	0	4	253	0	0	0	0	0	0	0	0	0	0	0	0	0	23	14	0	3	14	50	33	0	0	0	79	[]	0	4
41	123457221	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	3	14	50	33	0	0	0	79	[]	0	2
42	123457221	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	3	14	50	33	0	0	0	79	[]	0	2
43	123457221	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	3	14	50	33	0	0	0	79	[]	0	1
44	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	25	14	0	3	14	50	33	0	0	0	79	[]	0	0
45	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	3	14	50	33	0	0	0	79	[]	0	0
46	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	3	14	50	33	0	0	0	79	[]	0	0
47	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	3	14	50	33	0	0	0	79	[]	0	0
48	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	3	14	50	33	0	0	0	79	[]	0	0
49	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	3	14	50	33	0	0	0	79	[]	0	0
50	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	28	14	0	3	14	50	33	0	0	0	79	[]	0	0
51	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	28	14	0	3	14	50	33	0	0	0	79	[]	0	0
52	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	29	14	0	3	14	50	33	0	0	0	79	[]	0	0
53	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	3	14	50	33	0	0	0	79	[]	0	0
54	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	3	14	50	33	0	0	0	79	[]	0	0
55	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	3	14	50	33	0	0	0	79	[]	0	0
56	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	3	14	50	33	0	0	0	79	[]	0	0
57	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	0	3	14	50	33	0	0	0	79	[]	0	0
58	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	0	3	14	50	33	0	0	0	79	[]	0	0
59	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	0	3	14	50	33	0	0	0	79	[]	0	0
60	123457221	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	3	14	50	33	0	0	0	79	[]	0	0
