day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123456890	250	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	6	[]	0	0
2	123456890	239	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	15	[]	0	2
3	123456890	224	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	20	[]	0	5
4	123456890	184	56	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	33	[]	0	8
5	123456890	140	75	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	34	0	0	0	42	[]	0	10
6	123456890	135	66	47	8	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	47	[]	0	11
7	123456890	130	54	61	10	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	50	34	0	0	0	52	[]	0	11
8	123456890	94	75	68	18	0	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	1	0	50	34	0	0	0	57	[]	0	11
9	123456890	62	90	75	26	0	0	0	0	0	0	1	1	0	0	1	0	0	12	1	0	2	1	50	34	0	0	0	60	[]	0	12
10	123456890	42	92	84	34	0	0	0	0	0	0	1	1	0	0	2	0	0	12	2	0	2	2	50	34	0	0	0	62	[]	0	12
11	123456890	27	81	101	43	0	0	0	0	0	0	1	1	0	0	2	0	0	12	2	0	2	2	50	34	0	0	0	65	[]	0	12
12	123456890	16	71	108	55	0	0	0	0	0	0	2	1	0	0	3	0	0	13	3	0	3	3	50	34	0	0	0	67	[]	0	12
13	123456890	14	53	109	72	0	0	0	0	0	0	2	1	0	0	5	0	0	13	5	0	3	5	50	34	0	0	0	69	[]	0	12
14	123456890	14	38	104	91	0	0	0	0	0	0	2	1	0	0	6	0	0	13	6	0	3	6	50	34	0	0	0	69	[]	0	12
15	123456890	4	37	93	110	0	0	0	0	0	0	3	1	0	0	8	0	0	15	8	0	4	8	50	34	0	0	0	69	[]	0	12
16	123456890	3	28	89	123	0	0	0	0	0	0	2	2	0	0	8	1	0	16	9	0	4	9	50	34	0	0	0	69	[]	0	12
17	123456890	1	22	84	136	0	0	0	0	0	0	2	2	0	0	7	2	0	16	9	0	4	9	50	34	0	0	0	69	[]	0	12
18	123456890	1	16	77	147	0	0	0	0	0	0	2	2	0	0	7	4	0	17	11	0	4	11	50	34	0	0	0	69	[]	0	12
19	123456890	1	11	72	157	0	0	0	0	0	0	1	3	0	0	5	6	0	17	11	0	4	11	50	34	0	0	0	69	[]	0	12
20	123456890	0	9	64	168	0	0	0	0	0	0	1	3	0	0	5	6	0	18	11	0	4	11	50	34	0	0	0	70	[]	0	12
21	123456890	0	4	60	176	0	0	0	0	0	0	3	2	0	0	5	6	0	20	11	0	6	11	50	34	0	0	0	70	[]	0	12
22	123456890	0	4	51	185	0	0	0	0	0	0	3	2	0	0	4	7	0	21	11	0	6	11	50	34	0	0	0	70	[]	0	12
23	123456890	0	1	47	193	0	0	0	0	0	0	3	1	0	0	5	6	0	21	12	0	6	12	50	34	0	0	0	70	[]	0	12
24	123456890	0	1	45	196	0	0	0	0	0	0	3	1	0	0	2	8	0	21	12	0	6	12	50	34	0	0	0	70	[]	0	12
25	123456890	0	1	41	200	0	0	0	0	0	0	3	1	0	0	2	8	0	21	12	0	6	12	50	34	0	0	0	70	[]	0	12
26	123456890	0	1	36	206	0	0	0	0	0	0	2	1	0	0	3	7	0	21	13	0	6	13	50	34	0	0	0	70	[]	0	11
27	123456890	0	1	29	215	0	0	0	0	0	0	2	1	0	0	2	6	0	22	13	0	6	13	50	34	0	0	0	70	[]	0	11
28	123456890	0	1	25	220	0	0	0	0	0	0	2	1	0	0	2	5	0	23	13	0	6	13	50	34	0	0	0	70	[]	0	11
29	123456890	0	1	24	224	0	0	0	0	0	0	2	0	0	0	2	3	0	24	13	0	6	13	50	34	0	0	0	70	[]	0	11
30	123456890	0	0	24	226	0	0	0	0	0	0	0	2	0	0	1	3	0	24	13	0	6	13	50	34	0	0	0	70	[]	0	11
31	123456890	0	0	19	230	0	0	0	0	0	0	1	2	0	0	0	4	0	25	13	0	7	13	50	34	0	0	0	70	[]	0	10
32	123456890	0	0	17	233	0	0	0	0	0	0	1	2	0	0	1	2	0	25	14	0	7	14	50	34	0	0	0	70	[]	0	10
33	123456890	0	0	16	234	0	0	0	0	0	0	1	2	0	0	1	2	0	26	14	0	7	14	50	34	0	0	0	70	[]	0	10
34	123456890	0	0	14	236	0	0	0	0	0	0	1	2	0	0	1	2	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	9
35	123456890	0	0	13	239	0	0	0	0	0	0	1	0	0	0	1	2	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	8
36	123456890	0	0	13	239	0	0	0	0	0	0	1	0	0	0	1	2	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	8
37	123456890	0	0	10	243	0	0	0	0	0	0	1	0	0	0	1	1	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	8
38	123456890	0	0	9	244	0	0	0	0	0	0	1	0	0	0	1	1	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	8
39	123456890	0	0	7	246	0	0	0	0	0	0	1	0	0	0	0	2	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	6
40	123456890	0	0	7	247	0	0	0	0	0	0	1	0	0	0	0	1	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	6
41	123456890	0	0	7	247	0	0	0	0	0	0	1	0	0	0	0	1	0	27	14	0	7	14	50	34	0	0	0	70	[]	0	6
42	123456890	0	0	5	249	0	0	0	0	0	0	1	0	0	0	0	1	0	28	14	0	7	14	50	34	0	0	0	70	[]	0	5
43	123456890	0	0	4	250	0	0	0	0	0	0	1	0	0	0	0	1	0	28	14	0	7	14	50	34	0	0	0	70	[]	0	4
44	123456890	0	0	3	251	0	0	0	0	0	0	1	0	0	0	0	1	0	29	14	0	7	14	50	34	0	0	0	70	[]	0	3
45	123456890	0	0	3	252	0	0	0	0	0	0	0	0	0	0	0	1	0	29	14	0	7	14	50	34	0	0	0	70	[]	0	2
