day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	0	[]	0	0
2	123457186	256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	33	0	0	0	1	[]	0	0
3	123457186	249	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	33	0	0	0	2	[]	0	1
4	123457186	233	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	2	[]	0	2
5	123457186	214	32	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	2	[]	0	2
6	123457186	214	25	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	33	0	0	0	2	[]	0	2
7	123457186	214	16	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	1	50	33	0	0	0	2	[]	0	3
8	123457186	195	32	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	2	50	33	0	0	0	2	[]	0	3
9	123457186	151	70	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	0	2	50	33	0	0	0	2	[]	0	5
10	123457186	94	97	55	11	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6	0	0	6	50	33	0	0	0	2	[]	0	7
11	123457186	56	104	79	18	0	0	0	0	0	0	0	0	0	0	0	0	0	20	7	0	1	7	50	33	0	0	0	3	[]	0	9
12	123457186	27	91	113	26	0	0	0	0	0	0	0	0	0	0	0	0	0	21	8	0	2	8	50	33	0	0	0	3	[]	0	11
13	123457186	26	62	123	46	0	0	0	0	0	0	0	0	0	0	0	0	0	22	9	0	3	9	50	33	0	0	0	3	[]	0	12
14	123457186	26	46	126	59	0	0	0	0	0	0	0	0	0	0	0	0	0	23	13	0	3	13	50	33	0	0	0	3	[]	0	12
15	123457186	11	48	119	79	0	0	0	0	0	0	0	0	0	0	0	0	0	23	13	0	3	13	50	33	0	0	0	4	[]	0	12
16	123457186	3	48	105	101	0	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	3	15	50	33	0	0	0	4	[]	0	12
17	123457186	1	30	111	115	0	0	0	0	0	0	0	0	0	0	0	0	0	25	19	0	4	19	50	33	0	0	0	4	[]	0	12
18	123457186	0	20	106	131	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	4	23	50	33	0	0	0	4	[]	0	12
19	123457186	0	14	97	146	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	5	26	50	33	0	0	0	4	[]	0	12
20	123457186	0	9	89	159	0	0	0	0	0	0	0	0	0	0	0	0	0	31	29	0	5	29	50	33	0	0	0	4	[]	0	12
21	123457186	0	8	78	171	0	0	0	0	0	0	0	0	0	0	0	0	0	33	35	0	6	35	50	33	0	0	0	4	[]	0	12
22	123457186	0	4	70	183	0	0	0	0	0	0	0	0	0	0	0	0	0	34	38	0	7	38	50	33	0	0	0	4	[]	0	12
23	123457186	0	3	63	191	0	0	0	0	0	0	0	0	0	0	0	0	0	35	39	0	7	39	50	33	0	0	0	4	[]	0	12
24	123457186	0	3	58	196	0	0	0	0	0	0	0	0	0	0	0	0	0	38	40	0	7	40	50	33	0	0	0	4	[]	0	12
25	123457186	0	3	53	201	0	0	0	0	0	0	0	0	0	0	0	0	0	39	40	0	7	40	50	33	0	0	0	4	[]	0	12
26	123457186	0	2	49	206	0	0	0	0	0	0	0	0	0	0	0	0	0	41	42	0	8	42	50	33	0	0	0	4	[]	0	12
27	123457186	0	2	44	211	0	0	0	0	0	0	0	0	0	0	0	0	0	41	43	0	8	43	50	33	0	0	0	4	[]	0	12
28	123457186	0	2	37	218	0	0	0	0	0	0	0	0	0	0	0	0	0	41	44	0	8	44	50	33	0	0	0	4	[]	0	10
29	123457186	0	2	35	220	0	0	0	0	0	0	0	0	0	0	0	0	0	42	46	0	8	46	50	33	0	0	0	4	[]	0	10
30	123457186	0	2	30	225	0	0	0	0	0	0	0	0	0	0	0	0	0	45	46	0	9	46	50	33	0	0	0	4	[]	0	10
31	123457186	0	1	24	232	0	0	0	0	0	0	0	0	0	0	0	0	0	50	46	0	9	46	50	33	0	0	0	4	[]	0	10
32	123457186	0	0	24	233	0	0	0	0	0	0	0	0	0	0	0	0	0	53	47	0	10	47	50	33	0	0	0	4	[]	0	10
33	123457186	0	0	19	238	0	0	0	0	0	0	0	0	0	0	0	0	0	53	47	0	10	47	50	33	0	0	0	4	[]	0	10
34	123457186	0	0	17	240	0	0	0	0	0	0	0	0	0	0	0	0	0	56	47	0	11	47	50	33	0	0	0	4	[]	0	10
35	123457186	0	0	16	241	0	0	0	0	0	0	0	0	0	0	0	0	0	57	47	0	11	47	50	33	0	0	0	4	[]	0	9
36	123457186	0	0	12	245	0	0	0	0	0	0	0	0	0	0	0	0	0	59	47	0	11	47	50	33	0	0	0	4	[]	0	8
37	123457186	0	0	8	249	0	0	0	0	0	0	0	0	0	0	0	0	0	60	47	0	11	47	50	33	0	0	0	4	[]	0	5
38	123457186	0	0	6	251	0	0	0	0	0	0	0	0	0	0	0	0	0	64	47	0	11	47	50	33	0	0	0	4	[]	0	4
39	123457186	0	0	3	254	0	0	0	0	0	0	0	0	0	0	0	0	0	69	47	0	11	47	50	33	0	0	0	4	[]	0	3
40	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	69	47	0	11	47	50	33	0	0	0	4	[]	0	1
41	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	73	47	0	11	47	50	33	0	0	0	4	[]	0	1
42	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	73	47	0	11	47	50	33	0	0	0	4	[]	0	1
43	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	73	47	0	11	47	50	33	0	0	0	4	[]	0	1
44	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	75	47	0	11	47	50	33	0	0	0	4	[]	0	1
45	123457186	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	78	47	0	11	47	50	33	0	0	0	4	[]	0	1
46	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	79	47	0	11	47	50	33	0	0	0	4	[]	0	0
47	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	81	47	0	11	47	50	33	0	0	0	4	[]	0	0
48	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	85	47	0	11	47	50	33	0	0	0	4	[]	0	0
49	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	86	47	0	11	47	50	33	0	0	0	4	[]	0	0
50	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	87	47	0	11	47	50	33	0	0	0	4	[]	0	0
51	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	91	47	0	11	47	50	33	0	0	0	4	[]	0	0
52	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	93	47	0	11	47	50	33	0	0	0	4	[]	0	0
53	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	94	47	0	11	47	50	33	0	0	0	4	[]	0	0
54	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	95	47	0	11	47	50	33	0	0	0	4	[]	0	0
55	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	96	47	0	11	47	50	33	0	0	0	4	[]	0	0
56	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	98	47	0	11	47	50	33	0	0	0	4	[]	0	0
57	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	101	47	0	11	47	50	33	0	0	0	4	[]	0	0
58	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	103	47	0	11	47	50	33	0	0	0	4	[]	0	0
59	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	104	47	0	11	47	50	33	0	0	0	4	[]	0	0
60	123457186	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	106	47	0	11	47	50	33	0	0	0	4	[]	0	0
