day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456902	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456902	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	3	[]	0	0
8	123456902	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456902	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456902	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456902	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456902	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456902	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456902	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	1
15	123456902	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	1
16	123456902	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456902	231	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	50	4	[]	0	1
18	123456902	230	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	50	5	[]	0	1
19	123456902	227	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	5	[]	0	2
20	123456902	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	5	[]	0	3
21	123456902	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	5	[]	0	3
22	123456902	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	5	[]	0	3
23	123456902	220	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	5	[]	0	3
24	123456902	207	5	4	4	11	4	2	3	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	5	[1B]	1	3
25	123456902	205	6	4	5	11	4	2	3	0	0	0	0	0	0	0	0	240	17	0	1	0	0	0	0	0	50	5	[1B]	1	3
26	123456902	199	9	7	5	11	4	2	3	0	0	0	0	0	0	0	0	240	18	0	1	0	0	0	0	0	50	5	[1B]	1	3
27	123456902	199	7	9	5	11	3	3	3	0	0	0	0	0	0	0	0	240	19	0	1	0	0	0	0	0	50	5	[1B]	1	4
28	123456902	199	5	11	5	11	1	5	3	0	0	0	0	0	0	0	0	240	19	0	1	0	0	0	0	0	50	5	[1B]	1	4
29	123456902	196	8	9	7	11	1	4	4	0	0	0	0	0	0	0	0	240	19	0	1	0	0	0	0	0	50	5	[1B]	1	4
30	123456902	185	5	6	4	11	1	4	4	0	0	0	0	7	4	4	5	240	19	1	1	0	1	0	0	0	50	7	[1B 2C]	2	4
31	123456902	164	7	5	4	28	2	5	5	0	0	0	0	7	2	6	5	290	19	1	2	0	1	0	0	0	50	7	[1B 2C 1C]	3	5
32	123456902	163	6	7	4	28	2	5	5	0	0	0	0	7	1	6	6	290	19	1	2	0	1	0	0	0	50	7	[1B 2C 1C]	3	5
33	123456902	157	10	9	4	28	2	2	8	0	0	0	0	7	1	3	9	290	19	1	2	0	1	0	0	0	50	7	[1B 2C 1C]	3	5
34	123456902	157	7	12	4	28	0	3	9	0	0	0	0	7	1	3	9	290	19	1	2	0	1	0	0	0	50	7	[1B 2C 1C]	3	5
35	123456902	157	5	11	7	28	0	3	9	0	0	0	0	7	0	4	9	290	19	1	2	0	1	0	0	0	50	7	[1B 2C 1C]	3	5
