,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,252.7538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.5013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,247.5558,4.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6612,0.0000,0.0000,0.0000,0.0000,74.0000,36.5013,0.0000,0.0000,0.0000,4.9510,0.0000,0.0000
2,2,231.5423,18.3096,1.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,3.4019,0.0254,0.0000,0.0038,0.0254,74.0000,36.5013,0.0000,0.0000,0.0000,9.7333,0.0000,1.1498
3,3,199.9385,42.7744,6.1595,0.1361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,-0.0015,0.0000,0.0000,0.1931,-0.0014,0.0000,5.1918,0.1969,0.0000,0.0372,0.1969,74.0000,36.5013,0.0000,0.0000,0.0000,14.3427,0.0000,2.9847
4,4,159.9245,69.2098,16.9780,0.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.0025,0.0000,0.0000,0.5946,0.0337,0.0000,6.9124,0.6469,0.0000,0.1612,0.6469,74.0000,36.5013,0.0000,0.0000,0.0000,18.2220,0.0000,5.1206
5,5,120.4719,88.1815,33.3694,3.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4027,0.0249,0.0000,0.0000,1.4034,0.1087,0.0000,8.6955,1.5397,0.0000,0.4415,1.5397,74.0000,36.5013,0.0000,0.0000,0.0000,21.3776,0.0000,7.2616
6,6,118.0026,65.3460,52.5051,7.4942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7209,0.0809,0.0000,0.0000,2.7238,0.2831,0.0000,10.5003,3.0453,0.0000,0.8225,3.0453,74.0000,36.5013,0.0000,0.0000,0.0000,23.8879,0.0000,9.1133
7,7,115.5883,49.0298,62.1716,14.5524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0470,0.1665,0.0000,0.0000,4.0089,0.6499,0.0000,12.3354,4.7074,0.0000,1.2427,4.7074,74.0000,36.5013,0.0000,0.0000,0.0000,26.3274,0.0000,9.9928
8,8,74.9849,75.2279,65.8922,22.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3646,0.2672,0.0000,0.0000,5.2664,1.2141,0.0000,13.9212,6.5450,0.0000,1.6673,6.5450,74.0000,36.5013,0.0000,0.0000,0.0000,28.7284,0.0000,10.4916
9,9,52.2245,76.4368,75.9515,31.6067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7321,0.4335,0.0000,0.0000,6.7735,1.9233,0.0000,15.7390,8.7754,0.0000,2.2096,8.7754,74.0000,36.5013,0.0000,0.0000,0.0000,30.3136,0.0000,11.1286
10,10,39.5472,67.3645,85.0528,41.5344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1091,0.6442,0.0000,0.0000,8.2484,2.8986,0.0000,17.3948,11.2473,0.0000,2.8043,11.2473,74.0000,36.5013,0.0000,0.0000,0.0000,31.3188,0.0000,11.6212
11,11,32.5451,55.2639,89.9660,53.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4306,0.9144,0.0000,0.0000,9.5629,4.0442,0.0000,19.0773,13.7301,0.0000,3.4002,13.7301,74.0000,36.5013,0.0000,0.0000,0.0000,32.1516,0.0000,11.8112
12,12,27.7629,44.4783,90.5097,65.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7617,1.2105,0.0000,0.0000,10.9352,5.2970,0.0000,20.7629,16.4145,0.0000,4.0501,16.4145,74.0000,36.5013,0.0000,0.0000,0.0000,32.7635,0.0000,11.9208
13,13,27.2441,32.3537,88.1877,77.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9888,1.5671,0.0000,0.0000,11.8991,6.6296,0.0000,22.3999,18.9259,0.0000,4.6939,18.9259,74.0000,36.5013,0.0000,0.0000,0.0000,33.2911,0.0000,11.9526
14,14,26.7280,23.6561,82.9465,89.5802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1073,1.8870,0.0000,0.0000,12.5930,7.8816,0.0000,23.9378,21.3453,0.0000,5.2816,21.3453,74.0000,36.5013,0.0000,0.0000,0.0000,33.8174,0.0000,11.9652
15,15,20.8936,22.7687,75.6841,102.1524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0777,2.1460,0.0000,0.0000,12.9098,8.8584,0.0000,25.5407,23.5768,0.0000,5.8148,23.5768,74.0000,36.5013,0.0000,0.0000,0.0000,34.3501,0.0000,11.9576
16,16,17.5156,19.6172,69.5523,114.4579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0942,2.2191,0.0000,0.0000,12.7534,9.4433,0.0000,27.1320,25.5742,0.0000,6.2908,25.5742,74.0000,36.5013,0.0000,0.0000,0.0000,34.7249,0.0000,11.9501
17,17,14.3039,17.2486,63.5472,126.1009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0441,2.2963,0.0000,0.0000,12.4678,9.8309,0.0000,28.6956,27.3999,0.0000,6.7535,27.3999,74.0000,36.5013,0.0000,0.0000,0.0000,35.0880,0.0000,11.9452
18,18,11.4745,15.0345,58.1007,137.0349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8603,2.4337,0.0000,0.0000,11.8887,10.2289,0.0000,30.2592,29.0876,0.0000,7.1416,29.0876,74.0000,36.5013,0.0000,0.0000,0.0000,35.3832,0.0000,11.9047
19,19,9.5568,12.6159,52.9764,147.7754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7082,2.4283,0.0000,0.0000,11.1791,10.1017,0.0000,31.9364,30.5026,0.0000,7.5247,30.5026,74.0000,36.5013,0.0000,0.0000,0.0000,35.5959,0.0000,11.8223
20,20,9.3721,9.1753,47.9877,157.9929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5559,2.3051,0.0000,0.0000,10.4235,9.7205,0.0000,33.5727,31.8496,0.0000,7.8571,31.8496,74.0000,36.5013,0.0000,0.0000,0.0000,35.7853,0.0000,11.7102
21,21,9.2126,6.6294,42.8976,167.6325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3053,2.2410,0.0000,0.0000,9.6023,9.2028,0.0000,35.1403,32.9982,0.0000,8.1400,32.9982,74.0000,36.5013,0.0000,0.0000,0.0000,35.9487,0.0000,11.5575
22,22,7.9670,5.9967,37.8193,176.9177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0476,2.0477,0.0000,0.0000,8.6874,8.4305,0.0000,36.7278,33.9908,0.0000,8.3442,33.9908,74.0000,36.5013,0.0000,0.0000,0.0000,36.1172,0.0000,11.3982
