,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,259.6473,5.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8277,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,5.2906,0.0000,0.0000
2,2.0000,243.1122,20.3808,1.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0341,0.0000,0.0000,3.4950,0.0341,0.0000,0.0120,0.0341,50.0000,25.0621,0.0000,0.0000,0.0000,10.4910,0.0000,1.2485
3,3.0000,210.0942,47.7114,6.6994,0.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0581,0.0020,0.0000,0.0000,0.2224,0.0020,0.0000,5.2345,0.2244,0.0000,0.0601,0.2244,50.0000,25.0621,0.0000,0.0000,0.0000,15.2826,0.0000,3.2004
4,4.0000,167.2986,76.9940,18.5952,1.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2044,0.0080,0.0000,0.0000,0.7395,0.0321,0.0000,7.0701,0.7715,0.0000,0.2124,0.7715,50.0000,25.0621,0.0000,0.0000,0.0000,19.5351,0.0000,5.5271
5,5.0000,125.6493,97.2184,36.2004,3.5511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4449,0.0521,0.0000,0.0000,1.6974,0.1242,0.0000,8.8918,1.8216,0.0000,0.4970,1.8216,50.0000,25.0621,0.0000,0.0000,0.0000,22.7916,0.0000,7.7014
6,6.0000,123.1523,71.9980,57.0020,8.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8076,0.1022,0.0000,0.0000,3.0802,0.3567,0.0000,10.6253,3.4369,0.0000,0.9098,3.4369,50.0000,25.0621,0.0000,0.0000,0.0000,25.2806,0.0000,9.5351
7,7.0000,120.6914,54.2004,67.2164,16.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1984,0.2024,0.0000,0.0000,4.5451,0.7675,0.0000,12.3747,5.3126,0.0000,1.4008,5.3126,50.0000,25.0621,0.0000,0.0000,0.0000,27.7415,0.0000,10.3667
8,8.0000,77.9659,81.3948,71.3026,24.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5992,0.3567,0.0000,0.0000,6.0140,1.3647,0.0000,14.1864,7.3788,0.0000,1.9559,7.3788,50.0000,25.0621,0.0000,0.0000,0.0000,30.2585,0.0000,10.8236
9,9.0000,54.2425,82.0922,81.7255,34.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9719,0.5832,0.0000,0.0000,7.5591,2.2545,0.0000,15.8918,9.8136,0.0000,2.5551,9.8136,50.0000,25.0621,0.0000,0.0000,0.0000,31.9339,0.0000,11.3727
10,10.0000,42.1523,71.0040,90.6934,45.3407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4228,0.8277,0.0000,0.0000,9.2244,3.2725,0.0000,17.5832,12.4970,0.0000,3.2505,12.4970,50.0000,25.0621,0.0000,0.0000,0.0000,33.0721,0.0000,11.7234
11,11.0000,35.2204,58.0501,95.4048,57.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7936,1.1463,0.0000,0.0000,10.8958,4.4208,0.0000,19.2986,15.3166,0.0000,3.9399,15.3166,50.0000,25.0621,0.0000,0.0000,0.0000,33.9138,0.0000,11.8717
12,12.0000,30.3647,46.3427,95.5110,70.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1303,1.5110,0.0000,0.0000,12.0641,5.9259,0.0000,20.9459,18.0240,0.0000,4.6533,18.0240,50.0000,25.0621,0.0000,0.0000,0.0000,34.5992,0.0000,11.9459
