,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,7.8358,5.6608,34.6815,187.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0807,2.0994,0.0000,0.0000,8.2511,8.2821,0.0000,39.4497,35.8104,0.0000,9.0920,35.8104,74.0000,37.2462,0.0000,0.0000,0.0000,37.3627,0.0000,11.2597
24,24,7.1284,4.8585,30.5294,194.8706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8180,1.9362,0.0000,0.0000,7.3637,7.4784,0.0000,41.1430,36.5806,0.0000,9.2726,36.5806,74.0000,37.2462,0.0000,0.0000,0.0000,37.5006,0.0000,10.9645
25,25,6.4174,4.1623,26.8675,201.6742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6044,1.7830,0.0000,0.0000,6.6525,6.6671,0.0000,42.8279,37.3202,0.0000,9.4687,37.3202,74.0000,37.2462,0.0000,0.0000,0.0000,37.6146,0.0000,10.5818
26,26,5.8264,3.5107,23.8225,207.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4421,1.6303,0.0000,0.0000,5.9135,5.9531,0.0000,44.5566,37.9093,0.0000,9.6522,37.9093,74.0000,37.2462,0.0000,0.0000,0.0000,37.7183,0.0000,10.1212
27,27,5.6899,2.7074,20.8758,212.9326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3251,1.3942,0.0000,0.0000,5.1560,5.3645,0.0000,46.3682,38.4255,0.0000,9.7888,38.4255,74.0000,37.2462,0.0000,0.0000,0.0000,37.8506,0.0000,9.6378
28,28,5.5716,2.1085,18.1284,217.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1785,1.2653,0.0000,0.0000,4.5969,4.6918,0.0000,48.0744,38.9225,0.0000,9.9166,38.9225,74.0000,37.2462,0.0000,0.0000,0.0000,37.9666,0.0000,9.0266
29,29,5.0934,2.0157,15.8280,221.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0213,1.1074,0.0000,0.0000,4.0090,4.1862,0.0000,49.8385,39.2731,0.0000,10.0072,39.2731,74.0000,37.2462,0.0000,0.0000,0.0000,38.0662,0.0000,8.4497
30,30,4.8022,1.7941,13.8558,225.5538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9396,0.9265,0.0000,0.0000,3.4883,3.6783,0.0000,51.5350,39.6141,0.0000,10.0898,39.6141,74.0000,37.2462,0.0000,0.0000,0.0000,38.1329,0.0000,7.8982
31,31,4.5121,1.5900,12.1076,228.7993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8187,0.8185,0.0000,0.0000,3.0357,3.2417,0.0000,53.3169,39.9019,0.0000,10.1597,39.9019,74.0000,37.2462,0.0000,0.0000,0.0000,38.2480,0.0000,7.1901
32,32,4.2829,1.3566,10.6693,231.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7348,0.7554,0.0000,0.0000,2.6294,2.8629,0.0000,55.1279,40.1415,0.0000,10.2220,40.1415,74.0000,37.2462,0.0000,0.0000,0.0000,38.3328,0.0000,6.5907
33,33,4.0274,1.2324,9.4062,233.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6211,0.6700,0.0000,0.0000,2.3084,2.4863,0.0000,56.9292,40.3531,0.0000,10.2614,40.3531,74.0000,37.2462,0.0000,0.0000,0.0000,38.4095,0.0000,6.0250
34,34,3.9481,0.9908,8.2669,236.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5194,0.6130,0.0000,0.0000,1.9990,2.1821,0.0000,58.7753,40.5302,0.0000,10.2993,40.5302,74.0000,37.2462,0.0000,0.0000,0.0000,38.4862,0.0000,5.4057
35,35,3.8533,0.8193,7.2077,238.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4466,0.5151,0.0000,0.0000,1.7397,1.8685,0.0000,60.5775,40.7147,0.0000,10.3323,40.7147,74.0000,37.2462,0.0000,0.0000,0.0000,38.5816,0.0000,4.8080
36,36,3.6063,0.8379,6.3740,239.6989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3753,0.4238,0.0000,0.0000,1.5515,1.5928,0.0000,62.2819,40.8537,0.0000,10.3607,40.8537,74.0000,37.2462,0.0000,0.0000,0.0000,38.6456,0.0000,4.3313
37,37,3.4237,0.8025,5.5474,241.1848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3267,0.3619,0.0000,0.0000,1.3547,1.3903,0.0000,64.1187,40.9832,0.0000,10.3895,40.9832,74.0000,37.2462,0.0000,0.0000,0.0000,38.7152,0.0000,3.7888
38,38,3.2635,0.7154,4.8963,242.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2601,0.3070,0.0000,0.0000,1.0980,1.2004,0.0000,65.8845,41.0539,0.0000,10.4035,41.0539,74.0000,37.2462,0.0000,0.0000,0.0000,38.7708,0.0000,3.2575
39,39,3.1593,0.6384,4.3615,243.6223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2164,0.2683,0.0000,0.0000,0.9389,1.0540,0.0000,67.6870,41.1138,0.0000,10.4157,41.1138,74.0000,37.2462,0.0000,0.0000,0.0000,38.8257,0.0000,2.8754
40,40,3.0840,0.5335,3.8979,244.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.2320,0.0000,0.0000,0.7512,0.9505,0.0000,69.5251,41.1754,0.0000,10.4298,41.1754,74.0000,37.2462,0.0000,0.0000,0.0000,38.8730,0.0000,2.4526
41,41,3.0148,0.4779,3.4325,245.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1543,0.1957,0.0000,0.0000,0.6303,0.8311,0.0000,71.3721,41.2308,0.0000,10.4442,41.2308,74.0000,37.2462,0.0000,0.0000,0.0000,38.9399,0.0000,2.1110
42,42,2.9671,0.4079,3.0831,246.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1229,0.1715,0.0000,0.0000,0.5623,0.6998,0.0000,73.1050,41.2767,0.0000,10.4590,41.2767,74.0000,37.2462,0.0000,0.0000,0.0000,38.9865,0.0000,1.8384
43,43,2.8724,0.3718,2.7560,246.7318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1184,0.1406,0.0000,0.0000,0.5050,0.5825,0.0000,74.9588,41.3244,0.0000,10.4670,41.3244,74.0000,37.2462,0.0000,0.0000,0.0000,39.0557,0.0000,1.6140
44,44,2.8057,0.3436,2.4698,247.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0960,0.1289,0.0000,0.0000,0.4510,0.4880,0.0000,76.7704,41.3622,0.0000,10.4729,41.3622,74.0000,37.2462,0.0000,0.0000,0.0000,39.1060,0.0000,1.4093
45,45,2.7289,0.3487,2.1700,247.7760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0908,0.1134,0.0000,0.0000,0.4037,0.3733,0.0000,78.5927,41.3936,0.0000,10.4873,41.3936,74.0000,37.2462,0.0000,0.0000,0.0000,39.1627,0.0000,1.2472
46,46,2.6645,0.3177,1.9386,248.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.1167,0.0000,0.0000,0.3163,0.3359,0.0000,80.3177,41.4136,0.0000,10.4893,41.4136,74.0000,37.2462,0.0000,0.0000,0.0000,39.2118,0.0000,1.0413
47,47,2.5882,0.3225,1.7205,248.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,0.0913,0.0000,0.0000,0.2617,0.2691,0.0000,82.1710,41.4293,0.0000,10.4914,41.4293,74.0000,37.2462,0.0000,0.0000,0.0000,39.2556,0.0000,0.8763
48,48,2.5372,0.2944,1.5411,248.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0890,0.0000,0.0000,0.2130,0.2489,0.0000,84.0278,41.4424,0.0000,10.5043,41.4424,74.0000,37.2462,0.0000,0.0000,0.0000,39.3056,0.0000,0.7559
49,49,2.5055,0.2353,1.3827,249.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0846,0.0000,0.0000,0.1768,0.2374,0.0000,85.7503,41.4567,0.0000,10.5043,41.4567,74.0000,37.2462,0.0000,0.0000,0.0000,39.3365,0.0000,0.6238
50,50,2.4291,0.2513,1.2878,249.4544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0792,0.0000,0.0000,0.1545,0.2021,0.0000,87.5512,41.4671,0.0000,10.5043,41.4671,74.0000,37.2462,0.0000,0.0000,0.0000,39.3995,0.0000,0.5519
51,51,2.3819,0.2254,1.1872,249.6803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0652,0.0000,0.0000,0.1407,0.1650,0.0000,89.3013,41.4773,0.0000,10.5043,41.4773,74.0000,37.2462,0.0000,0.0000,0.0000,39.4390,0.0000,0.4922
52,52,2.3485,0.2151,1.0800,249.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0547,0.0000,0.0000,0.1163,0.1511,0.0000,91.1452,41.4904,0.0000,10.5065,41.4904,74.0000,37.2462,0.0000,0.0000,0.0000,39.4585,0.0000,0.4112
53,53,2.3043,0.2098,1.0226,250.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0474,0.0000,0.0000,0.1079,0.1135,0.0000,92.9174,41.4964,0.0000,10.5065,41.4964,74.0000,37.2462,0.0000,0.0000,0.0000,39.4959,0.0000,0.3710
54,54,2.2556,0.1849,0.9601,250.1847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0399,0.0000,0.0000,0.0898,0.0913,0.0000,94.7405,41.4985,0.0000,10.5104,41.4985,74.0000,37.2462,0.0000,0.0000,0.0000,39.5316,0.0000,0.3232
55,55,2.2080,0.1915,0.8607,250.3598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0243,0.0000,0.0000,0.0759,0.0751,0.0000,96.5379,41.5049,0.0000,10.5104,41.5049,74.0000,37.2462,0.0000,0.0000,0.0000,39.5784,0.0000,0.2713
56,56,2.1590,0.1872,0.8105,250.4778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0269,0.0000,0.0000,0.0522,0.0721,0.0000,98.3567,41.5049,0.0000,10.5104,41.5049,74.0000,37.2462,0.0000,0.0000,0.0000,39.6257,0.0000,0.2324
57,57,2.1091,0.1980,0.7390,250.5963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0269,0.0000,0.0000,0.0473,0.0627,0.0000,100.1629,41.5092,0.0000,10.5104,41.5092,74.0000,37.2462,0.0000,0.0000,0.0000,39.6716,0.0000,0.1991
58,58,2.0573,0.2100,0.6625,250.7215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0094,0.0000,0.0000,0.0497,0.0546,0.0000,101.8967,41.5170,0.0000,10.5104,41.5170,74.0000,37.2462,0.0000,0.0000,0.0000,39.7184,0.0000,0.1684
59,59,2.0268,0.1914,0.6298,250.8054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0094,0.0000,0.0000,0.0522,0.0398,0.0000,103.5797,41.5211,0.0000,10.5124,41.5211,74.0000,37.2462,0.0000,0.0000,0.0000,39.7479,0.0000,0.1636
60,60,1.9803,0.1888,0.6016,250.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0094,0.0000,0.0000,0.0497,0.0322,0.0000,105.4666,41.5233,0.0000,10.5124,41.5233,74.0000,37.2462,0.0000,0.0000,0.0000,39.7896,0.0000,0.1477
