,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,16.7427,5.5844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8223,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,5.5844,0.0000,0.0000
2,2,130.1290,106.2769,1.3803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,0.0000,0.0000,0.0326,0.0000,0.0000,3.4558,0.0326,0.0000,0.0116,0.0326,0.0000,12.3258,0.0000,0.0000,0.0000,9.4336,0.0000,1.0991
3,3,573.0954,410.2775,18.9544,0.1438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0537,0.0020,0.0000,0.0000,0.2329,0.0020,0.0000,4.8486,0.2340,0.0000,0.0555,0.2340,0.0000,12.3258,0.0000,0.0000,0.0000,13.6486,0.0000,2.6075
4,4,968.2233,543.5457,85.3563,1.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1869,0.0078,0.0000,0.0000,0.6846,0.0302,0.0000,6.3372,0.7351,0.0000,0.1994,0.7351,0.0000,12.3258,0.0000,0.0000,0.0000,15.7064,0.0000,3.2458
5,5,1169.8512,516.2646,190.0999,5.9741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4569,0.0518,0.0000,0.0000,1.9062,0.1307,0.0000,7.6024,2.0612,0.0000,0.5193,2.0612,0.0000,12.3258,0.0000,0.0000,0.0000,17.0263,0.0000,3.2470
6,6,1119.9209,262.1514,283.6121,18.2371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8388,0.0973,0.0000,0.0000,3.5673,0.3900,0.0000,9.3696,3.9427,0.0000,0.9736,3.9427,0.0000,12.3258,0.0000,0.0000,0.0000,17.6926,0.0000,2.4023
7,7,1078.8110,141.4647,325.0615,39.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2649,0.1990,0.0000,0.0000,5.1904,0.8480,0.0000,10.8046,6.2491,0.0000,1.5339,6.2491,0.0000,12.3258,0.0000,0.0000,0.0000,19.5875,0.0000,1.6467
8,8,761.8886,211.6031,317.7946,70.9366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7732,0.3928,0.0000,0.0000,7.1462,1.4995,0.0000,12.6967,9.4283,0.0000,2.3303,9.4283,0.0000,12.3258,0.0000,0.0000,0.0000,22.4099,0.0000,1.2884
9,9,476.1288,264.2187,260.1506,108.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1541,0.6465,0.0000,0.0000,9.0279,2.6225,0.0000,14.4748,12.9034,0.0000,2.8737,12.9034,0.0000,12.3258,0.0000,0.0000,0.0000,25.1355,0.0000,0.6717
10,10,326.0093,249.9805,172.8295,151.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5148,0.9176,0.0000,0.0000,9.9178,3.7566,0.0000,16.2491,15.6574,0.0000,3.3845,15.6574,0.0000,12.3258,0.0000,0.0000,0.0000,26.7411,0.0000,0.2737
11,11,240.7450,189.3480,120.1808,183.5545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9502,1.1442,0.0000,0.0000,10.3763,5.0724,0.0000,17.6110,18.7573,0.0000,4.1275,18.7573,0.0000,12.3258,0.0000,0.0000,0.0000,28.6411,0.0000,0.1324
12,12,174.6010,145.4689,98.4115,215.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2300,1.4381,0.0000,0.0000,11.5635,7.1392,0.0000,20.1585,20.6637,0.0000,4.6188,20.6637,0.0000,12.3258,0.0000,0.0000,0.0000,30.7611,0.0000,0.0581
13,13,168.0235,79.7915,94.1180,229.5851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0991,1.8158,0.0000,0.0000,11.7098,8.8830,0.0000,22.4743,21.6371,0.0000,4.9110,21.6371,0.0000,12.3258,0.0000,0.0000,0.0000,33.0300,0.0000,0.0288
14,14,162.8657,50.0877,97.3005,224.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9355,2.1338,0.0000,0.0000,11.4223,10.1201,0.0000,24.3023,22.0344,0.0000,5.2270,22.0344,0.0000,12.3258,0.0000,0.0000,0.0000,33.8814,0.0000,0.0137
15,15,110.3040,68.3726,95.0644,229.1837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0147,2.4098,0.0000,0.0000,11.5890,11.0270,0.0000,25.4439,22.5372,0.0000,5.6702,22.5372,0.0000,12.3258,0.0000,0.0000,0.0000,36.0502,0.0000,0.0126
16,16,83.3741,59.4655,94.5043,235.3103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9541,2.4847,0.0000,0.0000,11.7179,10.6256,0.0000,26.4485,23.4391,0.0000,6.1536,23.4391,0.0000,12.3258,0.0000,0.0000,0.0000,37.9893,0.0000,0.0175
17,17,63.4576,49.5738,95.4268,233.8709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7643,2.4646,0.0000,0.0000,12.4721,10.7321,0.0000,28.5469,24.1834,0.0000,6.2831,24.1834,0.0000,12.3258,0.0000,0.0000,0.0000,39.5728,0.0000,0.0363
18,18,42.7571,47.8029,88.8753,229.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7765,2.4542,0.0000,0.0000,13.6033,10.1014,0.0000,29.3781,25.8886,0.0000,6.6354,25.8886,0.0000,12.3258,0.0000,0.0000,0.0000,40.5388,0.0000,0.0579
19,19,29.8022,40.7427,81.0440,222.9793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8292,2.5806,0.0000,0.0000,12.6144,9.9054,0.0000,30.5605,25.7413,0.0000,6.9982,25.7413,0.0000,12.3258,0.0000,0.0000,0.0000,41.2622,0.0000,0.0912
20,20,28.6710,25.8444,79.4823,215.9544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5551,2.5642,0.0000,0.0000,11.2333,9.6502,0.0000,32.3816,26.2548,0.0000,7.2537,26.2548,0.0000,12.3258,0.0000,0.0000,0.0000,41.8505,0.0000,0.1748
