,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,58.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,59.4431,3.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5619,0.0000,0.0000,0.0000,0.0000,0.0000,58.9713,0.0000,0.0000,0.0000,3.3025,0.0000,0.0000
2,2,102.5614,44.3732,1.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0211,0.0000,0.0000,3.5013,0.0211,0.0000,0.0078,0.0211,0.0000,58.9713,0.0000,0.0000,0.0000,7.0368,0.0000,0.8872
3,3,239.6330,143.0696,9.0710,0.1415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0000,0.0000,0.0000,0.1230,0.0020,0.0000,5.3428,0.1245,0.0000,0.0246,0.1245,0.0000,58.9713,0.0000,0.0000,0.0000,9.4966,0.0000,1.9249
4,4,446.7371,254.0635,35.9624,0.7146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0767,0.0093,0.0000,0.0000,0.3790,0.0234,0.0000,6.9560,0.4167,0.0000,0.0845,0.4167,0.0000,58.9713,0.0000,0.0000,0.0000,11.5373,0.0000,2.8005
5,5,577.7701,269.5365,84.9922,3.0404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2493,0.0132,0.0000,0.0000,0.9158,0.0895,0.0000,8.9775,1.0291,0.0000,0.2600,1.0291,0.0000,58.9713,0.0000,0.0000,0.0000,13.2440,0.0000,3.7073
6,6,551.4748,137.2506,142.1382,9.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4154,0.0482,0.0000,0.0000,1.7043,0.2070,0.0000,9.9210,1.8469,0.0000,0.4616,1.8469,0.0000,58.9713,0.0000,0.0000,0.0000,14.3841,0.0000,3.7365
7,7,532.0687,78.8336,161.4460,21.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6359,0.0937,0.0000,0.0000,3.0043,0.4024,0.0000,11.9856,3.4089,0.0000,0.7148,3.4089,0.0000,58.9713,0.0000,0.0000,0.0000,16.4903,0.0000,3.1694
8,8,488.7780,118.7371,163.5965,37.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8432,0.1606,0.0000,0.0000,4.0544,0.6352,0.0000,14.0701,5.0101,0.0000,1.0329,5.0101,0.0000,58.9713,0.0000,0.0000,0.0000,18.4186,0.0000,2.9198
9,9,401.9860,128.8831,150.4611,59.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0275,0.3001,0.0000,0.0000,5.1176,1.0616,0.0000,15.5470,6.6381,0.0000,1.4102,6.6381,0.0000,58.9713,0.0000,0.0000,0.0000,20.0905,0.0000,2.2690
