,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,5.7240,2.5780,17.0835,143.2752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8511,0.9160,0.0000,0.0000,3.7338,3.8048,0.0000,46.6404,25.1341,0.0000,6.1920,25.1341,218.0000,108.8620,0.0000,0.0000,0.0000,30.3200,0.0000,8.5550
28,28,5.6116,1.8859,15.2097,147.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7550,0.8340,0.0000,0.0000,3.3232,3.3370,0.0000,48.3750,25.5084,0.0000,6.2994,25.5084,218.0000,108.8620,0.0000,0.0000,0.0000,30.4363,0.0000,7.9529
29,29,5.1109,1.8571,13.3966,150.5650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6364,0.7334,0.0000,0.0000,2.9113,3.0319,0.0000,50.1173,25.8137,0.0000,6.3507,25.8137,218.0000,108.8620,0.0000,0.0000,0.0000,30.5442,0.0000,7.3993
30,30,4.7773,1.5724,11.8253,153.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5422,0.6624,0.0000,0.0000,2.6080,2.6175,0.0000,51.9129,26.1365,0.0000,6.4074,26.1365,218.0000,108.8620,0.0000,0.0000,0.0000,30.6549,0.0000,6.8300
31,31,4.5201,1.3704,10.3735,156.5523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4915,0.5725,0.0000,0.0000,2.2915,2.3095,0.0000,53.6916,26.3741,0.0000,6.4771,26.3741,218.0000,108.8620,0.0000,0.0000,0.0000,30.7821,0.0000,6.1845
32,32,4.2781,1.2380,9.1314,159.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4337,0.4887,0.0000,0.0000,1.9802,2.0014,0.0000,55.4688,26.5562,0.0000,6.5206,26.5562,218.0000,108.8620,0.0000,0.0000,0.0000,30.8953,0.0000,5.6093
33,33,4.0803,1.0960,8.0217,161.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3681,0.4170,0.0000,0.0000,1.6677,1.7594,0.0000,57.2410,26.7072,0.0000,6.5642,26.7072,218.0000,108.8620,0.0000,0.0000,0.0000,30.9876,0.0000,5.0018
34,34,4.0092,0.8172,7.1238,163.2087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3286,0.3572,0.0000,0.0000,1.4278,1.4970,0.0000,59.0395,26.8546,0.0000,6.6057,26.8546,218.0000,108.8620,0.0000,0.0000,0.0000,31.0563,0.0000,4.4771
35,35,3.9308,0.6737,6.2402,164.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2783,0.3008,0.0000,0.0000,1.2108,1.3383,0.0000,60.8214,26.9632,0.0000,6.6411,26.9632,218.0000,108.8620,0.0000,0.0000,0.0000,31.1366,0.0000,3.9659
36,36,3.6680,0.7013,5.5082,166.2935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,0.2567,0.0000,0.0000,1.0520,1.1727,0.0000,62.5134,27.0820,0.0000,6.6588,27.0820,218.0000,108.8620,0.0000,0.0000,0.0000,31.2068,0.0000,3.5234
37,37,3.4513,0.6924,4.9225,167.5905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.2427,0.0000,0.0000,0.8760,1.0126,0.0000,64.2939,27.1885,0.0000,6.6651,27.1885,218.0000,108.8620,0.0000,0.0000,0.0000,31.3174,0.0000,3.0995
38,38,3.2698,0.6514,4.3996,168.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1274,0.1849,0.0000,0.0000,0.7430,0.8640,0.0000,66.0638,27.2630,0.0000,6.6787,27.2630,218.0000,108.8620,0.0000,0.0000,0.0000,31.4036,0.0000,2.6791
39,39,3.1398,0.5942,3.8419,169.8138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1015,0.1805,0.0000,0.0000,0.6243,0.7574,0.0000,67.8162,27.3304,0.0000,6.6955,27.3304,218.0000,108.8620,0.0000,0.0000,0.0000,31.4788,0.0000,2.2849
40,40,3.0215,0.5307,3.4592,170.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0979,0.1472,0.0000,0.0000,0.5237,0.6141,0.0000,69.7326,27.3997,0.0000,6.7130,27.3997,218.0000,108.8620,0.0000,0.0000,0.0000,31.5485,0.0000,1.9920
41,41,2.9477,0.4398,3.1111,171.4933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0791,0.1141,0.0000,0.0000,0.4331,0.5224,0.0000,71.4237,27.4446,0.0000,6.7249,27.4446,218.0000,108.8620,0.0000,0.0000,0.0000,31.6250,0.0000,1.7011
42,42,2.8876,0.3507,2.8204,172.1391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0644,0.1008,0.0000,0.0000,0.3611,0.4553,0.0000,73.3140,27.4791,0.0000,6.7388,27.4791,218.0000,108.8620,0.0000,0.0000,0.0000,31.6843,0.0000,1.4874
43,43,2.7744,0.3688,2.5064,172.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,0.0826,0.0000,0.0000,0.3083,0.3913,0.0000,75.0490,27.5075,0.0000,6.7445,27.5075,218.0000,108.8620,0.0000,0.0000,0.0000,31.7694,0.0000,1.3001
44,44,2.6973,0.3264,2.2897,173.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0305,0.0671,0.0000,0.0000,0.2557,0.3324,0.0000,76.8584,27.5384,0.0000,6.7464,27.5384,218.0000,108.8620,0.0000,0.0000,0.0000,31.8142,0.0000,1.1589
45,45,2.6067,0.3205,2.0494,173.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0248,0.0502,0.0000,0.0000,0.2305,0.2774,0.0000,78.6504,27.5624,0.0000,6.7545,27.5624,218.0000,108.8620,0.0000,0.0000,0.0000,31.8718,0.0000,1.0092
46,46,2.5407,0.2780,1.8421,174.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0415,0.0000,0.0000,0.1851,0.2451,0.0000,80.4717,27.5933,0.0000,6.7676,27.5933,218.0000,108.8620,0.0000,0.0000,0.0000,31.9189,0.0000,0.8568
47,47,2.4515,0.2837,1.6293,174.5270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0439,0.0000,0.0000,0.1634,0.1913,0.0000,82.1587,27.6174,0.0000,6.7713,27.6174,218.0000,108.8620,0.0000,0.0000,0.0000,31.9681,0.0000,0.7463
48,48,2.4072,0.2356,1.4472,174.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.0338,0.0000,0.0000,0.1318,0.1698,0.0000,84.0237,27.6340,0.0000,6.7792,27.6340,218.0000,108.8620,0.0000,0.0000,0.0000,32.0137,0.0000,0.6181
49,49,2.3546,0.2195,1.3099,175.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0273,0.0000,0.0000,0.1032,0.1512,0.0000,85.9277,27.6479,0.0000,6.7833,27.6479,218.0000,108.8620,0.0000,0.0000,0.0000,32.0682,0.0000,0.5345
50,50,2.2847,0.2212,1.1856,175.4390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0232,0.0000,0.0000,0.0879,0.1127,0.0000,87.7907,27.6617,0.0000,6.7910,27.6617,218.0000,108.8620,0.0000,0.0000,0.0000,32.1123,0.0000,0.4515
51,51,2.2165,0.2049,1.1003,175.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0185,0.0000,0.0000,0.0826,0.0914,0.0000,89.6403,27.6758,0.0000,6.7931,27.6758,218.0000,108.8620,0.0000,0.0000,0.0000,32.1660,0.0000,0.4046
52,52,2.1599,0.1913,1.0114,175.8694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0137,0.0000,0.0000,0.0654,0.0855,0.0000,91.4413,27.6836,0.0000,6.7931,27.6836,218.0000,108.8620,0.0000,0.0000,0.0000,32.2135,0.0000,0.3445
53,53,2.0905,0.1907,0.9109,176.0705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0093,0.0000,0.0000,0.0612,0.0765,0.0000,93.2500,27.6987,0.0000,6.7971,27.6987,218.0000,108.8620,0.0000,0.0000,0.0000,32.2666,0.0000,0.2834
54,54,2.0409,0.1868,0.8158,176.2547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0107,0.0000,0.0000,0.0463,0.0695,0.0000,94.9817,27.7025,0.0000,6.7971,27.7025,218.0000,108.8620,0.0000,0.0000,0.0000,32.3153,0.0000,0.2432
55,55,1.9873,0.1770,0.7544,176.4122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0079,0.0000,0.0000,0.0394,0.0613,0.0000,96.7186,27.7085,0.0000,6.7971,27.7085,218.0000,108.8620,0.0000,0.0000,0.0000,32.3714,0.0000,0.2045
56,56,1.9520,0.1481,0.7282,176.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0026,0.0000,0.0000,0.0353,0.0456,0.0000,98.4962,27.7166,0.0000,6.8008,27.7166,218.0000,108.8620,0.0000,0.0000,0.0000,32.4093,0.0000,0.1729
57,57,1.9054,0.1494,0.6475,176.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0014,0.0000,0.0000,0.0320,0.0321,0.0000,100.4215,27.7200,0.0000,6.8052,27.7200,218.0000,108.8620,0.0000,0.0000,0.0000,32.4438,0.0000,0.1552
58,58,1.8473,0.1514,0.6212,176.8068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,-0.0007,0.0000,0.0000,0.0205,0.0314,0.0000,102.1851,27.7218,0.0000,6.8052,27.7218,218.0000,108.8620,0.0000,0.0000,0.0000,32.5006,0.0000,0.1374
59,59,1.7986,0.1571,0.5766,176.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,-0.0007,0.0000,0.0000,0.0230,0.0230,0.0000,104.0070,27.7270,0.0000,6.8072,27.7270,218.0000,108.8620,0.0000,0.0000,0.0000,32.5494,0.0000,0.1216
60,60,1.7351,0.1585,0.5321,177.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0002,0.0000,0.0000,0.0246,0.0173,0.0000,105.8367,27.7346,0.0000,6.8072,27.7346,218.0000,108.8620,0.0000,0.0000,0.0000,32.6073,0.0000,0.1020
