,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,216.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,212.1324,4.0374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8079,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,4.0374,0.0000,0.0000
2,2,200.1911,13.9974,1.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,0.0232,0.0000,0.0000,3.6509,0.0232,0.0000,0.0026,0.0232,146.0000,72.5982,0.0000,0.0000,0.0000,8.1182,0.0000,0.9231
3,3,177.4467,31.4364,4.6202,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0329,-0.0019,0.0000,0.0000,0.1764,-0.0015,0.0000,5.3898,0.1802,0.0000,0.0345,0.1802,146.0000,72.5982,0.0000,0.0000,0.0000,12.0052,0.0000,2.5242
4,4,147.8224,50.7423,12.5527,0.6548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.0015,0.0000,0.0000,0.4786,0.0183,0.0000,7.1782,0.5107,0.0000,0.1245,0.5107,146.0000,72.5982,0.0000,0.0000,0.0000,15.4573,0.0000,4.3254
5,5,117.8775,65.5247,24.3860,2.3094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2758,0.0170,0.0000,0.0000,1.0622,0.0718,0.0000,8.9674,1.1556,0.0000,0.3048,1.1556,146.0000,72.5982,0.0000,0.0000,0.0000,18.3601,0.0000,6.2624
6,6,115.4364,49.3099,38.5620,5.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4953,0.0493,0.0000,0.0000,2.0726,0.1737,0.0000,10.6938,2.2795,0.0000,0.5625,2.2795,146.0000,72.5982,0.0000,0.0000,0.0000,20.8361,0.0000,8.1100
7,7,113.0435,37.4935,45.9913,10.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7046,0.1212,0.0000,0.0000,3.1145,0.4467,0.0000,12.3272,3.6093,0.0000,0.8539,3.6093,146.0000,72.5982,0.0000,0.0000,0.0000,23.2540,0.0000,9.2032
8,8,78.1225,61.5683,48.6523,16.8832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9790,0.2084,0.0000,0.0000,4.0611,0.8584,0.0000,14.0989,4.9858,0.0000,1.2211,4.9858,146.0000,72.5982,0.0000,0.0000,0.0000,25.3974,0.0000,9.7558
9,9,55.8950,66.0515,57.7617,23.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2307,0.3180,0.0000,0.0000,5.1774,1.4409,0.0000,15.7391,6.6952,0.0000,1.5875,6.6952,146.0000,72.5982,0.0000,0.0000,0.0000,27.0202,0.0000,10.5489
10,10,43.0877,60.0484,66.6801,31.2437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5161,0.4989,0.0000,0.0000,6.3548,2.1903,0.0000,17.4227,8.6353,0.0000,2.0658,8.6353,146.0000,72.5982,0.0000,0.0000,0.0000,28.1907,0.0000,11.1236
11,11,34.9397,51.1123,72.3029,40.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8605,0.7016,0.0000,0.0000,7.5816,3.0826,0.0000,19.1429,10.7724,0.0000,2.6180,10.7724,146.0000,72.5982,0.0000,0.0000,0.0000,29.0904,0.0000,11.5126
12,12,29.1924,42.3258,74.7076,50.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1425,0.9409,0.0000,0.0000,8.5361,4.1447,0.0000,20.8219,12.8461,0.0000,3.1587,12.8461,146.0000,72.5982,0.0000,0.0000,0.0000,29.7796,0.0000,11.7319
13,13,28.5966,30.9568,74.4856,60.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3221,1.1549,0.0000,0.0000,9.2715,5.1953,0.0000,22.3815,14.8302,0.0000,3.5955,14.8302,146.0000,72.5982,0.0000,0.0000,0.0000,30.3807,0.0000,11.8128
14,14,28.0031,22.7579,70.9437,70.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5120,1.3777,0.0000,0.0000,9.9612,6.1723,0.0000,24.0225,16.8553,0.0000,4.1180,16.8553,146.0000,72.5982,0.0000,0.0000,0.0000,30.9824,0.0000,11.8731
15,15,22.1976,22.1644,65.5316,81.0783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5628,1.5916,0.0000,0.0000,10.3616,6.9884,0.0000,25.7161,18.7581,0.0000,4.5755,18.7581,146.0000,72.5982,0.0000,0.0000,0.0000,31.5686,0.0000,11.8831
16,16,18.5930,19.3310,60.9710,91.3304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5761,1.7350,0.0000,0.0000,10.5827,7.4710,0.0000,27.3788,20.6116,0.0000,5.0069,20.6116,146.0000,72.5982,0.0000,0.0000,0.0000,32.0369,0.0000,11.8698
17,17,15.5117,16.7869,56.5438,101.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4688,1.9063,0.0000,0.0000,10.3059,8.0063,0.0000,28.9588,22.2546,0.0000,5.3743,22.2546,146.0000,72.5982,0.0000,0.0000,0.0000,32.4240,0.0000,11.8408
18,18,12.7681,14.9356,51.9582,110.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3396,1.9633,0.0000,0.0000,9.9560,8.3158,0.0000,30.5730,23.6210,0.0000,5.6805,23.6210,146.0000,72.5982,0.0000,0.0000,0.0000,32.7369,0.0000,11.8145
19,19,10.6585,12.8136,47.6732,119.8757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2545,1.9792,0.0000,0.0000,9.5650,8.2974,0.0000,32.0830,24.9550,0.0000,5.9878,24.9550,146.0000,72.5982,0.0000,0.0000,0.0000,33.0008,0.0000,11.7146
20,20,10.4343,9.3113,43.7772,128.6093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1190,1.9376,0.0000,0.0000,8.9426,8.1645,0.0000,33.7217,26.1420,0.0000,6.2895,26.1420,146.0000,72.5982,0.0000,0.0000,0.0000,33.2330,0.0000,11.6165
21,21,10.2229,6.7759,39.4003,137.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9614,1.8047,0.0000,0.0000,8.2839,7.6982,0.0000,35.3579,27.1721,0.0000,6.5516,27.1721,146.0000,72.5982,0.0000,0.0000,0.0000,33.4482,0.0000,11.4492
22,22,8.5871,6.4931,34.8834,145.3989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7802,1.6701,0.0000,0.0000,7.6620,7.1986,0.0000,37.0421,28.0901,0.0000,6.7709,28.0901,146.0000,72.5982,0.0000,0.0000,0.0000,33.6741,0.0000,11.2271
23,23,7.7361,5.3958,31.2317,152.5469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5989,1.5969,0.0000,0.0000,7.0916,6.6453,0.0000,38.6837,28.9662,0.0000,6.9531,28.9662,146.0000,72.5982,0.0000,0.0000,0.0000,33.8589,0.0000,10.9140
24,24,6.9715,4.6157,27.6834,159.4681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3984,1.4317,0.0000,0.0000,6.3273,6.1305,0.0000,40.2099,29.7015,0.0000,7.1068,29.7015,146.0000,72.5982,0.0000,0.0000,0.0000,34.0075,0.0000,10.5368
25,25,6.2141,4.0372,24.6123,165.5748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2771,1.2385,0.0000,0.0000,5.7181,5.5205,0.0000,41.8850,30.3787,0.0000,7.2468,30.3787,146.0000,72.5982,0.0000,0.0000,0.0000,34.1450,0.0000,10.1712
26,26,5.6499,3.4152,21.8394,171.2202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0777,1.1105,0.0000,0.0000,5.0896,4.9083,0.0000,43.5022,30.9712,0.0000,7.3554,30.9712,146.0000,72.5982,0.0000,0.0000,0.0000,34.2790,0.0000,9.6680
27,27,5.5325,2.5737,19.2643,176.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9464,1.0006,0.0000,0.0000,4.5234,4.3616,0.0000,45.3239,31.4893,0.0000,7.4710,31.4893,146.0000,72.5982,0.0000,0.0000,0.0000,34.3972,0.0000,9.1488
28,28,5.4230,1.9616,16.8619,180.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8338,0.9088,0.0000,0.0000,3.9559,3.9812,0.0000,47.0286,31.8856,0.0000,7.5641,31.8856,146.0000,72.5982,0.0000,0.0000,0.0000,34.5088,0.0000,8.5882
29,29,4.9752,1.8534,14.6182,184.7614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7648,0.7697,0.0000,0.0000,3.4870,3.5208,0.0000,48.7254,32.2587,0.0000,7.6589,32.2587,146.0000,72.5982,0.0000,0.0000,0.0000,34.6284,0.0000,7.9763
30,30,4.6656,1.5981,12.8663,188.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6689,0.6564,0.0000,0.0000,3.0420,3.1072,0.0000,50.4057,32.5682,0.0000,7.7406,32.5682,146.0000,72.5982,0.0000,0.0000,0.0000,34.7226,0.0000,7.3659
31,31,4.4060,1.4186,11.2778,191.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6009,0.5454,0.0000,0.0000,2.6357,2.7588,0.0000,52.1431,32.8285,0.0000,7.8189,32.8285,146.0000,72.5982,0.0000,0.0000,0.0000,34.8213,0.0000,6.7382
32,32,4.1696,1.2513,9.8398,194.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4992,0.4916,0.0000,0.0000,2.2455,2.4402,0.0000,53.9250,33.0356,0.0000,7.8789,33.0356,146.0000,72.5982,0.0000,0.0000,0.0000,34.9186,0.0000,6.1114
33,33,3.9395,1.1032,8.6003,196.6218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4377,0.4416,0.0000,0.0000,1.8707,2.1593,0.0000,55.6704,33.2281,0.0000,7.9437,33.2281,146.0000,72.5982,0.0000,0.0000,0.0000,35.0036,0.0000,5.4237
34,34,3.8847,0.8535,7.5833,198.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3715,0.3954,0.0000,0.0000,1.5830,1.9011,0.0000,57.4591,33.4052,0.0000,7.9820,33.4052,146.0000,72.5982,0.0000,0.0000,0.0000,35.0601,0.0000,4.8397
35,35,3.7846,0.6617,6.7067,200.5339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3354,0.3320,0.0000,0.0000,1.3831,1.6007,0.0000,59.1762,33.5641,0.0000,8.0145,33.5641,146.0000,72.5982,0.0000,0.0000,0.0000,35.1618,0.0000,4.3395
36,36,3.5774,0.6807,5.8307,202.2114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.3030,0.0000,0.0000,1.1616,1.3556,0.0000,60.9920,33.6785,0.0000,8.0556,33.6785,146.0000,72.5982,0.0000,0.0000,0.0000,35.2430,0.0000,3.8161
37,37,3.4040,0.6415,5.2027,203.5851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2620,0.2684,0.0000,0.0000,0.9817,1.1425,0.0000,62.7532,33.7879,0.0000,8.0906,33.7879,146.0000,72.5982,0.0000,0.0000,0.0000,35.3095,0.0000,3.4099
38,38,3.2432,0.6359,4.5873,204.7802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2281,0.2341,0.0000,0.0000,0.8337,0.9974,0.0000,64.5658,33.8805,0.0000,8.1110,33.8805,146.0000,72.5982,0.0000,0.0000,0.0000,35.3704,0.0000,2.9851
39,39,3.1338,0.5300,4.1043,205.8901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1911,0.1954,0.0000,0.0000,0.7192,0.8257,0.0000,66.4081,33.9577,0.0000,8.1269,33.9577,146.0000,72.5982,0.0000,0.0000,0.0000,35.4179,0.0000,2.6549
40,40,3.0226,0.4785,3.6404,206.8693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1571,0.1612,0.0000,0.0000,0.6107,0.6956,0.0000,68.1067,34.0218,0.0000,8.1349,34.0218,146.0000,72.5982,0.0000,0.0000,0.0000,35.4662,0.0000,2.3372
41,41,2.9670,0.3960,3.2066,207.7340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1340,0.1318,0.0000,0.0000,0.5295,0.5902,0.0000,69.8251,34.0856,0.0000,8.1557,34.0856,146.0000,72.5982,0.0000,0.0000,0.0000,35.5241,0.0000,2.0454
42,42,2.8913,0.3380,2.8420,208.4806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1069,0.1086,0.0000,0.0000,0.4524,0.5174,0.0000,71.5149,34.1364,0.0000,8.1595,34.1364,146.0000,72.5982,0.0000,0.0000,0.0000,35.6011,0.0000,1.7631
43,43,2.7927,0.3448,2.4831,209.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0859,0.0881,0.0000,0.0000,0.3998,0.4391,0.0000,73.2602,34.1901,0.0000,8.1755,34.1901,146.0000,72.5982,0.0000,0.0000,0.0000,35.6699,0.0000,1.5501
