,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,213.2183,4.3875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0558,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,4.3875,0.0000,0.0000
2,2,201.9291,15.3413,1.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0000,0.0000,0.0000,0.0570,0.0000,0.0000,3.9964,0.0570,0.0000,0.0214,0.0570,146.0000,73.6263,0.0000,0.0000,0.0000,8.6112,0.0000,1.0849
3,3,180.4250,33.8582,5.1794,0.1610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0059,0.0000,0.0000,0.2565,0.0095,0.0000,5.8085,0.2607,0.0000,0.0737,0.2607,146.0000,73.6263,0.0000,0.0000,0.0000,12.5840,0.0000,2.7664
4,4,152.0493,53.9110,13.7599,0.8201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1809,0.0185,0.0000,0.0000,0.5996,0.0499,0.0000,7.6515,0.6356,0.0000,0.1921,0.6356,146.0000,73.6263,0.0000,0.0000,0.0000,16.0978,0.0000,4.6285
5,5,122.7077,68.8400,26.2393,2.6566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3735,0.0472,0.0000,0.0000,1.2625,0.1246,0.0000,9.4815,1.3655,0.0000,0.4086,1.3655,146.0000,73.6263,0.0000,0.0000,0.0000,19.0266,0.0000,6.5873
6,6,120.1628,51.6721,40.9691,6.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6189,0.0950,0.0000,0.0000,2.3402,0.2552,0.0000,11.2541,2.5622,0.0000,0.6960,2.5622,146.0000,73.6263,0.0000,0.0000,0.0000,21.5207,0.0000,8.4191
7,7,117.6819,39.2119,48.5658,11.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8585,0.1874,0.0000,0.0000,3.4506,0.5714,0.0000,12.9474,3.9739,0.0000,1.0178,3.9739,146.0000,73.6263,0.0000,0.0000,0.0000,23.9764,0.0000,9.4782
8,8,82.3825,63.6942,51.3036,18.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1613,0.2926,0.0000,0.0000,4.4600,1.0334,0.0000,14.7548,5.4270,0.0000,1.4202,5.4270,146.0000,73.6263,0.0000,0.0000,0.0000,26.1657,0.0000,10.0037
9,9,59.5398,68.3934,60.2183,25.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4347,0.4235,0.0000,0.0000,5.6162,1.6733,0.0000,16.4292,7.2126,0.0000,1.8193,7.2126,146.0000,73.6263,0.0000,0.0000,0.0000,27.8214,0.0000,10.7537
10,10,46.1628,62.3765,68.8991,33.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7344,0.6354,0.0000,0.0000,6.8196,2.4750,0.0000,18.1444,9.2044,0.0000,2.3190,9.2044,146.0000,73.6263,0.0000,0.0000,0.0000,28.9996,0.0000,11.2812
11,11,37.5453,53.2965,74.2623,42.3388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1034,0.8575,0.0000,0.0000,8.0777,3.4144,0.0000,19.8951,11.3839,0.0000,2.9050,11.3839,146.0000,73.6263,0.0000,0.0000,0.0000,29.9196,0.0000,11.6256
12,12,31.4609,44.3436,76.5749,52.2539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3986,1.1232,0.0000,0.0000,9.0311,4.5327,0.0000,21.6030,13.4786,0.0000,3.4706,13.4786,146.0000,73.6263,0.0000,0.0000,0.0000,30.6333,0.0000,11.8152
13,13,30.8222,32.4781,76.3200,62.5433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5797,1.3622,0.0000,0.0000,9.8026,5.6344,0.0000,23.1936,15.5145,0.0000,3.9316,15.5145,146.0000,73.6263,0.0000,0.0000,0.0000,31.2666,0.0000,11.8826
14,14,30.1853,23.9636,72.7557,72.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7826,1.6043,0.0000,0.0000,10.4877,6.6533,0.0000,24.8633,17.5655,0.0000,4.4752,17.5655,146.0000,73.6263,0.0000,0.0000,0.0000,31.8954,0.0000,11.9265
15,15,23.9587,23.5751,67.2821,83.4467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8280,1.8313,0.0000,0.0000,10.9050,7.4725,0.0000,26.5765,19.4904,0.0000,4.9516,19.4904,146.0000,73.6263,0.0000,0.0000,0.0000,32.5156,0.0000,11.9365
16,16,20.1485,20.7131,62.6522,93.7478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8588,1.9845,0.0000,0.0000,11.1247,7.9559,0.0000,28.2886,21.3644,0.0000,5.4059,21.3644,146.0000,73.6263,0.0000,0.0000,0.0000,32.9971,0.0000,11.9258
17,17,16.8450,18.0989,58.1616,103.6268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7416,2.1699,0.0000,0.0000,10.8564,8.5228,0.0000,29.8869,23.0200,0.0000,5.7840,23.0200,146.0000,73.6263,0.0000,0.0000,0.0000,33.4077,0.0000,11.9027
18,18,13.9133,16.1265,53.5168,113.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6183,2.2211,0.0000,0.0000,10.5089,8.8225,0.0000,31.5312,24.3950,0.0000,6.1031,24.3950,146.0000,73.6263,0.0000,0.0000,0.0000,33.7320,0.0000,11.8809
19,19,11.6782,13.9038,49.1605,122.2325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5311,2.2413,0.0000,0.0000,10.0983,8.8128,0.0000,33.0793,25.7263,0.0000,6.4250,25.7263,146.0000,73.6263,0.0000,0.0000,0.0000,34.0052,0.0000,11.7964
20,20,11.4374,10.1597,45.2248,130.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3779,2.2026,0.0000,0.0000,9.4502,8.6612,0.0000,34.7512,26.9161,0.0000,6.7326,26.9161,146.0000,73.6263,0.0000,0.0000,0.0000,34.2379,0.0000,11.7141
21,21,11.2080,7.4085,40.8001,139.6251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2069,2.0550,0.0000,0.0000,8.7942,8.1936,0.0000,36.4136,27.9542,0.0000,6.9995,27.9542,146.0000,73.6263,0.0000,0.0000,0.0000,34.4637,0.0000,11.5649
22,22,9.4049,7.1542,36.2188,147.6031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0154,1.9090,0.0000,0.0000,8.1376,7.6591,0.0000,38.1282,28.8919,0.0000,7.2331,28.8919,146.0000,73.6263,0.0000,0.0000,0.0000,34.6987,0.0000,11.3621
23,23,8.4804,5.9750,32.5158,154.6555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8319,1.8260,0.0000,0.0000,7.5416,7.1062,0.0000,39.7973,29.7632,0.0000,7.4277,29.7632,146.0000,73.6263,0.0000,0.0000,0.0000,34.8986,0.0000,11.0619
24,24,7.6297,5.1559,28.8898,161.4778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6196,1.6505,0.0000,0.0000,6.7548,6.5709,0.0000,41.3532,30.5029,0.0000,7.5865,30.5029,146.0000,73.6263,0.0000,0.0000,0.0000,35.0506,0.0000,10.7057
25,25,6.7999,4.5399,25.7204,167.5114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4925,1.4428,0.0000,0.0000,6.1296,5.9464,0.0000,43.0489,31.1844,0.0000,7.7312,31.1844,146.0000,73.6263,0.0000,0.0000,0.0000,35.1937,0.0000,10.3619
26,26,6.2018,3.8754,22.9061,173.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2870,1.3063,0.0000,0.0000,5.4836,5.3081,0.0000,44.6942,31.7943,0.0000,7.8389,31.7943,146.0000,73.6263,0.0000,0.0000,0.0000,35.3282,0.0000,9.8871
27,27,6.0707,2.9654,20.2387,178.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1297,1.1918,0.0000,0.0000,4.9155,4.7326,0.0000,46.5238,32.3183,0.0000,7.9559,32.3183,146.0000,73.6263,0.0000,0.0000,0.0000,35.4505,0.0000,9.3963
28,28,5.9517,2.2789,17.7754,182.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0099,1.0832,0.0000,0.0000,4.3086,4.3354,0.0000,48.2620,32.7116,0.0000,8.0551,32.7116,146.0000,73.6263,0.0000,0.0000,0.0000,35.5674,0.0000,8.8547
29,29,5.4617,2.1787,15.4659,186.3929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9305,0.9337,0.0000,0.0000,3.8156,3.8459,0.0000,49.9881,33.0920,0.0000,8.1527,33.0920,146.0000,73.6263,0.0000,0.0000,0.0000,35.6923,0.0000,8.2681
30,30,5.1340,1.9049,13.6507,189.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8221,0.8065,0.0000,0.0000,3.3588,3.4138,0.0000,51.6905,33.4117,0.0000,8.2354,33.4117,146.0000,73.6263,0.0000,0.0000,0.0000,35.7864,0.0000,7.6682
31,31,4.8485,1.7037,12.0007,192.8174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7538,0.6851,0.0000,0.0000,2.9315,3.0569,0.0000,53.4281,33.6805,0.0000,8.3174,33.6805,146.0000,73.6263,0.0000,0.0000,0.0000,35.8881,0.0000,7.0454
32,32,4.5919,1.5022,10.5249,195.5684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6310,0.6306,0.0000,0.0000,2.5240,2.7342,0.0000,55.2453,33.8902,0.0000,8.3776,33.8902,146.0000,73.6263,0.0000,0.0000,0.0000,35.9872,0.0000,6.4097
33,33,4.3490,1.3417,9.2394,197.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5603,0.5684,0.0000,0.0000,2.1173,2.4379,0.0000,57.0150,34.0866,0.0000,8.4451,34.0866,146.0000,73.6263,0.0000,0.0000,0.0000,36.0746,0.0000,5.7266
34,34,4.2917,1.0583,8.1882,200.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4822,0.5224,0.0000,0.0000,1.8238,2.1590,0.0000,58.8215,34.2662,0.0000,8.4829,34.2662,146.0000,73.6263,0.0000,0.0000,0.0000,36.1302,0.0000,5.1482
35,35,4.1874,0.8373,7.2652,201.8228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4381,0.4456,0.0000,0.0000,1.6108,1.8302,0.0000,60.5713,34.4238,0.0000,8.5146,34.4238,146.0000,73.6263,0.0000,0.0000,0.0000,36.2330,0.0000,4.6385
36,36,3.9617,0.8423,6.3376,203.4599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4018,0.4104,0.0000,0.0000,1.3715,1.5662,0.0000,62.4109,34.5420,0.0000,8.5576,34.5420,146.0000,73.6263,0.0000,0.0000,0.0000,36.3241,0.0000,4.1037
37,37,3.7704,0.7934,5.6791,204.8117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3593,0.3649,0.0000,0.0000,1.1706,1.3385,0.0000,64.1887,34.6529,0.0000,8.5908,34.6529,146.0000,73.6263,0.0000,0.0000,0.0000,36.3939,0.0000,3.6923
