day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456811	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456811	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456811	219	1	0	0	16	2	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
6	123456811	219	1	0	0	16	0	4	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
7	123456811	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
8	123456811	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
9	123456811	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	0	[2C]	1	1
10	123456811	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
11	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[2C]	1	1
12	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	69	12	0	1	0	0	0	0	0	50	0	[2C]	1	1
13	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	69	12	0	1	0	0	0	0	0	50	0	[2C]	1	1
14	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	69	12	0	1	0	0	0	0	0	50	0	[2C]	1	1
15	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	69	13	0	1	0	0	0	0	0	50	0	[2C]	1	1
16	123456811	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	69	13	0	1	0	0	0	0	0	50	0	[2C]	1	1
17	123456811	219	1	0	0	16	0	1	3	0	0	0	0	0	0	0	0	69	13	0	1	0	0	0	0	0	50	0	[2C]	1	1
18	123456811	219	1	0	0	16	0	1	3	0	0	0	0	0	0	0	0	69	13	0	1	0	0	0	0	0	50	0	[2C]	1	1
19	123456811	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	105	13	0	1	0	0	0	0	0	50	0	[]	0	0
20	123456811	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	105	14	0	1	0	0	0	0	0	50	0	[]	0	1
21	123456811	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	105	15	0	1	0	0	0	0	0	50	0	[]	0	1
22	123456811	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	105	15	0	1	0	0	0	0	0	50	0	[]	0	1
23	123456811	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	105	16	0	1	0	0	0	0	0	50	0	[]	0	1
24	123456811	232	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	105	17	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456811	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	105	17	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456811	215	1	0	4	0	0	0	0	0	0	0	0	14	2	4	0	138	18	1	1	0	1	0	0	0	50	0	[2B]	1	1
27	123456811	215	1	0	4	0	0	0	0	0	0	0	0	14	1	4	1	138	18	1	1	0	1	0	0	0	50	0	[2B]	1	1
28	123456811	215	1	0	4	0	0	0	0	0	0	0	0	14	1	4	1	138	18	1	1	0	1	0	0	0	50	0	[2B]	1	1
29	123456811	215	0	1	4	0	0	0	0	0	0	0	0	14	1	4	1	138	19	1	1	0	1	0	0	0	50	0	[2B]	1	2
30	123456811	214	1	1	4	0	0	0	0	0	0	0	0	14	1	4	1	138	19	1	1	0	1	0	0	0	50	0	[2B]	1	2
31	123456811	212	3	1	4	0	0	0	0	0	0	0	0	14	1	3	2	138	19	1	1	0	1	0	0	0	50	0	[2B]	1	2
32	123456811	212	3	0	5	0	0	0	0	0	0	0	0	14	0	4	2	138	21	1	1	0	1	0	0	0	50	0	[2B]	1	1
33	123456811	212	3	0	5	0	0	0	0	0	0	0	0	14	0	3	3	171	21	1	1	0	1	0	0	0	50	0	[2B]	1	1
34	123456811	212	1	2	5	0	0	0	0	0	0	0	0	14	0	3	3	171	23	1	1	0	1	0	0	0	50	0	[2B]	1	3
35	123456811	212	0	3	5	0	0	0	0	0	0	0	0	14	0	3	3	171	23	1	1	0	1	0	0	0	50	0	[2B]	1	3
