day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456930	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456930	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456930	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456930	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456930	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456930	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456930	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456930	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456930	225	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456930	220	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456930	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456930	199	1	0	0	20	3	12	5	0	0	0	0	0	0	0	0	48	10	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
13	123456930	199	1	0	0	20	2	12	6	0	0	0	0	0	0	0	0	48	12	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
14	123456930	199	1	0	0	20	1	11	8	0	0	0	0	0	0	0	0	48	12	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
15	123456930	199	1	0	0	20	0	11	9	0	0	0	0	0	0	0	0	48	12	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
16	123456930	199	1	0	0	20	0	8	12	0	0	0	0	0	0	0	0	48	12	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
17	123456930	199	1	0	0	20	0	6	14	0	0	0	0	0	0	0	0	48	13	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
18	123456930	199	1	0	0	20	0	6	14	0	0	0	0	0	0	0	0	48	14	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
19	123456930	199	1	0	0	20	0	6	14	0	0	0	0	0	0	0	0	68	15	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
20	123456930	199	1	0	0	20	0	6	14	0	0	0	0	0	0	0	0	68	15	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
21	123456930	199	1	0	0	20	0	6	14	0	0	0	0	0	0	0	0	68	15	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
22	123456930	198	1	1	0	20	0	6	14	0	0	0	0	0	0	0	0	68	16	0	2	0	0	0	0	0	50	0	[1B 2B]	2	3
23	123456930	197	2	1	0	20	0	5	15	0	0	0	0	0	0	0	0	68	16	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
24	123456930	196	2	2	0	20	0	5	15	0	0	0	0	0	0	0	0	68	18	0	2	0	0	0	0	0	50	0	[1B 2B]	2	3
25	123456930	194	2	3	1	20	0	5	15	0	0	0	0	0	0	0	0	68	18	0	2	0	0	0	0	0	50	0	[1B 2B]	2	3
26	123456930	212	4	2	22	0	0	0	0	0	0	0	0	0	0	0	0	92	18	0	2	0	0	0	0	0	50	0	[]	0	2
27	123456930	212	4	2	22	0	0	0	0	0	0	0	0	0	0	0	0	92	20	0	2	0	0	0	0	0	50	0	[]	0	2
28	123456930	212	3	3	22	0	0	0	0	0	0	0	0	0	0	0	0	92	20	0	2	0	0	0	0	0	50	0	[]	0	2
29	123456930	208	6	4	22	0	0	0	0	0	0	0	0	0	0	0	0	92	21	0	2	0	0	0	0	0	50	0	[]	0	2
30	123456930	207	6	5	22	0	0	0	0	0	0	0	0	0	0	0	0	92	21	0	2	0	0	0	0	0	50	0	[]	0	2
31	123456930	203	9	5	23	0	0	0	0	0	0	0	0	0	0	0	0	92	22	0	2	0	0	0	0	0	50	0	[]	0	3
32	123456930	197	12	8	23	0	0	0	0	0	0	0	0	0	0	0	0	92	25	0	2	0	0	0	0	0	50	0	[]	0	3
33	123456930	195	12	9	24	0	0	0	0	0	0	0	0	0	0	0	0	116	25	0	2	0	0	0	0	0	50	0	[]	0	3
