day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456876	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456876	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456876	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456876	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456876	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456876	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456876	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456876	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456876	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456876	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456876	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456876	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456876	219	1	0	0	8	4	8	0	0	0	0	0	0	0	0	0	72	7	0	2	0	0	0	0	0	50	0	[2B]	1	1
13	123456876	219	1	0	0	8	4	6	2	0	0	0	0	0	0	0	0	72	7	0	2	0	0	0	0	0	50	0	[2B]	1	1
14	123456876	219	1	0	0	8	3	6	3	0	0	0	0	0	0	0	0	72	8	0	2	0	0	0	0	0	50	0	[2B]	1	1
15	123456876	219	0	1	0	8	1	7	4	0	0	0	0	0	0	0	0	72	9	0	2	0	0	0	0	0	50	0	[2B]	1	2
16	123456876	219	0	1	0	8	0	7	5	0	0	0	0	0	0	0	0	72	10	0	2	0	0	0	0	0	50	0	[2B]	1	2
17	123456876	219	0	1	0	8	0	7	5	0	0	0	0	0	0	0	0	72	12	0	2	0	0	0	0	0	50	0	[2B]	1	2
18	123456876	219	0	1	0	8	0	7	5	0	0	0	0	0	0	0	0	72	13	0	2	0	0	0	0	0	50	0	[2B]	1	2
19	123456876	219	0	0	1	8	0	7	5	0	0	0	0	0	0	0	0	105	15	0	2	0	0	0	0	0	50	0	[2B]	1	1
20	123456876	219	0	0	1	8	0	5	7	0	0	0	0	0	0	0	0	105	16	0	2	0	0	0	0	0	50	0	[2B]	1	1
21	123456876	219	0	0	1	8	0	5	7	0	0	0	0	0	0	0	0	105	16	0	2	0	0	0	0	0	50	0	[2B]	1	1
22	123456876	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	105	17	0	2	0	0	0	0	0	50	0	[2B]	1	1
23	123456876	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	105	17	0	2	0	0	0	0	0	50	0	[2B]	1	1
24	123456876	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	105	19	0	2	0	0	0	0	0	50	0	[2B]	1	1
25	123456876	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	105	20	0	2	0	0	0	0	0	50	0	[2B]	1	1
26	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	20	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	21	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	22	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	23	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	26	0	2	0	0	0	0	0	50	0	[]	0	0
31	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	27	0	2	0	0	0	0	0	50	0	[]	0	0
32	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	141	27	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	165	28	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	165	28	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456876	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	165	29	0	2	0	0	0	0	0	50	0	[]	0	0
