day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456920	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
2	123456920	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	1
3	123456920	192	39	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	5
4	123456920	173	51	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	8
5	123456920	131	85	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	41	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	10
6	123456920	124	66	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	40	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	12
7	123456920	122	46	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	39	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	67	[]	0	12
8	123456920	69	88	68	15	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	37	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	[]	0	12
9	123456920	34	83	81	22	5	6	5	3	0	0	0	0	0	0	1	0	19	4	1	5	0	1	34	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	[2C]	1	12
10	123456920	16	83	86	35	5	4	6	4	0	0	0	0	0	0	1	0	19	5	1	5	0	1	26	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C]	1	12
11	123456920	7	57	91	45	5	8	17	8	0	0	0	0	0	0	2	0	38	5	2	16	0	2	21	18	8	3	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A]	2	12
12	123456920	3	35	46	36	6	20	53	35	0	0	0	0	0	0	6	0	114	6	6	54	0	6	20	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B]	6	12
13	123456920	2	14	47	37	7	18	57	51	0	0	0	0	0	0	7	0	133	7	7	64	0	7	20	10	15	5	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B 1B]	7	12
14	123456920	2	9	47	42	7	14	51	61	0	0	0	0	0	0	7	0	133	7	7	64	0	7	20	8	14	8	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B 1B]	7	12
15	123456920	1	2	32	25	8	11	68	84	0	0	0	0	0	0	9	0	171	7	9	80	0	9	19	6	16	9	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B 1B 2A 3D]	9	12
16	123456920	0	2	29	29	8	9	62	92	0	0	0	0	0	0	8	1	171	8	9	80	0	9	19	6	14	11	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B 1B 2A 3D]	9	12
17	123456920	0	1	27	32	8	7	56	100	0	0	0	0	0	0	8	1	171	8	9	80	0	9	19	3	15	13	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1A 1C 1D 3B 2B 1B 2A 3D]	9	12
18	123456920	0	1	25	34	8	6	51	106	0	0	0	0	0	0	6	3	171	8	9	80	0	9	18	3	13	16	0	0	0	0	0	0	0	0	0	0	0	0	77	[2C 1A 1C 1D 3B 2B 1B 2A 3D]	9	12
19	123456920	0	0	25	35	8	5	45	113	0	0	0	0	0	0	5	4	171	8	9	80	0	9	18	1	10	21	0	0	0	0	0	0	0	0	0	0	0	0	77	[2C 1A 1C 1D 3B 2B 1B 2A 3D]	9	12
20	123456920	0	0	8	32	8	4	51	127	0	0	0	0	0	0	6	4	190	8	10	91	0	10	17	2	9	22	0	0	0	0	0	0	0	0	0	0	0	0	78	[2C 1A 1C 1D 3B 2B 1B 2A 3D 2D]	10	12
21	123456920	0	0	8	32	8	4	50	128	0	0	0	0	0	0	5	5	190	8	10	91	0	10	17	1	9	23	0	0	0	0	0	0	0	0	0	0	0	0	78	[2C 1A 1C 1D 3B 2B 1B 2A 3D 2D]	10	12
22	123456920	0	0	8	32	8	4	44	134	0	0	0	0	0	0	5	5	190	8	10	91	0	10	17	0	9	24	0	0	0	0	0	0	0	0	0	0	0	0	78	[2C 1A 1C 1D 3B 2B 1B 2A 3D 2D]	10	12
23	123456920	4	1	8	47	3	2	34	132	0	0	0	0	0	0	5	4	190	8	10	91	0	10	17	0	8	25	0	0	0	0	0	0	0	0	0	0	0	0	79	[1A 1C 1D 3B 2B 1B 2A 3D 2D]	9	11
24	123456920	4	0	8	48	3	1	30	137	0	0	0	0	0	0	5	4	190	8	10	91	0	10	17	0	7	26	0	0	0	0	0	0	0	0	0	0	0	0	79	[1A 1C 1D 3B 2B 1B 2A 3D 2D]	9	12
25	123456920	4	0	8	68	3	0	27	122	0	0	0	0	0	0	3	5	190	9	10	91	0	10	16	1	7	26	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D 3B 2B 1B 2A 3D 2D]	8	11
26	123456920	4	1	7	148	2	0	15	59	0	0	0	0	0	0	2	2	190	9	10	91	0	10	16	1	6	27	0	0	0	0	0	0	0	0	0	0	0	0	80	[1B 2A 3D 2D]	4	7
27	123456920	5	0	7	168	1	0	10	46	0	0	0	0	0	0	2	1	190	10	10	91	0	10	16	1	5	28	0	0	0	0	0	0	0	0	0	0	0	0	80	[2A 3D 2D]	3	6
28	123456920	5	0	2	153	1	0	9	66	0	0	0	0	0	0	2	2	209	10	11	92	0	11	15	2	3	30	0	0	0	0	0	0	0	0	0	0	0	0	81	[2A 3D 2D 3C]	4	5
29	123456920	5	1	1	193	0	0	5	33	0	0	0	0	0	0	1	1	209	12	11	92	0	11	15	1	4	30	0	0	0	0	0	0	0	0	0	0	0	0	82	[2D 3C]	2	3
30	123456920	5	1	0	194	0	0	5	33	0	0	0	0	0	0	1	1	209	14	11	92	0	11	15	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	82	[2D 3C]	2	2
31	123456920	5	1	0	194	0	0	4	34	0	0	0	0	0	0	1	1	209	14	11	92	0	11	15	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	82	[2D 3C]	2	2
32	123456920	5	1	0	194	0	0	4	34	0	0	0	0	0	0	1	1	209	15	11	92	0	11	15	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	82	[2D 3C]	2	2
33	123456920	2	4	0	194	0	0	3	35	0	0	0	0	0	0	1	1	209	16	11	92	0	11	15	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[2D 3C]	2	2
34	123456920	2	2	2	214	0	0	1	18	0	0	0	0	0	0	1	0	209	16	11	92	0	11	15	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	3
35	123456920	2	2	2	214	0	0	1	18	0	0	0	0	0	0	1	0	209	17	11	92	0	11	15	1	0	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	3
36	123456920	2	2	1	215	0	0	1	18	0	0	0	0	0	0	1	0	209	17	11	92	0	11	15	0	1	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	2
37	123456920	2	2	1	215	0	0	1	18	0	0	0	0	0	0	1	0	209	18	11	92	0	11	14	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	2
38	123456920	2	1	2	215	0	0	1	18	0	0	0	0	0	0	1	0	209	18	11	92	0	11	14	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	3
39	123456920	2	1	2	215	0	0	1	18	0	0	0	0	0	0	1	0	209	19	11	92	0	11	14	0	1	35	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C]	1	3
40	123456920	1	1	3	215	0	0	0	19	0	0	0	0	0	0	1	0	209	20	11	92	0	11	13	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	87	[3C]	1	4
41	123456920	1	1	3	215	0	0	0	19	0	0	0	0	0	0	1	0	209	21	11	92	0	11	13	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	87	[3C]	1	4
42	123456920	1	1	2	235	0	0	0	0	0	0	1	0	0	0	0	0	228	22	11	92	1	11	13	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	3
43	123456920	1	1	1	236	0	0	0	0	0	0	1	0	0	0	0	0	228	22	11	92	1	11	11	3	0	36	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	2
44	123456920	1	0	2	236	0	0	0	0	0	0	1	0	0	0	0	0	228	22	11	92	1	11	11	1	2	36	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	2
45	123456920	1	0	1	237	0	0	0	0	0	0	1	0	0	0	0	0	228	23	11	92	1	11	11	0	3	36	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	2
46	123456920	1	0	1	237	0	0	0	0	0	0	1	0	0	0	0	0	228	23	11	92	1	11	11	0	2	37	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	2
47	123456920	1	0	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	23	11	92	1	11	11	0	1	38	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	1
48	123456920	1	0	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	24	11	92	1	11	11	0	1	38	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	1
49	123456920	1	0	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	24	11	92	1	11	11	0	1	38	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	1
50	123456920	1	0	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	25	11	92	1	11	11	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	1
51	123456920	1	0	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	25	11	92	1	11	11	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	89	[]	0	1
52	123456920	0	1	0	238	0	0	0	0	0	0	1	0	0	0	0	0	247	26	11	92	1	11	11	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	90	[]	0	1
53	123456920	0	1	0	238	0	0	0	0	0	0	0	1	0	0	0	0	247	26	11	92	1	11	11	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	90	[]	0	0
54	123456920	0	1	0	238	0	0	0	0	0	0	0	1	0	0	0	0	247	27	11	92	1	11	10	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	91	[]	0	0
55	123456920	0	1	0	238	0	0	0	0	0	0	0	1	0	0	0	0	247	29	11	92	1	11	10	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	91	[]	0	0
56	123456920	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	247	30	11	92	1	11	10	0	1	39	0	0	0	0	0	0	0	0	0	0	0	0	91	[]	0	0
57	123456920	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	247	31	11	92	1	11	10	0	1	39	0	0	0	0	0	0	0	0	0	0	0	0	91	[]	0	0
58	123456920	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	247	31	11	92	1	11	10	0	1	39	0	0	0	0	0	0	0	0	0	0	0	0	91	[]	0	0
59	123456920	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	247	31	11	92	1	11	8	2	1	39	0	0	0	0	0	0	0	0	0	0	0	0	93	[]	0	0
60	123456920	0	1	0	239	0	0	0	0	0	0	0	0	0	0	0	0	247	31	11	92	1	11	8	1	2	39	0	0	0	0	0	0	0	0	0	0	0	0	93	[]	0	0
