day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456938	224	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0
2	123456938	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	3
3	123456938	182	46	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	5
4	123456938	140	61	19	0	10	7	1	1	0	0	0	0	0	0	1	0	19	1	1	1	0	1	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A]	1	8
5	123456938	109	80	25	6	10	3	5	1	0	0	0	0	0	0	1	0	19	1	1	1	0	1	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55	[1A]	1	8
6	123456938	104	73	34	9	10	1	6	2	0	0	0	0	0	0	1	0	19	1	1	1	0	1	41	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A]	1	10
7	123456938	100	60	49	11	10	1	3	5	0	0	0	0	0	0	0	1	19	3	1	1	0	1	40	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A]	1	12
8	123456938	68	61	56	15	14	6	9	9	0	0	0	0	0	0	1	1	38	3	2	7	0	2	39	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	73	[1A 3B]	2	11
9	123456938	45	65	66	24	14	4	11	9	0	0	0	0	0	0	1	1	38	3	2	7	0	2	35	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	75	[1A 3B]	2	12
10	123456938	27	55	71	27	15	6	22	14	0	0	0	0	0	0	2	1	57	4	3	16	0	3	32	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	77	[1A 3B 2B]	3	12
11	123456938	13	38	45	24	20	19	48	27	0	0	2	0	0	0	3	1	114	6	4	42	2	4	27	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	79	[1A 3B 2B 3D 1C 2C]	6	12
12	123456938	6	37	46	31	20	14	44	36	0	0	2	0	0	0	2	2	114	7	4	42	2	4	27	4	14	5	0	0	0	0	0	0	0	0	0	0	0	0	80	[1A 3B 2B 3D 1C 2C]	6	12
13	123456938	5	19	41	35	21	19	49	44	0	0	2	0	0	0	3	2	133	7	5	51	2	5	25	5	12	8	0	0	0	0	0	0	0	0	0	0	0	0	82	[1A 3B 2B 3D 1C 2C 1B]	7	12
14	123456938	4	18	40	38	21	15	45	52	0	0	2	0	0	0	2	3	133	7	5	51	2	5	24	4	12	10	0	0	0	0	0	0	0	0	0	0	0	0	84	[1A 3B 2B 3D 1C 2C 1B]	7	12
15	123456938	3	12	41	44	21	7	46	59	0	0	2	0	0	0	1	4	133	7	5	51	2	5	22	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	85	[1A 3B 2B 3D 1C 2C 1B]	7	12
16	123456938	2	5	31	42	21	7	55	69	0	0	2	0	0	0	1	5	152	7	6	61	2	6	21	5	7	17	0	0	0	0	0	0	0	0	0	0	0	0	86	[1A 3B 2B 3D 1C 2C 1B 2D]	8	12
17	123456938	0	6	30	44	21	5	51	75	0	0	2	0	0	0	1	5	152	7	6	61	2	6	20	6	7	17	0	0	0	0	0	0	0	0	0	0	0	0	87	[1A 3B 2B 3D 1C 2C 1B 2D]	8	12
18	123456938	10	6	30	54	11	4	39	79	0	0	2	0	0	0	1	4	152	7	6	61	2	6	19	5	8	18	0	0	0	0	0	0	0	0	0	0	0	0	87	[3B 2B 3D 1C 2C 1B 2D]	7	11
