day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457066	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123457066	218	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	2
3	123457066	193	40	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	6
4	123457066	157	64	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	9
5	123457066	116	88	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	11
6	123457066	111	66	57	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	11
7	123457066	105	52	74	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	12
8	123457066	60	82	80	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	12
9	123457066	26	85	69	20	2	8	24	4	0	0	0	0	0	0	2	0	38	1	2	24	0	2	41	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	67	[1C 2A]	2	12
10	123457066	8	64	83	25	8	10	29	10	0	0	0	0	0	0	3	0	57	1	3	27	0	3	37	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[1C 2A 3A]	3	12
11	123457066	3	51	95	31	8	7	27	15	0	0	0	0	0	0	3	0	57	1	3	27	0	3	30	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[1C 2A 3A]	3	12
12	123457066	1	39	82	38	8	8	38	22	0	0	0	0	0	0	4	0	76	1	4	39	0	4	27	13	9	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[1C 2A 3A 3C]	4	12
13	123457066	0	27	68	45	8	11	43	33	0	0	0	0	0	0	4	1	95	1	5	49	0	5	27	7	15	1	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 2A 3A 3C 3B]	5	12
14	123457066	0	16	60	44	8	11	49	46	0	0	0	0	0	0	4	2	114	1	6	58	0	6	26	7	16	1	0	0	0	0	0	0	0	0	0	0	0	0	71	[1C 2A 3A 3C 3B 1B]	6	12
15	123457066	0	9	37	34	8	10	57	77	0	0	0	0	0	0	5	3	152	1	8	72	0	8	25	6	14	5	0	0	0	0	0	0	0	0	0	0	0	0	71	[1C 2A 3A 3C 3B 1B 1A 2C]	8	12
16	123457066	0	6	35	39	8	5	58	81	0	0	0	0	0	0	4	4	152	1	8	72	0	8	24	5	15	6	0	0	0	0	0	0	0	0	0	0	0	0	71	[1C 2A 3A 3C 3B 1B 1A 2C]	8	12
17	123457066	0	5	25	30	8	2	59	102	0	0	1	0	0	0	3	5	171	2	8	78	1	8	23	5	15	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[1C 2A 3A 3C 3B 1B 1A 2C 2B]	9	12
18	123457066	0	2	20	18	8	3	58	121	0	0	1	1	0	0	3	5	190	3	8	83	2	8	22	6	14	8	0	0	0	0	0	0	0	0	0	0	0	0	72	[1C 2A 3A 3C 3B 1B 1A 2C 2B 2D]	10	12
19	123457066	0	1	19	20	8	1	51	130	0	0	1	1	0	0	3	5	190	3	8	83	2	8	20	7	12	11	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2A 3A 3C 3B 1B 1A 2C 2B 2D]	10	12
20	123457066	0	1	16	23	8	1	42	139	0	0	1	1	0	0	2	6	190	3	8	83	2	8	20	4	14	12	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2A 3A 3C 3B 1B 1A 2C 2B 2D]	10	12
21	123457066	0	1	14	25	8	0	40	142	0	0	1	1	0	0	2	6	190	3	8	83	2	8	20	3	13	14	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2A 3A 3C 3B 1B 1A 2C 2B 2D]	10	12
22	123457066	0	1	12	27	8	0	28	154	0	0	1	1	0	0	2	6	190	3	8	83	2	8	19	4	10	17	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2A 3A 3C 3B 1B 1A 2C 2B 2D]	10	12
23	123457066	2	1	9	68	6	0	23	123	0	0	1	1	0	0	1	5	190	3	8	83	2	8	18	3	12	17	0	0	0	0	0	0	0	0	0	0	0	0	74	[3A 3C 3B 1B 1A 2C 2B 2D]	8	10
24	123457066	6	3	8	83	0	0	19	114	0	0	1	1	0	0	1	4	190	3	8	83	2	8	18	3	8	21	0	0	0	0	0	0	0	0	0	0	0	0	75	[3C 3B 1B 1A 2C 2B 2D]	7	9
25	123457066	5	2	5	68	0	0	20	132	0	0	2	1	0	0	1	4	209	4	8	86	3	8	17	4	8	21	0	0	0	0	0	0	0	0	0	0	0	0	76	[3C 3B 1B 1A 2C 2B 2D 3D]	8	10
26	123457066	4	2	5	89	0	0	16	117	0	0	2	1	0	0	0	4	209	4	8	86	3	8	17	3	9	21	0	0	0	0	0	0	0	0	0	0	0	0	76	[3B 1B 1A 2C 2B 2D 3D]	7	10
27	123457066	4	1	6	109	0	0	10	104	0	0	1	2	0	0	0	3	209	4	8	86	3	8	17	2	10	21	0	0	0	0	0	0	0	0	0	0	0	0	76	[1B 1A 2C 2B 2D 3D]	6	9
28	123457066	3	1	7	129	0	0	6	89	0	0	1	2	0	0	0	2	209	4	8	86	3	8	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	78	[1A 2C 2B 2D 3D]	5	7
29	123457066	2	1	8	169	0	0	3	54	0	0	1	2	0	0	0	0	209	6	8	86	3	8	16	2	10	22	0	0	0	0	0	0	0	0	0	0	0	0	78	[2B 2D 3D]	3	6
30	123457066	2	1	7	170	0	0	2	55	0	0	1	2	0	0	0	0	209	6	8	86	3	8	15	2	11	22	0	0	0	0	0	0	0	0	0	0	0	0	79	[2B 2D 3D]	3	6
31	123457066	2	0	8	190	0	0	1	37	0	0	1	1	0	0	0	0	209	6	8	86	3	8	14	3	10	23	0	0	0	0	0	0	0	0	0	0	0	0	80	[2D 3D]	2	5
32	123457066	1	1	8	210	0	0	1	18	0	0	0	1	0	0	0	0	209	6	8	86	3	8	14	3	9	24	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D]	1	4
33	123457066	1	1	8	210	0	0	1	18	0	0	0	1	0	0	0	0	209	6	8	86	3	8	14	2	9	25	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D]	1	4
34	123457066	1	1	5	193	0	0	3	35	0	0	0	1	0	0	1	0	228	7	9	88	3	9	14	0	10	26	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D 1D]	2	4
35	123457066	1	1	4	194	0	0	2	36	0	0	0	1	0	0	1	0	228	8	9	88	3	9	14	0	10	26	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D 1D]	2	4
36	123457066	1	1	3	195	0	0	2	36	0	0	0	1	0	0	0	1	228	8	9	88	3	9	14	0	8	28	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D 1D]	2	4
