day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457273	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457273	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
2	123457273	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	2
3	123457273	192	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	4
4	123457273	163	61	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	41	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	6
5	123457273	115	89	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	37	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	11
6	123457273	108	64	61	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	37	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	12
7	123457273	102	54	68	16	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	37	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	12
8	123457273	64	78	75	23	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	34	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	72	[]	0	11
9	123457273	32	82	79	27	0	4	11	4	0	0	0	0	0	0	1	0	19	8	1	11	0	1	32	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	75	[3C]	1	12
10	123457273	24	70	87	39	0	4	11	4	0	0	0	0	0	0	1	0	19	8	1	11	0	1	29	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	77	[3C]	1	12
11	123457273	13	57	104	46	0	4	8	7	0	0	0	0	0	0	1	0	19	8	1	11	0	1	25	8	12	5	0	0	0	0	0	0	0	0	0	0	0	0	80	[3C]	1	12
12	123457273	7	39	112	62	0	3	8	8	0	0	0	0	0	0	1	0	19	9	1	11	0	1	20	11	11	8	0	0	0	0	0	0	0	0	0	0	0	0	81	[3C]	1	12
13	123457273	7	27	109	77	0	2	8	9	0	0	0	0	0	0	1	0	19	10	1	11	0	1	20	4	18	8	0	0	0	0	0	0	0	0	0	0	0	0	81	[3C]	1	12
14	123457273	6	16	86	72	0	5	23	29	0	0	1	0	0	0	2	0	57	12	2	26	1	2	19	5	14	12	0	0	0	0	0	0	0	0	0	0	0	0	83	[3C 3A 2B]	3	12
15	123457273	4	12	72	72	0	4	33	39	0	0	2	0	0	0	2	0	76	13	2	36	2	2	19	2	14	15	0	0	0	0	0	0	0	0	0	0	0	0	83	[3C 3A 2B 1C]	4	12
16	123457273	2	9	71	78	0	3	28	45	0	0	2	0	0	0	2	0	76	13	2	36	2	2	15	6	10	19	0	0	0	0	0	0	0	0	0	0	0	0	84	[3C 3A 2B 1C]	4	12
17	123457273	2	5	62	91	0	2	23	51	0	0	2	0	0	0	2	0	76	13	2	36	2	2	15	4	11	20	0	0	0	0	0	0	0	0	0	0	0	0	84	[3C 3A 2B 1C]	4	12
18	123457273	0	5	58	97	0	0	20	56	0	0	1	1	0	0	2	0	76	13	2	36	2	2	13	5	10	22	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C 3A 2B 1C]	4	12
19	123457273	0	3	44	93	0	0	27	68	0	0	1	1	0	0	3	0	95	14	3	47	2	3	13	4	9	24	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C 3A 2B 1C 2C]	5	12
20	123457273	0	2	35	83	0	0	23	91	0	0	0	2	0	0	4	0	114	15	4	50	2	4	13	4	7	26	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C 3A 2B 1C 2C 1B]	6	12
21	123457273	0	2	30	88	0	0	22	92	0	0	0	2	0	0	3	1	114	15	4	50	2	4	13	1	9	27	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C 3A 2B 1C 2C 1B]	6	12
22	123457273	0	1	22	77	0	1	23	109	0	0	1	2	0	0	2	2	133	16	4	54	3	4	13	0	9	28	0	0	0	0	0	0	0	0	0	0	0	0	85	[3C 3A 2B 1C 2C 1B 2D]	7	12
23	123457273	0	1	17	102	0	1	11	102	0	0	1	2	0	0	2	1	133	16	4	54	3	4	12	1	4	33	0	0	0	0	0	0	0	0	0	0	0	0	85	[3A 2B 1C 2C 1B 2D]	6	11
24	123457273	0	1	15	104	0	1	10	103	0	0	1	2	0	0	2	1	133	16	4	54	3	4	12	1	4	33	0	0	0	0	0	0	0	0	0	0	0	0	85	[3A 2B 1C 2C 1B 2D]	6	11
25	123457273	0	1	13	106	0	0	10	104	0	0	0	3	0	0	2	1	133	17	4	54	3	4	12	1	3	34	0	0	0	0	0	0	0	0	0	0	0	0	85	[3A 2B 1C 2C 1B 2D]	6	11
