,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.6964,0.1484,0.0626,0.0497,-0.0604,-0.0043,-0.0086,-0.0130,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,59.8810,6.5294,-0.0036,-0.0043,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.1662,0.0010,0.0613
11,11,238.5064,0.1949,0.1113,0.0542,-0.0604,0.0000,-0.0130,-0.0130,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,59.8810,7.2228,-0.0036,-0.0043,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2005,0.0010,0.0831
12,12,237.2148,0.1465,0.0449,0.0466,0.2838,0.0140,0.0491,-0.0002,-0.0898,0.0000,-0.0047,0.0000,0.0156,0.0000,-0.0016,-0.0036,119.6328,7.8925,0.0008,0.0210,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.2183,0.0366,0.0874
13,13,237.1008,0.1117,0.0639,0.0556,0.2838,-0.0009,0.0478,0.0220,-0.0898,0.0000,-0.0047,0.0000,0.0664,-0.0047,-0.0004,-0.0036,119.6328,8.6610,0.0036,0.0210,-0.0047,0.0036,0.0000,0.0000,0.0000,50.0000,0.2278,0.0406,0.1017
14,14,237.0713,0.1030,0.0719,0.0896,0.2838,-0.0009,0.0419,0.0316,-0.0898,0.0000,0.0000,-0.0047,0.0664,-0.0047,-0.0017,0.0008,119.6328,9.3585,0.0036,0.0210,-0.0047,0.0036,0.0000,0.0000,0.0000,50.0000,0.2544,0.0406,0.1051
15,15,236.8940,0.1713,0.1002,0.1084,0.2838,-0.0094,0.0463,0.0345,-0.0898,0.0000,0.0000,-0.0047,0.0664,0.0000,-0.0066,0.0036,119.6328,10.0513,0.0036,0.0210,-0.0047,0.0036,0.0000,0.0000,0.0000,50.0000,0.2728,0.0406,0.1295
16,16,236.3221,0.1987,0.0981,0.1116,0.2838,-0.0094,0.0339,0.0478,0.0538,-0.0039,-0.0031,0.0029,0.0664,0.0000,-0.0036,0.0029,119.6328,10.7185,0.0036,0.0210,0.0036,0.0036,0.0000,0.0000,0.0000,50.0000,0.2918,0.0549,0.1340
17,17,236.2683,0.2310,0.1527,0.1354,0.2838,0.0000,0.0266,0.0560,0.0538,-0.0073,-0.0008,-0.0030,0.0150,0.0000,-0.0036,-0.0004,119.6328,11.3111,0.0036,0.0210,0.0036,0.0036,0.0000,0.0000,0.0000,50.0000,0.3114,0.0507,0.1634
18,18,235.9867,0.2806,0.1678,0.1560,0.2838,0.0000,0.0259,0.0584,0.0538,-0.0066,-0.0011,-0.0030,0.0613,-0.0140,-0.0066,0.0003,119.6328,12.0496,0.0067,0.0210,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.3262,0.0549,0.1585
19,19,234.2135,0.1688,0.0788,0.1511,1.3220,0.0825,0.1914,0.1000,0.0099,-0.0037,-0.0009,-0.0070,0.0613,-0.0094,-0.0105,0.0003,179.0442,12.7219,0.0067,0.1098,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.3552,0.1275,0.1957
20,20,234.0932,0.1292,0.1100,0.1679,1.3220,0.0632,0.1891,0.1174,0.0519,-0.0066,0.0066,-0.0070,0.0613,-0.0094,-0.0105,0.0003,179.0442,13.5053,0.0067,0.1098,0.0067,0.0067,0.0000,0.0000,0.0000,50.0000,0.3912,0.1320,0.2125
21,21,234.0648,0.1049,0.1422,0.1842,1.3220,0.0431,0.1938,0.1454,0.0519,-0.0036,0.0051,-0.0008,0.0613,0.0000,-0.0148,0.0016,179.0442,14.2495,0.0067,0.1098,0.0067,0.0067,0.0000,0.0000,0.0000,50.0000,0.4203,0.1320,0.2305
22,22,233.7093,0.2339,0.1328,0.2083,1.3220,0.0322,0.1832,0.1805,0.0519,-0.0036,0.0051,-0.0008,0.1184,-0.0040,-0.0107,0.0057,179.0442,14.9693,0.0101,0.1098,0.0067,0.0101,0.0000,0.0000,0.0000,50.0000,0.4389,0.1355,0.2317
23,23,233.4650,0.3279,0.1719,0.2324,1.3220,0.0187,0.1546,0.2169,0.0519,-0.0047,0.0058,-0.0007,0.1168,0.0000,-0.0090,0.0038,179.0442,15.5831,0.0135,0.1098,0.0067,0.0135,0.0000,0.0000,0.0000,50.0000,0.4583,0.1340,0.2317
24,24,233.0994,0.3737,0.2148,0.2575,1.3220,0.0187,0.1362,0.2368,0.0916,-0.0137,0.0110,0.0113,0.1557,-0.0174,-0.0019,0.0078,179.0442,16.3521,0.0173,0.1098,0.0099,0.0173,0.0000,0.0000,0.0000,50.0000,0.4809,0.1434,0.2542
25,25,232.7088,0.4169,0.2692,0.2861,1.3220,0.0066,0.1248,0.2649,0.0916,-0.0137,0.0110,0.0113,0.2471,-0.0032,0.0148,0.0133,179.0442,17.0644,0.0244,0.1098,0.0099,0.0244,0.0000,0.0000,0.0000,50.0000,0.5037,0.1526,0.2788
26,26,231.8147,0.3024,0.1789,0.3966,1.9561,0.0795,0.2616,0.2158,0.0916,-0.0092,0.0097,0.0138,0.1360,-0.0037,0.0154,0.0037,238.0697,17.7615,0.0244,0.2028,0.0099,0.0244,0.0000,0.0000,0.0000,50.0000,0.5173,0.1866,0.2825
27,27,231.7034,0.2186,0.2229,0.4282,1.9561,0.0613,0.2413,0.2543,0.0916,-0.0046,0.0044,0.0151,0.1335,-0.0037,0.0199,-0.0025,238.0697,18.3330,0.0291,0.2028,0.0099,0.0291,0.0000,0.0000,0.0000,50.0000,0.5318,0.1901,0.3090
28,28,231.6258,0.1536,0.2244,0.4834,1.9561,0.0356,0.2299,0.2947,0.1268,-0.0066,0.0091,0.0267,0.1335,-0.0072,0.0225,0.0093,238.0697,18.9673,0.0291,0.2028,0.0133,0.0291,0.0000,0.0000,0.0000,50.0000,0.5533,0.1948,0.3193
29,29,231.1981,0.3115,0.2584,0.5024,1.9561,0.0333,0.1961,0.3301,0.1268,-0.0066,0.0091,0.0267,0.1995,-0.0035,0.0280,0.0100,238.0697,19.7303,0.0332,0.2028,0.0133,0.0332,0.0000,0.0000,0.0000,50.0000,0.5723,0.1996,0.3324
30,30,231.2367,0.4051,0.3060,0.6128,1.9561,0.0212,0.1721,0.3702,-0.0211,-0.0066,-0.0124,-0.0076,0.1995,-0.0035,0.0283,0.0146,238.0697,20.4365,0.0332,0.2028,0.0133,0.0332,0.0000,0.0000,0.0000,50.0000,0.5951,0.1819,0.3084
31,31,230.9417,0.4533,0.3704,0.6465,1.9561,0.0173,0.1671,0.3837,-0.0211,-0.0036,-0.0124,-0.0072,0.2141,-0.0224,0.0330,0.0332,238.0697,21.1129,0.0372,0.2028,0.0133,0.0372,0.0000,0.0000,0.0000,50.0000,0.6083,0.1867,0.3298
32,32,230.4824,0.6198,0.4604,0.7143,1.9561,0.0139,0.1379,0.4216,-0.0211,-0.0046,-0.0067,-0.0110,0.2200,-0.0052,0.0102,0.0293,238.0697,21.8041,0.0412,0.2028,0.0133,0.0412,0.0000,0.0000,0.0000,50.0000,0.6410,0.1867,0.3191
33,33,229.7023,0.3173,0.1353,0.9439,2.2269,0.1881,0.4767,0.3256,0.0064,-0.0121,0.0023,0.0024,0.2200,-0.0093,0.0076,0.0362,297.1216,22.4572,0.0412,0.3966,0.0169,0.0412,0.0000,0.0000,0.0000,50.0000,0.6588,0.2302,0.3186
34,34,229.7473,0.2277,0.2164,0.9876,2.2269,0.1252,0.4452,0.4177,-0.0137,-0.0081,-0.0064,-0.0100,0.2200,-0.0045,0.0140,0.0391,297.1216,23.0901,0.0412,0.3966,0.0169,0.0412,0.0000,0.0000,0.0000,50.0000,0.6856,0.2254,0.3372
35,35,229.5813,0.1913,0.2309,1.0062,2.2269,0.0773,0.4302,0.4856,0.0019,-0.0047,0.0033,0.0003,0.2833,-0.0045,0.0183,0.0410,297.1216,23.7536,0.0452,0.3966,0.0205,0.0452,0.0000,0.0000,0.0000,50.0000,0.7210,0.2339,0.3521
