day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457123	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457123	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457123	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123457123	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	8	[]	0	2
4	123457123	56	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	12	[]	0	2
5	123457123	50	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	14	[]	0	2
6	123457123	49	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	15	[]	0	4
7	123457123	46	12	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	18	[]	0	8
8	123457123	31	24	13	1	0	0	3	0	0	0	0	0	0	0	0	0	177	9	0	3	0	0	218	218	0	0	0	20	[]	0	10
9	123457123	26	21	14	3	0	0	6	0	0	0	0	0	0	0	2	0	215	11	2	6	0	2	218	218	0	0	0	22	[]	0	10
10	123457123	23	15	17	5	0	0	8	1	0	0	0	0	0	0	3	0	234	11	3	9	0	3	218	218	0	0	0	23	[]	0	11
11	123457123	22	14	15	6	0	0	8	3	0	0	0	0	0	0	2	2	253	13	4	11	0	4	218	218	0	0	0	23	[]	0	10
12	123457123	18	14	19	6	0	0	5	6	0	0	0	0	0	0	2	2	253	16	4	11	0	4	218	218	0	0	0	24	[]	0	11
13	123457123	16	12	17	8	0	0	9	6	0	0	0	0	0	0	2	2	310	17	4	15	0	4	218	218	0	0	0	26	[]	0	12
14	123457123	15	8	19	9	0	0	9	8	0	0	0	0	0	0	0	4	345	19	4	17	0	4	218	218	0	0	0	27	[]	0	11
15	123457123	10	11	7	12	0	0	20	8	0	0	0	0	0	0	0	4	473	19	4	28	0	4	218	204	14	0	0	28	[1A]	1	11
16	123457123	9	11	6	13	0	0	19	10	0	0	0	0	0	0	0	4	490	19	4	29	0	4	218	204	14	0	0	29	[1A]	1	10
17	123457123	9	10	7	13	0	0	17	12	0	0	0	0	0	0	0	4	490	21	4	29	0	4	218	204	14	0	0	29	[1A]	1	11
18	123457123	9	7	3	17	0	0	16	14	0	0	0	0	0	0	2	4	527	21	6	33	0	6	218	204	14	0	0	29	[1A]	1	9
19	123457123	9	5	4	23	0	0	14	13	0	0	0	0	0	0	2	2	527	22	6	33	0	6	218	204	14	0	0	29	[1A]	1	8
20	123457123	9	2	6	28	0	0	8	16	0	0	0	0	0	0	2	1	562	24	6	33	0	6	218	204	14	0	0	29	[1A]	1	8
21	123457123	9	2	4	32	0	0	8	14	0	0	0	0	0	0	3	0	578	26	7	33	0	7	218	204	14	0	0	29	[1A]	1	7
22	123457123	8	2	2	33	0	1	8	15	0	0	0	0	0	0	3	0	628	27	7	34	0	7	218	190	28	0	0	30	[1A 2D]	2	6
23	123457123	8	1	2	38	0	1	6	13	0	0	0	0	0	0	2	1	628	27	7	34	0	7	218	190	28	0	0	30	[1A 2D]	2	5
24	123457123	8	1	2	40	0	1	4	13	0	0	0	0	0	0	2	1	628	31	7	34	0	7	218	190	28	0	0	30	[1A 2D]	2	5
25	123457123	7	2	1	52	0	1	2	4	0	0	0	0	0	0	1	2	628	33	7	34	0	7	218	204	14	0	0	31	[2D]	1	2
26	123457123	7	2	1	53	0	0	2	4	0	0	0	0	0	0	1	2	628	33	7	34	0	7	218	204	14	0	0	31	[2D]	1	2
27	123457123	7	0	3	53	0	0	2	4	0	0	0	0	0	0	1	2	628	33	7	34	0	7	218	204	14	0	0	31	[2D]	1	4
28	123457123	7	0	2	56	0	0	2	3	0	0	0	0	0	0	1	1	628	33	7	34	0	7	218	204	14	0	0	31	[2D]	1	3
29	123457123	7	0	0	57	0	0	3	3	0	0	0	0	0	0	1	1	701	33	7	35	0	7	218	204	14	0	0	31	[2D]	1	2
30	123457123	7	0	0	57	0	0	2	4	0	0	0	0	0	0	1	1	701	34	7	35	0	7	218	204	14	0	0	31	[2D]	1	2
31	123457123	7	0	0	58	0	0	2	4	0	0	0	0	0	0	1	0	701	35	7	35	0	7	218	204	14	0	0	31	[2D]	1	2
32	123457123	6	1	0	64	0	0	1	0	0	0	0	0	0	0	0	0	701	36	7	35	0	7	218	218	0	0	0	32	[]	0	1
33	123457123	5	2	0	64	0	0	0	1	0	0	0	0	0	0	0	0	701	38	7	35	0	7	218	218	0	0	0	33	[]	0	0
34	123457123	5	1	1	64	0	0	0	1	0	0	0	0	0	0	0	0	701	41	7	35	0	7	218	218	0	0	0	33	[]	0	1
35	123457123	4	2	1	64	0	0	0	1	0	0	0	0	0	0	0	0	701	41	7	35	0	7	218	218	0	0	0	34	[]	0	1
36	123457123	4	2	0	64	0	0	0	1	0	0	0	0	0	0	1	0	779	42	8	35	0	8	218	218	0	0	0	34	[]	0	1
37	123457123	4	1	1	64	0	0	0	1	0	0	0	0	0	0	1	0	779	44	8	35	0	8	218	218	0	0	0	34	[]	0	2
38	123457123	3	2	1	64	0	0	0	1	0	0	0	0	0	0	1	0	779	46	8	35	0	8	218	218	0	0	0	35	[]	0	2
39	123457123	3	2	1	65	0	0	0	0	0	0	0	0	0	0	1	0	779	47	8	35	0	8	218	218	0	0	0	35	[]	0	2
40	123457123	3	1	2	65	0	0	0	0	0	0	0	0	0	0	0	1	779	48	8	35	0	8	218	218	0	0	0	35	[]	0	1
41	123457123	3	1	2	65	0	0	0	0	0	0	0	0	0	0	0	1	779	49	8	35	0	8	218	218	0	0	0	35	[]	0	1
