day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456963	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456963	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	7	[]	0	2
3	123456963	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	9	[]	0	2
4	123456963	56	11	3	0	0	0	1	0	0	0	0	0	0	0	1	0	79	8	1	1	0	1	218	218	0	0	0	10	[]	0	3
5	123456963	47	16	7	0	0	0	1	0	0	0	0	0	0	0	1	0	79	12	1	1	0	1	218	218	0	0	0	11	[]	0	4
6	123456963	46	14	9	1	0	0	1	0	0	0	0	0	0	0	1	0	79	14	1	1	0	1	218	218	0	0	0	12	[]	0	4
7	123456963	45	12	6	1	0	0	5	1	0	0	0	0	0	0	1	1	98	14	2	5	0	2	218	204	14	0	0	13	[2D]	1	5
8	123456963	42	11	4	3	0	0	8	1	0	0	0	0	0	0	2	1	169	17	3	8	0	3	218	204	14	0	0	15	[2D]	1	4
9	123456963	35	13	8	3	0	0	9	1	0	0	0	0	0	0	2	1	187	20	3	9	0	3	218	204	14	0	0	16	[2D]	1	6
10	123456963	33	10	12	4	0	0	8	2	0	0	0	0	0	0	2	1	187	22	3	9	0	3	218	204	14	0	0	16	[2D]	1	6
11	123456963	30	10	8	5	0	0	10	3	0	0	0	0	0	1	4	1	206	25	5	12	0	5	218	190	14	0	14	17	[2D 2A]	2	7
12	123456963	25	12	10	6	0	0	8	5	0	0	0	0	0	0	5	1	206	28	5	12	0	5	218	190	14	0	14	20	[2D 2A]	2	8
13	123456963	25	10	11	7	0	0	6	7	0	0	0	0	0	0	5	1	206	29	5	12	0	5	218	190	14	0	14	20	[2D 2A]	2	8
14	123456963	22	10	9	8	0	0	9	8	0	0	0	0	0	0	5	1	225	30	6	16	0	6	218	176	28	0	14	23	[2D 2A 2B]	3	8
15	123456963	19	8	5	9	0	0	12	11	0	0	1	0	0	0	5	2	325	35	7	22	1	7	218	176	28	0	14	23	[2D 2A 2B]	3	10
16	123456963	15	9	7	10	0	0	8	15	0	0	1	0	0	0	5	2	341	37	7	22	1	7	218	176	28	0	14	23	[2D 2A 2B]	3	11
17	123456963	13	8	5	20	0	0	7	11	0	0	1	0	0	0	4	3	360	39	8	22	1	8	218	190	14	0	14	24	[2A 2B]	2	9
18	123456963	12	8	3	23	0	0	7	11	0	0	1	0	0	0	3	4	360	39	8	22	1	8	218	190	14	0	14	24	[2A 2B]	2	7
19	123456963	7	10	3	24	0	0	7	12	0	0	1	0	0	0	4	4	379	39	9	24	1	9	218	190	14	0	14	26	[2A 2B]	2	8
20	123456963	7	10	2	25	0	0	7	12	0	0	1	0	0	0	4	4	431	39	9	24	1	9	218	190	14	0	14	26	[2A 2B]	2	8
21	123456963	7	7	5	35	0	0	4	9	0	0	1	0	0	0	1	3	431	40	9	24	1	9	218	204	14	0	0	26	[2B]	1	6
22	123456963	6	7	2	38	0	0	5	9	0	0	1	0	0	0	1	3	499	41	9	25	1	9	218	204	14	0	0	27	[2B]	1	5
23	123456963	6	4	5	38	0	0	5	9	0	0	0	1	0	0	1	3	499	42	9	25	1	9	218	204	14	0	0	27	[2B]	1	6
24	123456963	4	4	6	44	0	0	5	5	0	0	0	1	0	0	1	2	516	43	9	26	1	9	218	218	0	0	0	27	[]	0	6
25	123456963	4	4	6	52	0	0	2	2	0	0	0	0	0	0	0	2	516	45	9	26	1	9	218	218	0	0	0	27	[]	0	5
26	123456963	4	4	6	52	0	0	2	2	0	0	0	0	0	0	0	2	516	47	9	26	1	9	218	218	0	0	0	27	[]	0	5
27	123456963	4	2	7	54	0	0	2	2	0	0	0	0	0	0	0	1	516	48	9	26	1	9	218	218	0	0	0	27	[]	0	5
28	123456963	4	1	3	55	0	0	5	2	0	0	0	0	0	0	1	1	535	51	10	29	1	10	218	218	0	0	0	27	[]	0	5
