day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456964	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456964	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456964	195	4	1	0	17	1	2	0	0	0	0	0	19	0	1	0	22	2	1	1	0	1	0	0	0	50	8	[1C 1B]	2	3
4	123456964	190	8	2	0	17	1	1	1	0	0	0	0	19	0	1	0	22	3	1	1	0	1	0	0	0	50	11	[1C 1B]	2	4
5	123456964	187	9	3	1	17	1	1	1	0	0	0	0	19	0	1	0	22	5	1	1	0	1	0	0	0	50	12	[1C 1B]	2	4
6	123456964	187	4	7	2	17	1	0	2	0	0	0	0	19	0	1	0	22	5	1	1	0	1	0	0	0	50	12	[1C 1B]	2	5
7	123456964	186	5	7	2	17	0	1	2	0	0	0	0	19	0	1	0	22	6	1	1	0	1	0	0	0	50	13	[1C 1B]	2	6
8	123456964	177	12	8	3	17	0	1	2	0	0	0	0	19	0	1	0	22	6	1	1	0	1	0	0	0	50	13	[1C 1B]	2	7
9	123456964	167	18	12	3	17	0	1	2	0	0	0	0	19	0	1	0	22	6	1	1	0	1	0	0	0	50	16	[1C 1B]	2	7
10	123456964	154	27	15	4	17	0	0	3	0	0	0	0	19	0	1	0	42	6	1	1	0	1	0	0	0	50	17	[1C 1B]	2	7
11	123456964	144	29	21	6	17	0	0	3	0	0	0	0	19	0	1	0	42	6	1	1	0	1	0	0	0	50	17	[1C 1B]	2	7
12	123456964	131	25	19	5	17	0	0	3	3	6	9	2	19	0	1	0	42	7	1	1	1	1	0	0	0	50	18	[1C 1B 2B]	3	7
13	123456964	128	19	25	8	17	0	0	3	3	5	10	2	19	0	1	0	42	7	1	1	1	1	0	0	0	50	21	[1C 1B 2B]	3	7
14	123456964	106	10	16	8	17	0	0	3	3	2	12	3	41	4	9	6	42	7	3	1	1	3	0	0	0	50	21	[1C 1B 2B 3D 1A]	5	7
15	123456964	100	11	18	11	17	0	0	3	3	1	11	5	41	2	11	6	42	8	3	1	1	3	0	0	0	50	21	[1C 1B 2B 3D 1A]	5	8
16	123456964	96	10	22	12	17	0	0	3	3	1	10	6	41	2	11	6	42	8	3	1	1	3	0	0	0	50	21	[1C 1B 2B 3D 1A]	5	9
17	123456964	120	13	14	13	5	2	5	8	3	1	7	9	22	2	7	9	60	8	3	2	1	3	0	0	0	50	22	[2B 3D 1A 2D]	4	8
