day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456819	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456819	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456819	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456819	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456819	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	3
7	123456819	210	4	4	2	0	0	0	0	0	0	0	0	17	1	2	0	36	4	1	0	0	1	0	0	0	50	8	[3B]	1	3
8	123456819	206	7	5	2	0	0	0	0	0	0	0	0	17	1	2	0	36	6	1	0	0	1	0	0	0	50	8	[3B]	1	4
9	123456819	198	14	6	2	0	0	0	0	0	0	0	0	17	0	3	0	36	6	1	0	0	1	0	0	0	50	12	[3B]	1	4
10	123456819	179	13	5	3	12	2	6	0	0	0	0	0	17	0	3	0	69	7	1	3	0	1	0	0	0	50	13	[3B 2A]	2	5
11	123456819	175	14	8	3	12	1	6	1	0	0	0	0	17	0	3	0	69	7	1	3	0	1	0	0	0	50	14	[3B 2A]	2	7
12	123456819	166	20	11	3	12	0	7	1	0	0	0	0	17	0	3	0	69	8	1	3	0	1	0	0	0	50	15	[3B 2A]	2	7
13	123456819	164	18	14	4	12	0	5	3	0	0	0	0	17	0	3	0	69	8	1	3	0	1	0	0	0	50	17	[3B 2A]	2	7
14	123456819	164	12	17	7	12	0	4	4	0	0	0	0	17	0	3	0	69	9	1	3	0	1	0	0	0	50	17	[3B 2A]	2	8
15	123456819	140	18	16	6	12	0	4	4	0	0	0	0	30	0	7	3	69	9	2	3	0	2	0	0	0	50	19	[3B 2A 3C]	3	9
16	123456819	131	24	18	7	12	0	3	5	0	0	0	0	30	0	5	5	69	9	2	3	0	2	0	0	0	50	21	[3B 2A 3C]	3	9
17	123456819	116	19	16	9	12	0	1	7	10	4	4	2	30	0	5	5	93	10	2	3	1	2	0	0	0	50	22	[3B 2A 3C 2B]	4	9
18	123456819	106	25	19	10	12	0	1	7	10	3	4	3	30	0	5	5	93	11	2	3	1	2	0	0	0	50	26	[3B 2A 3C 2B]	4	9
19	123456819	98	25	23	14	12	0	1	7	10	3	4	3	30	0	4	6	93	12	2	3	1	2	0	0	0	50	29	[3B 2A 3C 2B]	4	9
