day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456899	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456899	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	9	[]	0	0
3	123456899	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	13	[]	0	1
4	123456899	222	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	15	[]	0	3
5	123456899	215	18	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	15	[]	0	4
6	123456899	214	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	16	[]	0	7
7	123456899	209	19	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	21	[]	0	6
8	123456899	200	22	15	3	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	22	[]	0	8
9	123456899	186	31	18	5	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	24	[]	0	7
10	123456899	111	16	11	2	55	6	14	5	0	0	0	0	14	4	1	1	69	10	1	4	0	1	0	0	0	50	24	[2C 2B 2D 3B 3C]	5	8
11	123456899	105	16	16	3	55	5	14	6	0	0	0	0	14	3	2	1	69	10	1	4	0	1	0	0	0	50	24	[2C 2B 2D 3B 3C]	5	10
12	123456899	97	19	17	7	55	2	16	7	0	0	0	0	14	3	2	1	69	11	1	4	0	1	0	0	0	50	26	[2C 2B 2D 3B 3C]	5	9
13	123456899	95	18	15	12	55	0	15	10	0	0	0	0	14	2	2	2	69	12	1	4	0	1	0	0	0	50	28	[2C 2B 2D 3B 3C]	5	9
14	123456899	94	14	19	13	55	0	13	12	0	0	0	0	14	2	2	2	69	13	1	4	0	1	0	0	0	50	29	[2C 2B 2D 3B 3C]	5	9
15	123456899	77	13	18	12	55	0	11	14	11	3	2	4	14	1	3	2	69	14	1	4	1	1	0	0	0	50	30	[2C 2B 2D 3B 3C 1D]	6	9
16	123456899	72	15	19	14	55	0	11	14	11	3	1	5	14	1	3	2	69	15	1	4	1	1	0	0	0	50	30	[2C 2B 2D 3B 3C 1D]	6	10
17	123456899	34	3	1	2	92	9	29	30	11	1	3	5	14	0	4	2	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
18	123456899	33	4	1	2	92	6	27	35	11	1	3	5	14	0	3	3	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
19	123456899	30	7	1	2	92	5	26	37	11	1	3	5	14	0	3	3	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
20	123456899	30	5	3	2	92	5	22	41	11	1	2	6	14	0	3	3	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	11
21	123456899	30	3	5	2	92	5	17	46	11	1	1	7	14	0	1	5	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
22	123456899	26	7	5	2	92	4	16	48	11	1	1	7	14	0	1	5	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
23	123456899	23	7	7	3	92	3	15	50	11	1	1	7	14	0	1	5	87	15	1	9	1	1	0	0	0	50	31	[2C 2B 2D 3B 3C 1D 1B 1C 3A 3D]	10	10
24	123456899	68	1	0	31	58	8	22	32	11	1	1	7	0	0	0	0	108	15	1	13	1	1	0	0	0	50	34	[1D 1B 1C 3A 3D 1A 2A]	7	7
