day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456837	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456837	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456837	212	7	1	0	19	0	1	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	8	[3C]	1	2
4	123456837	205	11	4	0	19	0	1	0	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	12	[3C]	1	5
5	123456837	188	8	2	2	19	0	1	0	0	0	0	0	16	3	1	0	24	6	1	1	0	1	0	0	0	50	13	[3C 2A]	2	4
6	123456837	185	10	3	2	19	0	1	0	0	0	0	0	16	2	2	0	24	7	1	1	0	1	0	0	0	50	16	[3C 2A]	2	5
7	123456837	182	7	8	3	19	0	1	0	0	0	0	0	16	1	3	0	24	8	1	1	0	1	0	0	0	50	19	[3C 2A]	2	8
8	123456837	173	15	9	3	19	0	0	1	0	0	0	0	16	1	1	2	24	8	1	1	0	1	0	0	0	50	23	[3C 2A]	2	7
9	123456837	163	21	12	4	19	0	0	1	0	0	0	0	16	0	1	3	24	8	1	1	0	1	0	0	0	50	24	[3C 2A]	2	8
10	123456837	137	13	7	3	41	7	8	4	0	0	0	0	16	0	1	3	44	8	1	3	0	1	0	0	0	50	27	[3C 2A 2B 3D]	4	8
11	123456837	132	15	9	4	41	6	7	6	0	0	0	0	16	0	1	3	44	9	1	3	0	1	0	0	0	50	27	[3C 2A 2B 3D]	4	9
12	123456837	121	22	11	6	41	4	8	7	0	0	0	0	16	0	1	3	44	10	1	3	0	1	0	0	0	50	29	[3C 2A 2B 3D]	4	9
13	123456837	120	16	15	9	41	4	7	8	0	0	0	0	16	0	1	3	44	10	1	3	0	1	0	0	0	50	30	[3C 2A 2B 3D]	4	9
14	123456837	118	15	13	14	41	1	9	9	0	0	0	0	16	0	1	3	44	11	1	3	0	1	0	0	0	50	32	[3C 2A 2B 3D]	4	9
15	123456837	110	21	14	15	41	1	9	9	0	0	0	0	16	0	1	3	44	11	1	3	0	1	0	0	0	50	33	[3C 2A 2B 3D]	4	9
16	123456837	84	27	16	13	41	0	8	11	0	0	0	0	30	3	2	5	44	11	2	3	0	2	0	0	0	50	33	[3C 2A 2B 3D 1C]	5	9
