day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456919	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
2	123456919	209	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	2
3	123456919	182	49	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	3
4	123456919	156	60	21	2	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	7
5	123456919	129	71	35	4	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	42	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	10
6	123456919	120	69	41	9	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	11
7	123456919	115	51	61	12	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	41	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	12
8	123456919	70	82	66	20	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	35	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	12
9	123456919	48	86	72	32	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	31	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	12
10	123456919	27	78	92	40	0	0	0	0	0	0	1	0	0	0	1	1	0	12	2	0	1	2	27	11	10	2	0	0	0	0	0	0	0	0	0	0	0	0	76	[]	0	12
11	123456919	9	66	110	51	0	0	0	0	0	0	2	0	0	0	1	1	0	15	2	0	2	2	20	13	13	4	0	0	0	0	0	0	0	0	0	0	0	0	78	[]	0	12
12	123456919	0	53	117	66	0	0	0	0	0	0	2	0	0	0	1	1	0	16	2	0	2	2	18	14	11	7	0	0	0	0	0	0	0	0	0	0	0	0	79	[]	0	12
13	123456919	0	37	116	81	0	0	0	0	0	0	1	1	0	0	3	1	0	17	4	0	2	4	17	13	13	7	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	12
14	123456919	0	30	104	97	0	0	0	0	0	0	2	1	0	0	5	1	0	18	6	0	3	6	17	10	16	7	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	12
15	123456919	0	24	100	107	0	0	0	0	0	0	2	1	0	0	4	2	0	20	6	0	3	6	14	10	17	9	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	12
16	123456919	0	18	86	125	0	0	0	0	0	0	2	1	0	0	5	3	0	20	8	0	3	8	13	10	15	12	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	12
17	123456919	0	10	77	141	0	0	0	0	0	0	2	1	0	0	6	3	0	22	9	0	3	9	11	7	19	13	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	12
18	123456919	0	8	67	153	0	0	0	0	0	0	2	1	0	0	7	2	0	23	10	0	3	10	9	8	18	15	0	0	0	0	0	0	0	0	0	0	0	0	81	[]	0	12
19	123456919	0	6	58	164	0	0	0	0	0	0	1	2	0	0	6	3	0	23	10	0	3	10	9	4	21	16	0	0	0	0	0	0	0	0	0	0	0	0	81	[]	0	12
20	123456919	0	4	52	172	0	0	0	0	0	0	1	2	0	0	6	3	0	23	10	0	3	10	9	2	20	19	0	0	0	0	0	0	0	0	0	0	0	0	81	[]	0	12
