day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456855	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	12	[]	0	1
3	123456855	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	5
4	123456855	220	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	16	[]	0	4
5	123456855	180	12	8	0	34	2	3	1	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	19	[3A 3C]	2	8
6	123456855	178	11	11	0	34	1	4	1	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	21	[3A 3C]	2	9
7	123456855	177	9	12	2	34	1	3	2	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	22	[3A 3C]	2	9
8	123456855	165	17	13	5	34	1	3	2	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	25	[3A 3C]	2	10
9	123456855	159	18	16	7	34	1	3	2	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	25	[3A 3C]	2	11
10	123456855	147	28	16	9	34	1	3	2	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	29	[3A 3C]	2	11
11	123456855	122	23	26	9	34	1	3	2	16	2	1	1	0	0	0	0	36	7	0	2	1	0	0	0	0	50	30	[3A 3C 3D]	3	11
12	123456855	65	17	10	8	81	12	18	9	16	2	1	1	0	0	0	0	63	8	0	6	1	0	0	0	0	50	33	[3A 3C 3D 1B 2B 2C 2D]	7	10
13	123456855	64	15	12	9	81	10	19	10	16	0	3	1	0	0	0	0	63	8	0	6	1	0	0	0	0	50	34	[3A 3C 3D 1B 2B 2C 2D]	7	10
14	123456855	63	11	14	12	81	5	22	12	16	0	3	1	0	0	0	0	63	8	0	6	1	0	0	0	0	50	35	[3A 3C 3D 1B 2B 2C 2D]	7	11
15	123456855	60	11	16	13	81	3	21	15	16	0	2	2	0	0	0	0	63	8	0	6	1	0	0	0	0	50	35	[3A 3C 3D 1B 2B 2C 2D]	7	10
16	123456855	51	17	18	14	81	2	19	18	16	0	2	2	0	0	0	0	63	9	0	6	1	0	0	0	0	50	36	[3A 3C 3D 1B 2B 2C 2D]	7	11
17	123456855	46	15	24	15	81	1	15	23	16	0	2	2	0	0	0	0	63	9	0	6	1	0	0	0	0	50	37	[3A 3C 3D 1B 2B 2C 2D]	7	10
18	123456855	38	19	24	19	81	1	13	25	16	0	1	3	0	0	0	0	63	9	0	6	1	0	0	0	0	50	37	[3A 3C 3D 1B 2B 2C 2D]	7	9
19	123456855	55	7	6	12	59	14	30	37	16	0	1	3	0	0	0	0	84	9	0	10	1	0	0	0	0	50	37	[3D 1B 2B 2C 2D 1A 1C 1D]	8	9
20	123456855	54	6	8	12	59	11	28	42	16	0	1	3	0	0	0	0	84	9	0	10	1	0	0	0	0	50	38	[3D 1B 2B 2C 2D 1A 1C 1D]	8	9
21	123456855	53	5	10	12	59	7	26	48	16	0	1	3	0	0	0	0	84	9	0	10	1	0	0	0	0	50	39	[3D 1B 2B 2C 2D 1A 1C 1D]	8	9
22	123456855	49	7	12	12	59	5	26	50	16	0	0	4	0	0	0	0	84	9	0	10	1	0	0	0	0	50	40	[3D 1B 2B 2C 2D 1A 1C 1D]	8	8
23	123456855	47	8	11	14	59	2	27	52	16	0	0	4	0	0	0	0	84	10	0	10	1	0	0	0	0	50	40	[3D 1B 2B 2C 2D 1A 1C 1D]	8	8
24	123456855	45	8	11	16	59	2	22	57	16	0	0	4	0	0	0	0	84	10	0	10	1	0	0	0	0	50	40	[3D 1B 2B 2C 2D 1A 1C 1D]	8	7
25	123456855	59	7	11	23	59	1	18	62	0	0	0	0	0	0	0	0	84	10	0	10	1	0	0	0	0	50	41	[1B 2B 2C 2D 1A 1C 1D]	7	7
26	123456855	103	6	3	48	12	2	23	43	0	0	0	0	0	0	0	0	111	10	0	11	1	0	0	0	0	50	42	[1A 1C 1D 3B]	4	6
27	123456855	102	6	3	49	12	0	24	44	0	0	0	0	0	0	0	0	111	10	0	11	1	0	0	0	0	50	43	[1A 1C 1D 3B]	4	6
28	123456855	102	5	4	49	12	0	21	47	0	0	0	0	0	0	0	0	111	10	0	11	1	0	0	0	0	50	43	[1A 1C 1D 3B]	4	6
29	123456855	98	9	4	49	12	0	17	51	0	0	0	0	0	0	0	0	111	10	0	11	1	0	0	0	0	50	43	[1A 1C 1D 3B]	4	6
30	123456855	96	9	6	49	12	0	14	54	0	0	0	0	0	0	0	0	111	10	0	11	1	0	0	0	0	50	43	[1A 1C 1D 3B]	4	6
31	123456855	91	10	9	50	12	0	12	56	0	0	0	0	0	0	0	0	111	11	0	11	1	0	0	0	0	50	44	[1A 1C 1D 3B]	4	7
32	123456855	84	15	11	50	12	0	7	61	0	0	0	0	0	0	0	0	111	11	0	11	1	0	0	0	0	50	44	[1A 1C 1D 3B]	4	7
33	123456855	76	8	4	92	18	6	10	26	0	0	0	0	0	0	0	0	144	11	0	14	1	0	0	0	0	50	45	[3B 2A 3D]	3	4
34	123456855	74	7	5	94	18	3	10	29	0	0	0	0	0	0	0	0	144	13	0	14	1	0	0	0	0	50	47	[3B 2A 3D]	3	6
35	123456855	73	6	7	94	18	3	8	31	0	0	0	0	0	0	0	0	144	14	0	14	1	0	0	0	0	50	48	[3B 2A 3D]	3	6
