day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456811	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456811	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	11	[]	0	1
4	123456811	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	14	[]	0	2
5	123456811	187	11	2	0	14	2	4	0	0	0	0	0	17	1	1	1	33	6	1	2	0	1	0	0	0	50	15	[3A 1B]	2	4
6	123456811	187	9	4	0	14	2	4	0	0	0	0	0	17	1	1	1	33	6	1	2	0	1	0	0	0	50	15	[3A 1B]	2	6
7	123456811	186	10	2	2	14	1	4	1	0	0	0	0	17	1	1	1	33	7	1	2	0	1	0	0	0	50	16	[3A 1B]	2	4
8	123456811	183	10	4	3	14	1	3	2	0	0	0	0	17	1	1	1	33	7	1	2	0	1	0	0	0	50	17	[3A 1B]	2	5
9	123456811	177	15	5	3	14	1	3	2	0	0	0	0	17	0	2	1	33	8	1	2	0	1	0	0	0	50	19	[3A 1B]	2	6
10	123456811	169	18	10	3	14	0	3	3	0	0	0	0	17	0	2	1	33	9	1	2	0	1	0	0	0	50	20	[3A 1B]	2	6
11	123456811	167	15	13	5	14	0	2	4	0	0	0	0	17	0	1	2	33	10	1	2	0	1	0	0	0	50	20	[3A 1B]	2	7
12	123456811	122	21	10	7	50	1	4	5	0	0	0	0	17	0	1	2	63	10	1	4	0	1	0	0	0	50	24	[3A 1B 2A 2D]	4	7
13	123456811	121	17	13	9	50	1	4	5	0	0	0	0	17	0	1	2	63	10	1	4	0	1	0	0	0	50	25	[3A 1B 2A 2D]	4	7
14	123456811	115	10	7	8	50	1	4	5	0	0	0	0	23	4	10	3	63	13	2	4	0	2	0	0	0	50	25	[3A 1B 2A 2D 3D]	5	8
15	123456811	108	13	9	10	50	1	4	5	0	0	0	0	23	1	13	3	63	14	2	4	0	2	0	0	0	50	27	[3A 1B 2A 2D 3D]	5	9
16	123456811	105	12	12	11	50	1	3	6	0	0	0	0	23	1	11	5	63	14	2	4	0	2	0	0	0	50	27	[3A 1B 2A 2D 3D]	5	9
17	123456811	98	16	13	13	50	1	3	6	0	0	0	0	23	1	10	6	63	15	2	4	0	2	0	0	0	50	27	[3A 1B 2A 2D 3D]	5	9
18	123456811	95	16	15	14	50	1	2	7	0	0	0	0	23	0	10	7	63	15	2	4	0	2	0	0	0	50	28	[3A 1B 2A 2D 3D]	5	9
19	123456811	91	16	12	21	48	3	5	4	0	0	0	0	19	1	13	7	87	15	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	9
20	123456811	91	12	15	22	48	2	6	4	0	0	0	0	19	1	11	9	87	16	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
21	123456811	91	10	13	26	48	1	7	4	0	0	0	0	19	0	11	10	87	17	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
22	123456811	87	12	14	27	48	0	7	5	0	0	0	0	19	0	10	11	87	17	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
23	123456811	81	13	18	28	48	0	7	5	0	0	0	0	19	0	9	12	87	17	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
24	123456811	70	20	20	30	48	0	5	7	0	0	0	0	19	0	6	15	87	17	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
25	123456811	57	27	25	31	48	0	5	7	0	0	0	0	19	0	5	16	87	17	3	5	0	3	0	0	0	50	28	[2A 2D 3D 2B 3B]	5	10
26	123456811	70	20	23	27	31	6	9	14	0	0	0	0	19	0	4	17	114	18	3	7	0	3	0	0	0	50	28	[3D 2B 3B 1A 1C]	5	9
27	123456811	69	12	29	30	31	2	13	14	0	0	0	0	19	0	4	17	114	18	3	7	0	3	0	0	0	50	29	[3D 2B 3B 1A 1C]	5	9
28	123456811	74	12	26	48	31	1	10	18	0	0	0	0	13	0	1	6	114	18	3	7	0	3	0	0	0	50	30	[2B 3B 1A 1C]	4	8
29	123456811	65	15	30	50	31	1	10	18	0	0	0	0	13	0	1	6	114	19	3	7	0	3	0	0	0	50	31	[2B 3B 1A 1C]	4	10
30	123456811	57	11	25	47	31	1	4	24	2	4	7	7	13	0	1	6	114	21	3	7	1	3	0	0	0	50	31	[2B 3B 1A 1C 1D]	5	9
31	123456811	56	9	26	49	31	0	5	24	2	1	10	7	13	0	1	6	114	22	3	7	1	3	0	0	0	50	31	[2B 3B 1A 1C 1D]	5	9
32	123456811	49	15	21	55	31	0	4	25	2	1	8	9	13	0	0	7	114	23	3	7	1	3	0	0	0	50	33	[2B 3B 1A 1C 1D]	5	7
33	123456811	68	7	8	57	22	5	19	34	2	1	7	10	0	0	0	0	141	23	3	9	1	3	0	0	0	50	33	[1A 1C 1D 2C 3A]	5	7
34	123456811	68	6	9	57	22	3	17	38	2	0	7	11	0	0	0	0	141	23	3	9	1	3	0	0	0	50	33	[1A 1C 1D 2C 3A]	5	7
35	123456811	67	4	10	59	22	1	17	40	2	0	6	12	0	0	0	0	141	23	3	9	1	3	0	0	0	50	34	[1A 1C 1D 2C 3A]	5	7
