day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456894	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456894	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456894	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456894	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456894	203	12	4	1	14	2	4	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	17	[2D]	1	5
6	123456894	203	7	9	1	14	2	4	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	17	[2D]	1	8
7	123456894	198	12	6	4	14	1	5	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	22	[2D]	1	6
8	123456894	193	14	8	5	14	1	3	2	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	22	[2D]	1	7
9	123456894	189	14	10	7	14	1	3	2	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	22	[2D]	1	9
10	123456894	175	22	13	10	14	1	3	2	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	24	[2D]	1	8
11	123456894	170	23	15	12	14	0	3	3	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	25	[2D]	1	8
12	123456894	129	25	13	13	44	2	9	5	0	0	0	0	0	0	0	0	69	8	0	3	0	0	0	0	0	50	27	[2D 1B 3C]	3	8
13	123456894	128	21	18	13	44	2	8	6	0	0	0	0	0	0	0	0	69	8	0	3	0	0	0	0	0	50	28	[2D 1B 3C]	3	9
14	123456894	128	17	21	14	44	2	7	7	0	0	0	0	0	0	0	0	69	9	0	3	0	0	0	0	0	50	28	[2D 1B 3C]	3	8
15	123456894	116	19	29	16	44	2	7	7	0	0	0	0	0	0	0	0	69	11	0	3	0	0	0	0	0	50	31	[2D 1B 3C]	3	9
16	123456894	107	22	34	17	44	1	5	10	0	0	0	0	0	0	0	0	69	11	0	3	0	0	0	0	0	50	32	[2D 1B 3C]	3	9
17	123456894	90	33	37	20	44	1	4	11	0	0	0	0	0	0	0	0	69	11	0	3	0	0	0	0	0	50	34	[2D 1B 3C]	3	9
18	123456894	84	30	42	24	44	1	4	11	0	0	0	0	0	0	0	0	69	12	0	3	0	0	0	0	0	50	35	[2D 1B 3C]	3	10
19	123456894	62	3	2	13	62	14	36	28	0	0	0	0	2	5	11	2	96	13	1	10	0	1	0	0	0	50	36	[1B 3C 1D 1A 2A 2C 3A 3B]	8	9
20	123456894	62	0	5	13	62	8	40	30	0	0	0	0	2	1	14	3	96	13	1	10	0	1	0	0	0	50	36	[1B 3C 1D 1A 2A 2C 3A 3B]	8	10
21	123456894	61	1	5	13	62	5	35	38	0	0	0	0	2	1	13	4	96	13	1	10	0	1	0	0	0	50	37	[1B 3C 1D 1A 2A 2C 3A 3B]	8	10
22	123456894	57	5	4	14	62	3	34	41	0	0	0	0	2	1	9	8	96	13	1	10	0	1	0	0	0	50	38	[1B 3C 1D 1A 2A 2C 3A 3B]	8	9
23	123456894	55	5	5	15	62	3	30	45	0	0	0	0	2	1	6	11	96	13	1	10	0	1	0	0	0	50	38	[1B 3C 1D 1A 2A 2C 3A 3B]	8	10
24	123456894	52	7	6	15	62	3	24	51	0	0	0	0	2	1	5	12	96	13	1	10	0	1	0	0	0	50	38	[1B 3C 1D 1A 2A 2C 3A 3B]	8	10
25	123456894	49	8	7	16	62	3	20	55	0	0	0	0	2	1	5	12	96	13	1	10	0	1	0	0	0	50	39	[1B 3C 1D 1A 2A 2C 3A 3B]	8	10
26	123456894	68	6	4	22	37	5	22	56	0	0	0	0	2	1	5	12	114	13	1	11	0	1	0	0	0	50	40	[1D 1A 2A 2C 3A 3B 3D]	7	9
27	123456894	66	6	6	22	37	3	22	58	0	0	0	0	2	0	6	12	114	14	1	11	0	1	0	0	0	50	42	[1D 1A 2A 2C 3A 3B 3D]	7	9
28	123456894	65	4	9	22	37	3	21	59	0	0	0	0	2	0	5	13	114	14	1	11	0	1	0	0	0	50	43	[1D 1A 2A 2C 3A 3B 3D]	7	10
29	123456894	61	7	9	23	37	2	20	61	0	0	0	0	2	0	3	15	114	14	1	11	0	1	0	0	0	50	44	[1D 1A 2A 2C 3A 3B 3D]	7	11
30	123456894	58	10	9	23	37	1	20	62	0	0	0	0	2	0	2	16	114	14	1	11	0	1	0	0	0	50	44	[1D 1A 2A 2C 3A 3B 3D]	7	11
31	123456894	54	13	7	26	37	1	15	67	0	0	0	0	2	0	0	18	114	14	1	11	0	1	0	0	0	50	44	[1D 1A 2A 2C 3A 3B 3D]	7	9
32	123456894	50	14	10	26	37	0	13	70	0	0	0	0	2	0	0	18	114	14	1	11	0	1	0	0	0	50	44	[1D 1A 2A 2C 3A 3B 3D]	7	9
