day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456919	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456919	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456919	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456919	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456919	187	10	3	0	19	0	1	0	14	2	4	0	0	0	0	0	22	4	0	1	1	0	0	0	0	50	10	[3A 3C]	2	4
6	123456919	185	11	3	1	19	0	1	0	14	2	4	0	0	0	0	0	22	4	0	1	1	0	0	0	0	50	12	[3A 3C]	2	5
7	123456919	184	9	6	1	19	0	1	0	14	1	5	0	0	0	0	0	22	5	0	1	1	0	0	0	0	50	13	[3A 3C]	2	6
8	123456919	173	18	5	4	19	0	1	0	14	1	5	0	0	0	0	0	22	6	0	1	1	0	0	0	0	50	17	[3A 3C]	2	6
9	123456919	151	19	6	4	19	0	1	0	14	1	5	0	16	0	3	1	22	7	1	1	1	1	0	0	0	50	20	[3A 3C 2D]	3	8
10	123456919	143	22	10	5	19	0	0	1	14	0	6	0	16	0	2	2	22	7	1	1	1	1	0	0	0	50	20	[3A 3C 2D]	3	7
11	123456919	133	24	18	5	19	0	0	1	14	0	5	1	16	0	2	2	22	7	1	1	1	1	0	0	0	50	22	[3A 3C 2D]	3	8
12	123456919	91	7	2	0	47	13	14	6	25	3	9	3	16	0	2	2	38	8	1	4	2	1	0	0	0	50	24	[3A 3C 2D 1D 1B 2A 3D]	7	8
13	123456919	88	8	4	0	47	13	12	8	25	3	9	3	16	0	2	2	38	8	1	4	2	1	0	0	0	50	27	[3A 3C 2D 1D 1B 2A 3D]	7	9
14	123456919	87	6	6	1	47	11	11	11	25	2	10	3	16	0	2	2	38	9	1	4	2	1	0	0	0	50	28	[3A 3C 2D 1D 1B 2A 3D]	7	10
15	123456919	84	7	8	1	47	10	10	13	25	1	10	4	16	0	1	3	38	9	1	4	2	1	0	0	0	50	30	[3A 3C 2D 1D 1B 2A 3D]	7	10
16	123456919	66	7	6	1	47	7	13	13	25	1	8	6	28	4	5	3	38	9	2	4	2	2	0	0	0	50	32	[3A 3C 2D 1D 1B 2A 3D 2B]	8	10
17	123456919	65	7	3	5	47	3	16	14	25	1	8	6	28	3	6	3	38	9	2	4	2	2	0	0	0	50	32	[3A 3C 2D 1D 1B 2A 3D 2B]	8	10
18	123456919	62	8	4	6	47	3	12	18	25	1	4	10	28	2	7	3	38	9	2	4	2	2	0	0	0	50	32	[3A 3C 2D 1D 1B 2A 3D 2B]	8	10
19	123456919	83	3	3	11	39	6	16	19	11	1	2	6	28	2	5	5	50	10	2	5	2	2	0	0	0	50	33	[2D 1D 1B 2A 3D 2B 2C]	7	9
20	123456919	82	4	3	11	39	3	19	19	11	1	2	6	28	1	5	6	50	11	2	5	2	2	0	0	0	50	34	[2D 1D 1B 2A 3D 2B 2C]	7	9
21	123456919	82	2	5	11	39	1	18	22	11	0	2	7	28	0	6	6	50	12	2	5	2	2	0	0	0	50	34	[2D 1D 1B 2A 3D 2B 2C]	7	10
22	123456919	81	2	4	13	39	1	15	25	11	0	1	8	28	0	6	6	50	13	2	5	2	2	0	0	0	50	34	[2D 1D 1B 2A 3D 2B 2C]	7	10
23	123456919	95	4	4	17	39	0	16	25	11	0	1	8	12	0	4	4	50	13	2	5	2	2	0	0	0	50	34	[1D 1B 2A 3D 2B 2C]	6	9
24	123456919	89	9	5	17	39	0	14	27	11	0	1	8	12	0	4	4	50	13	2	5	2	2	0	0	0	50	35	[1D 1B 2A 3D 2B 2C]	6	9
25	123456919	85	10	7	18	39	0	13	28	11	0	1	8	12	0	4	4	50	13	2	5	2	2	0	0	0	50	35	[1D 1B 2A 3D 2B 2C]	6	9
26	123456919	116	14	11	59	11	0	5	4	0	0	0	0	12	0	3	5	70	13	2	5	2	2	0	0	0	50	38	[2B 2C]	2	5
27	123456919	116	8	17	59	11	0	4	5	0	0	0	0	12	0	2	6	70	14	2	5	2	2	0	0	0	50	38	[2B 2C]	2	8
28	123456919	114	8	19	59	11	0	4	5	0	0	0	0	12	0	2	6	70	14	2	5	2	2	0	0	0	50	40	[2B 2C]	2	8
29	123456919	110	12	16	62	11	0	4	5	0	0	0	0	12	0	2	6	70	16	2	5	2	2	0	0	0	50	41	[2B 2C]	2	8
30	123456919	114	17	17	72	11	0	4	5	0	0	0	0	0	0	0	0	70	16	2	5	2	2	0	0	0	50	41	[2C]	1	6
31	123456919	110	15	21	74	11	0	4	5	0	0	0	0	0	0	0	0	70	16	2	5	2	2	0	0	0	50	41	[2C]	1	5
32	123456919	108	15	20	77	11	0	4	5	0	0	0	0	0	0	0	0	70	17	2	5	2	2	0	0	0	50	41	[2C]	1	5
33	123456919	95	17	11	77	16	3	9	12	0	0	0	0	0	0	0	0	94	17	2	7	2	2	0	0	0	50	45	[3A 3C]	2	5
34	123456919	94	14	13	79	16	2	9	13	0	0	0	0	0	0	0	0	94	17	2	7	2	2	0	0	0	50	46	[3A 3C]	2	6
35	123456919	87	4	11	78	16	1	10	13	7	4	6	3	0	0	0	0	94	18	2	7	3	2	0	0	0	50	46	[3A 3C 1C]	3	7
