day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456796	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456796	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456796	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456796	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	11	[]	0	3
6	123456796	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	12	[]	0	3
7	123456796	221	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456796	210	19	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	16	[]	0	8
9	123456796	203	21	15	1	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	18	[]	0	9
10	123456796	179	24	16	1	0	0	0	0	0	0	0	0	13	2	5	0	46	10	1	0	0	1	0	0	0	50	21	[1A]	1	10
11	123456796	166	34	17	3	0	0	0	0	0	0	0	0	13	1	5	1	46	11	1	0	0	1	0	0	0	50	23	[1A]	1	10
12	123456796	154	35	26	5	0	0	0	0	0	0	0	0	13	0	6	1	46	12	1	0	0	1	0	0	0	50	24	[1A]	1	9
13	123456796	154	23	35	8	0	0	0	0	0	0	0	0	13	0	5	2	46	12	1	0	0	1	0	0	0	50	24	[1A]	1	11
14	123456796	151	20	39	10	0	0	0	0	0	0	0	0	13	0	4	3	46	12	1	0	0	1	0	0	0	50	27	[1A]	1	10
15	123456796	125	41	38	16	0	0	0	0	0	0	0	0	13	0	4	3	46	12	1	0	0	1	0	0	0	50	29	[1A]	1	11
16	123456796	112	45	41	22	0	0	0	0	0	0	0	0	13	0	4	3	46	13	1	0	0	1	0	0	0	50	30	[1A]	1	11
17	123456796	76	30	32	22	21	8	10	1	0	0	0	0	19	2	12	7	66	13	2	2	0	2	0	0	0	50	31	[1A 1C 2B 3B]	4	11
18	123456796	67	30	36	27	21	7	9	3	0	0	0	0	19	0	13	8	66	13	2	2	0	2	0	0	0	50	32	[1A 1C 2B 3B]	4	12
19	123456796	50	24	25	21	21	5	10	4	11	3	15	11	19	0	10	11	66	16	2	2	2	2	0	0	0	50	34	[1A 1C 2B 3B 2D 3D]	6	12
20	123456796	50	16	28	26	21	3	11	5	11	1	15	13	19	0	7	14	66	16	2	2	2	2	0	0	0	50	34	[1A 1C 2B 3B 2D 3D]	6	12
21	123456796	48	12	22	18	21	2	11	6	11	0	13	16	19	0	16	25	66	16	3	2	2	3	0	0	0	50	36	[1A 1C 2B 3B 2D 3D 3C]	7	12
22	123456796	40	14	25	21	21	1	12	6	11	0	11	18	19	0	14	27	66	16	3	2	2	3	0	0	0	50	36	[1A 1C 2B 3B 2D 3D 3C]	7	12
23	123456796	29	21	24	26	21	0	8	11	11	0	9	20	19	0	13	28	66	17	3	2	2	3	0	0	0	50	37	[1A 1C 2B 3B 2D 3D 3C]	7	12
24	123456796	31	17	12	20	29	3	21	27	11	0	8	21	6	0	7	27	78	17	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	11
25	123456796	30	13	14	23	29	2	21	28	11	0	6	23	6	0	7	27	78	17	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	11
26	123456796	28	13	15	24	29	2	19	30	11	0	5	24	6	0	6	28	78	18	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	11
27	123456796	28	10	16	26	29	1	17	33	11	0	4	25	6	0	6	28	78	18	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	10
28	123456796	28	9	16	27	29	1	16	34	11	0	3	26	6	0	4	30	78	18	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	10
29	123456796	27	8	15	30	29	1	14	36	11	0	3	26	6	0	4	30	78	18	3	4	2	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A]	8	10
30	123456796	23	3	8	26	29	0	14	37	15	1	11	33	6	0	2	32	78	19	3	4	3	3	0	0	0	50	38	[1C 2B 3B 2D 3D 3C 1D 3A 2C]	9	10
31	123456796	45	7	8	60	8	0	10	22	15	0	10	35	0	0	1	19	90	19	3	4	3	3	0	0	0	50	40	[2D 3D 3C 1D 3A 2C]	6	7
32	123456796	44	7	8	61	8	0	10	22	15	0	9	36	0	0	1	19	90	19	3	4	3	3	0	0	0	50	40	[2D 3D 3C 1D 3A 2C]	6	7
33	123456796	53	6	10	91	8	0	9	23	4	0	6	10	0	0	1	19	90	19	3	4	3	3	0	0	0	50	40	[3C 1D 3A 2C]	4	7
34	123456796	52	3	14	91	8	0	8	24	4	0	6	10	0	0	0	20	90	20	3	4	3	3	0	0	0	50	41	[3C 1D 3A 2C]	4	6
35	123456796	47	3	6	104	8	0	6	26	8	1	9	22	0	0	0	0	90	21	3	4	4	3	0	0	0	50	42	[1D 3A 2C 2A]	4	6
