day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456914	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456914	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456914	216	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	12	[]	0	5
5	123456914	208	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	16	[]	0	6
6	123456914	206	17	16	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	18	[]	0	8
7	123456914	204	14	20	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	20	[]	0	10
8	123456914	188	24	21	7	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	21	[]	0	11
9	123456914	176	30	24	10	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	22	[]	0	10
10	123456914	146	36	26	12	0	0	0	0	0	0	0	0	15	0	3	2	46	8	1	0	0	1	0	0	0	50	23	[2D]	1	11
11	123456914	130	42	33	15	0	0	0	0	0	0	0	0	15	0	3	2	46	8	1	0	0	1	0	0	0	50	25	[2D]	1	12
12	123456914	112	50	39	19	0	0	0	0	0	0	0	0	15	0	3	2	46	10	1	0	0	1	0	0	0	50	25	[2D]	1	12
13	123456914	111	43	41	25	0	0	0	0	0	0	0	0	15	0	2	3	46	11	1	0	0	1	0	0	0	50	26	[2D]	1	12
14	123456914	100	29	49	22	0	0	0	0	0	0	0	0	24	1	7	8	46	11	2	0	0	2	0	0	0	50	28	[2D 1C]	2	12
15	123456914	75	31	46	28	0	0	0	0	0	0	0	0	35	2	14	9	46	11	3	0	0	3	0	0	0	50	29	[2D 1C 2C]	3	12
16	123456914	49	26	37	28	0	0	0	0	5	3	7	5	49	1	18	12	46	13	4	0	1	4	0	0	0	50	29	[2D 1C 2C 3D 3C]	5	12
17	123456914	35	21	32	32	0	0	0	0	15	5	11	9	49	1	17	13	58	15	4	0	2	4	0	0	0	50	30	[2D 1C 2C 3D 3C 3B]	6	12
18	123456914	27	20	40	33	0	0	0	0	15	3	11	11	49	1	14	16	58	15	4	0	2	4	0	0	0	50	30	[2D 1C 2C 3D 3C 3B]	6	11
19	123456914	20	15	31	34	0	0	0	0	15	3	11	11	53	2	20	25	58	15	5	0	2	5	0	0	0	50	31	[2D 1C 2C 3D 3C 3B 2B]	7	11
20	123456914	20	10	31	39	0	0	0	0	15	2	10	13	53	0	22	25	58	15	5	0	2	5	0	0	0	50	31	[2D 1C 2C 3D 3C 3B 2B]	7	11
21	123456914	20	5	30	45	0	0	0	0	15	1	10	14	53	0	18	29	58	15	5	0	2	5	0	0	0	50	31	[2D 1C 2C 3D 3C 3B 2B]	7	11
22	123456914	18	7	24	51	0	0	0	0	15	1	10	14	53	0	15	32	58	15	5	0	2	5	0	0	0	50	31	[2D 1C 2C 3D 3C 3B 2B]	7	11
23	123456914	15	8	19	58	0	0	0	0	15	1	10	14	53	0	14	33	58	15	5	0	2	5	0	0	0	50	31	[2D 1C 2C 3D 3C 3B 2B]	7	11
24	123456914	23	2	6	29	4	4	9	23	15	0	9	16	40	1	15	44	68	16	6	2	2	6	0	0	0	50	31	[1C 2C 3D 3C 3B 2B 1A 1D 2A]	9	11
25	123456914	23	2	5	30	4	3	9	24	15	0	7	18	40	1	14	45	68	16	6	2	2	6	0	0	0	50	31	[1C 2C 3D 3C 3B 2B 1A 1D 2A]	9	11
26	123456914	23	1	2	34	4	1	10	25	15	0	6	19	40	1	13	46	68	16	6	2	2	6	0	0	0	50	31	[1C 2C 3D 3C 3B 2B 1A 1D 2A]	9	10
27	123456914	23	0	3	34	4	1	9	26	15	0	6	19	40	1	11	48	68	16	6	2	2	6	0	0	0	50	31	[1C 2C 3D 3C 3B 2B 1A 1D 2A]	9	11
28	123456914	32	0	3	45	4	0	9	27	15	0	5	20	31	1	5	43	68	16	6	2	2	6	0	0	0	50	31	[2C 3D 3C 3B 2B 1A 1D 2A]	8	10
29	123456914	42	1	3	54	4	0	7	29	15	0	5	20	20	1	3	36	68	17	6	2	2	6	0	0	0	50	31	[3D 3C 3B 2B 1A 1D 2A]	7	8
30	123456914	61	1	3	75	4	0	6	30	10	0	1	9	6	0	3	31	68	17	6	2	2	6	0	0	0	50	31	[3B 2B 1A 1D 2A]	5	7
