day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456968	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	2
3	123456968	211	7	2	0	16	1	3	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	9	[1C]	1	3
4	123456968	201	15	4	0	16	1	3	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	13	[1C]	1	3
5	123456968	191	20	7	2	16	1	3	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	17	[1C]	1	4
6	123456968	190	17	10	3	16	1	3	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	18	[1C]	1	6
7	123456968	190	15	9	6	16	0	3	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	18	[1C]	1	6
8	123456968	178	22	12	8	16	0	3	1	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	20	[1C]	1	7
9	123456968	161	27	20	12	16	0	3	1	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	22	[1C]	1	10
10	123456968	112	17	8	3	32	6	11	11	0	0	0	0	27	4	7	2	42	5	2	3	0	2	0	0	0	50	25	[1C 1D 2B 1A 2C]	5	9
11	123456968	104	15	17	4	32	4	11	13	0	0	0	0	27	0	10	3	42	5	2	3	0	2	0	0	0	50	26	[1C 1D 2B 1A 2C]	5	10
12	123456968	94	21	17	8	32	4	11	13	0	0	0	0	27	0	7	6	42	6	2	3	0	2	0	0	0	50	27	[1C 1D 2B 1A 2C]	5	10
13	123456968	94	15	22	9	32	2	12	14	0	0	0	0	27	0	7	6	42	7	2	3	0	2	0	0	0	50	27	[1C 1D 2B 1A 2C]	5	11
14	123456968	93	10	23	14	32	2	10	16	0	0	0	0	27	0	6	7	42	8	2	3	0	2	0	0	0	50	28	[1C 1D 2B 1A 2C]	5	11
15	123456968	87	14	21	18	32	0	11	17	0	0	0	0	27	0	6	7	42	8	2	3	0	2	0	0	0	50	28	[1C 1D 2B 1A 2C]	5	11
16	123456968	76	23	22	19	32	0	11	17	0	0	0	0	27	0	6	7	42	8	2	3	0	2	0	0	0	50	28	[1C 1D 2B 1A 2C]	5	11
17	123456968	79	10	11	20	22	4	14	20	7	3	8	2	27	0	6	7	56	9	2	4	1	2	0	0	0	50	28	[1D 2B 1A 2C 3A 3C]	6	9
18	123456968	78	9	12	21	22	4	14	20	7	3	8	2	27	0	6	7	56	9	2	4	1	2	0	0	0	50	28	[1D 2B 1A 2C 3A 3C]	6	10
19	123456968	70	15	11	24	22	3	13	22	7	2	9	2	27	0	4	9	56	9	2	4	1	2	0	0	0	50	29	[1D 2B 1A 2C 3A 3C]	6	10
20	123456968	55	12	10	23	22	2	13	23	22	4	8	6	27	0	3	10	56	10	2	4	2	2	0	0	0	50	29	[1D 2B 1A 2C 3A 3C 2D]	7	10
21	123456968	55	11	9	25	22	2	13	23	22	4	7	7	27	0	3	10	56	10	2	4	2	2	0	0	0	50	29	[1D 2B 1A 2C 3A 3C 2D]	7	10
22	123456968	47	7	5	21	22	1	13	24	22	3	8	7	33	4	8	15	56	10	3	4	2	3	0	0	0	50	29	[1D 2B 1A 2C 3A 3C 2D 3B]	8	10
23	123456968	43	10	5	22	22	1	13	24	22	2	8	8	33	4	8	15	56	10	3	4	2	3	0	0	0	50	30	[1D 2B 1A 2C 3A 3C 2D 3B]	8	10
24	123456968	83	11	7	59	6	1	8	5	22	2	8	8	6	3	5	6	72	10	3	4	2	3	0	0	0	50	32	[3A 3C 2D 3B]	4	6
25	123456968	79	12	10	59	6	1	8	5	22	1	9	8	6	2	4	8	72	10	3	4	2	3	0	0	0	50	34	[3A 3C 2D 3B]	4	8
26	123456968	75	11	14	60	6	0	9	5	22	1	8	9	6	2	4	8	72	10	3	4	2	3	0	0	0	50	34	[3A 3C 2D 3B]	4	10
27	123456968	73	9	17	61	6	0	9	5	22	1	7	10	6	2	4	8	72	11	3	4	2	3	0	0	0	50	36	[3A 3C 2D 3B]	4	9
28	123456968	71	9	18	62	6	0	7	7	22	1	7	10	6	1	4	9	72	11	3	4	2	3	0	0	0	50	38	[3A 3C 2D 3B]	4	9
29	123456968	68	10	17	65	6	0	7	7	22	0	6	12	6	0	5	9	72	11	3	4	2	3	0	0	0	50	38	[3A 3C 2D 3B]	4	10
30	123456968	59	19	17	65	6	0	6	8	22	0	4	14	6	0	5	9	72	11	3	4	2	3	0	0	0	50	40	[3A 3C 2D 3B]	4	10
31	123456968	47	7	6	80	24	7	16	13	15	0	1	4	6	0	5	9	92	11	3	8	2	3	0	0	0	50	40	[2D 3B 1C 2A 3D]	5	8
32	123456968	45	6	9	80	24	5	16	15	15	0	1	4	6	0	4	10	92	12	3	8	2	3	0	0	0	50	41	[2D 3B 1C 2A 3D]	5	8
33	123456968	44	6	8	82	24	4	13	19	15	0	0	5	6	0	4	10	92	12	3	8	2	3	0	0	0	50	41	[2D 3B 1C 2A 3D]	5	7
34	123456968	59	4	10	87	24	4	11	21	0	0	0	0	6	0	4	10	92	13	3	8	2	3	0	0	0	50	41	[3B 1C 2A 3D]	4	8
35	123456968	58	4	11	87	24	2	12	22	0	0	0	0	6	0	4	10	92	14	3	8	2	3	0	0	0	50	42	[3B 1C 2A 3D]	4	8
