,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.4325,1.4576,0.5431,0.2991,17.6276,0.1517,1.2263,0.7581,0.2803,0.0000,0.0148,0.0000,1.3383,0.0392,0.1181,0.1182,479.7297,7.4150,0.0791,1.5420,0.0148,0.0791,0.0000,0.0000,0.0000,50.0000,2.4672,1.0380,1.2635
11,11,221.6033,1.8197,0.9853,0.3536,17.6276,0.1139,1.0781,0.9522,0.4519,0.0000,0.0238,0.0000,1.3383,0.0392,0.1181,0.1182,479.7297,8.0445,0.0791,1.5420,0.0238,0.0791,0.0000,0.0000,0.0000,50.0000,2.7157,1.0442,1.4267
12,12,220.4334,2.5492,1.3922,0.4642,17.6276,0.1017,0.9366,1.1077,0.4519,0.0000,0.0238,0.0000,1.5025,0.0506,0.1260,0.1290,479.7297,8.6746,0.0886,1.5420,0.0238,0.0886,0.0000,0.0000,0.0000,50.0000,2.9627,1.0497,1.5787
13,13,220.0783,2.0542,1.8214,0.7124,17.6276,0.0865,0.8400,1.2144,0.4519,0.0000,0.0238,0.0000,1.6859,0.0975,0.1396,0.1547,479.7297,9.2636,0.1011,1.5420,0.0238,0.1011,0.0000,0.0000,0.0000,50.0000,3.1876,1.0613,1.6677
14,14,219.6069,1.6391,2.1993,0.9313,17.6276,0.0534,0.7606,1.3219,0.4519,0.0000,0.0148,0.0148,2.0145,0.0723,0.1922,0.1659,479.7297,10.0312,0.1191,1.5420,0.0238,0.1191,0.0000,0.0000,0.0000,50.0000,3.3937,1.0763,1.8682
15,15,197.3309,0.8152,0.0000,0.4668,41.8786,0.6172,2.9617,2.0970,0.5549,0.0148,0.0797,0.0148,2.1315,0.0502,0.1853,0.1966,702.8733,10.6428,0.1251,3.8186,0.0319,0.1251,0.0000,0.0000,0.0000,50.0000,3.5749,2.4635,1.9387
16,16,197.0007,0.9496,0.2660,0.4668,41.8786,0.4466,2.7073,2.5132,0.5549,0.0000,0.0943,0.0148,2.1315,0.0502,0.1729,0.2097,702.8733,11.2912,0.1251,3.8186,0.0319,0.1251,0.0000,0.0000,0.0000,50.0000,3.7437,2.4635,1.9788
17,17,196.3684,1.2968,0.5246,0.4874,41.8786,0.3534,2.4845,2.8233,0.5549,0.0000,0.0738,0.0319,2.2478,0.0311,0.1757,0.2335,702.8733,11.9139,0.1311,3.8186,0.0319,0.1311,0.0000,0.0000,0.0000,50.0000,3.9013,2.4686,2.0330
18,18,195.5891,1.6395,0.8112,0.5392,41.8786,0.2858,2.1738,3.2069,0.5549,0.0000,0.0738,0.0319,2.4636,0.0148,0.1836,0.2596,702.8733,12.3590,0.1489,3.8186,0.0319,0.1489,0.0000,0.0000,0.0000,50.0000,4.0894,2.4794,2.0184
19,19,194.4352,2.2868,1.2168,0.5954,41.8786,0.1729,1.9882,3.4924,0.8322,0.0000,0.0664,0.0573,2.4636,0.0000,0.1778,0.2678,702.8733,12.9417,0.1489,3.8186,0.0466,0.1489,0.0000,0.0000,0.0000,50.0000,4.2877,2.4897,2.1353
20,20,194.0481,1.7470,1.6980,0.7825,41.8786,0.1363,1.7862,3.7396,1.0241,0.0599,0.0993,0.0774,2.5871,0.0662,0.2256,0.2301,702.8733,13.5125,0.1742,3.8186,0.0604,0.1742,0.0000,0.0000,0.0000,50.0000,4.4831,2.5065,2.1833
21,21,194.0245,1.5403,1.9402,1.0865,41.8786,0.0983,1.5839,3.9784,1.0241,0.0599,0.0787,0.0916,2.2883,0.0238,0.2236,0.1531,702.8733,14.2186,0.1742,3.8186,0.0604,0.1742,0.0000,0.0000,0.0000,50.0000,4.7266,2.4912,2.2383
22,22,188.7761,0.7445,0.0000,2.7122,46.6741,0.6233,3.2153,3.0584,1.2685,0.0367,0.0845,0.1254,2.6145,0.0367,0.2145,0.1790,914.8535,14.8390,0.1986,5.7545,0.0734,0.1986,0.0000,0.0000,0.0000,50.0000,4.9336,2.8163,2.1227
23,23,188.4570,0.9216,0.2144,2.7167,46.6741,0.4138,2.9630,3.5139,1.3947,0.0294,0.0950,0.1385,2.4557,0.0237,0.1896,0.2062,914.8535,15.3482,0.1986,5.7545,0.0799,0.1986,0.0000,0.0000,0.0000,50.0000,5.1687,2.8167,2.0795
24,24,188.1065,1.2965,0.4074,2.7654,46.6741,0.3027,2.6455,3.9352,1.2682,0.0294,0.0696,0.1510,2.3504,0.0000,0.1642,0.2416,914.8535,15.8192,0.1986,5.7545,0.0799,0.1986,0.0000,0.0000,0.0000,50.0000,5.3539,2.8062,2.0263
25,25,187.5589,1.6232,0.6728,2.8159,46.6741,0.2189,2.3913,4.2429,1.1390,0.0147,0.0712,0.1588,2.4586,0.0000,0.1611,0.2551,914.8535,16.3804,0.2043,5.7545,0.0799,0.2043,0.0000,0.0000,0.0000,50.0000,5.5109,2.8053,2.0219
26,26,186.7259,1.9862,0.9553,2.9301,46.6741,0.1768,2.0614,4.6067,1.1390,0.0147,0.0572,0.1681,2.5890,0.0914,0.1887,0.3016,914.8535,16.9637,0.2216,5.7545,0.0799,0.2216,0.0000,0.0000,0.0000,50.0000,5.7450,2.8176,2.0101
27,27,186.5448,1.6188,1.3247,3.1186,46.6741,0.1199,1.8679,4.8583,1.1390,0.0147,0.0572,0.1681,2.6020,0.0629,0.2218,0.2676,914.8535,17.5684,0.2327,5.7545,0.0799,0.2327,0.0000,0.0000,0.0000,50.0000,5.9085,2.8176,2.0797
28,28,186.5629,1.3220,1.6102,3.3164,46.6741,0.0956,1.7022,5.0411,1.2338,0.0499,0.0635,0.1736,2.2821,0.0380,0.1904,0.2801,914.8535,18.2185,0.2327,5.7545,0.0862,0.2327,0.0000,0.0000,0.0000,50.0000,6.0972,2.8075,2.1444
29,29,191.4078,0.7775,0.0000,6.2975,41.1746,0.3639,2.8101,2.8206,1.2488,0.0362,0.0969,0.1236,2.3016,0.0454,0.2616,0.3119,1129.8746,18.8374,0.2438,7.3896,0.0925,0.2438,0.0000,0.0000,0.0000,50.0000,6.2636,2.4954,1.8784
30,30,190.9149,0.9215,0.2164,6.2975,41.1746,0.2169,2.5782,3.1909,1.3758,0.0235,0.1026,0.1311,2.4179,0.0380,0.2422,0.3411,1129.8746,19.4617,0.2493,7.3896,0.0988,0.2493,0.0000,0.0000,0.0000,50.0000,6.4240,2.5052,1.8993
31,31,190.3362,1.2065,0.4438,6.3388,41.1746,0.1946,2.3188,3.4707,1.3758,0.0144,0.1065,0.1400,2.5117,0.0217,0.2660,0.3533,1129.8746,20.0216,0.2619,7.3896,0.0988,0.2619,0.0000,0.0000,0.0000,50.0000,6.6086,2.5112,1.9443
32,32,189.7796,1.6510,0.7253,6.4173,41.1746,0.1313,2.0636,3.7757,1.3758,0.0144,0.0841,0.1640,2.2946,0.0115,0.2679,0.3375,1129.8746,20.6458,0.2674,7.3896,0.0988,0.2674,0.0000,0.0000,0.0000,50.0000,6.8100,2.5001,2.0513
33,33,188.9823,2.0875,1.1803,6.4981,41.1746,0.0829,1.8139,4.0689,1.2257,0.0144,0.0750,0.1831,2.2946,0.0000,0.2205,0.3858,1129.8746,21.1901,0.2674,7.3896,0.1047,0.2674,0.0000,0.0000,0.0000,50.0000,7.0101,2.4924,2.0744
34,34,189.0629,1.6766,1.4951,6.7952,41.1746,0.0639,1.5878,4.3092,1.2416,0.0652,0.1060,0.0995,1.9709,0.0440,0.1824,0.3557,1129.8746,21.7059,0.2729,7.3896,0.1170,0.2729,0.0000,0.0000,0.0000,50.0000,7.1777,2.4770,2.1518
35,35,188.8761,1.4662,1.7771,6.9169,41.1746,0.0466,1.4112,4.4982,1.2416,0.0652,0.0885,0.1133,1.9709,0.0440,0.1672,0.3682,1129.8746,22.3075,0.2729,7.3896,0.1170,0.2729,0.0000,0.0000,0.0000,50.0000,7.3623,2.4770,2.1666
