day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456910	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456910	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456910	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456910	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123456910	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123456910	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123456910	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
7	123456910	62	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
8	123456910	57	5	1	1	3	1	3	1	0	0	0	0	0	0	0	0	177	3	0	4	0	0	202	1	0	1	13	0	1	0	0	0	0	0	0	0	0	0	15	[2A]	1	0.02	4
9	123456910	56	5	1	2	3	1	3	1	0	0	0	0	0	0	0	0	177	4	0	4	0	0	201	1	1	1	13	0	1	0	0	0	0	0	0	0	0	0	17	[2A]	1	0.02	4
10	123456910	52	6	4	2	3	1	2	2	0	0	0	0	0	0	0	0	177	6	0	4	0	0	201	1	1	1	13	0	1	0	0	0	0	0	0	0	0	0	18	[2A]	1	0.02	6
11	123456910	51	5	6	2	3	1	0	4	0	0	0	0	0	0	0	0	177	6	0	4	0	0	199	3	1	1	13	0	1	0	0	0	0	0	0	0	0	0	19	[2A]	1	0.02	5
12	123456910	47	7	7	3	3	1	0	4	0	0	0	0	0	0	0	0	177	6	0	4	0	0	198	4	1	1	13	0	1	0	0	0	0	0	0	0	0	0	20	[2A]	1	0.02	5
13	123456910	43	8	4	4	5	2	2	4	0	0	0	0	0	0	0	0	215	7	0	6	0	0	185	3	1	1	26	0	1	1	0	0	0	0	0	0	0	0	22	[2A 1B]	2	0.02	5
