day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457154	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457154	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457154	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457154	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
4	123457154	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
5	123457154	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123457154	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
7	123457154	62	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
8	123457154	56	6	3	1	4	0	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	198	3	3	0	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	6
9	123457154	54	6	5	1	4	0	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	197	4	3	0	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	6
10	123457154	52	6	7	1	4	0	2	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	197	4	3	0	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	8
11	123457154	51	5	8	2	4	0	1	1	0	0	0	0	0	0	0	0	139	8	0	3	0	0	197	3	3	1	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	8
12	123457154	50	5	8	3	4	0	1	1	0	0	0	0	0	0	0	0	139	10	0	3	0	0	195	4	4	1	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	7
13	123457154	50	5	7	4	4	0	1	1	0	0	0	0	0	0	0	0	139	10	0	3	0	0	195	4	2	3	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	7
14	123457154	50	3	9	4	4	0	1	1	0	0	0	0	0	0	0	0	139	10	0	3	0	0	195	4	2	3	13	0	1	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	8
15	123457154	47	3	6	4	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	178	6	3	3	27	0	1	0	0	0	0	0	0	0	0	0	17	[1A 3D]	2	0.02	7
16	123457154	45	3	5	7	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	173	10	3	4	27	0	1	0	0	0	0	0	0	0	0	0	19	[1A 3D]	2	0.02	7
17	123457154	44	2	5	9	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	171	11	4	4	27	0	1	0	0	0	0	0	0	0	0	0	19	[1A 3D]	2	0.02	7
18	123457154	39	6	5	10	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	170	9	7	4	27	0	1	0	0	0	0	0	0	0	0	0	21	[1A 3D]	2	0.02	8
19	123457154	36	8	5	11	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	168	8	10	4	27	0	1	0	0	0	0	0	0	0	0	0	23	[1A 3D]	2	0.02	8
20	123457154	36	6	6	12	7	0	3	2	0	0	0	0	0	0	0	0	213	12	0	5	0	0	168	6	11	5	27	0	0	1	0	0	0	0	0	0	0	0	23	[1A 3D]	2	0.02	8
21	123457154	36	4	8	12	7	0	2	3	0	0	0	0	0	0	0	0	213	12	0	5	0	0	168	6	9	7	27	0	0	1	0	0	0	0	0	0	0	0	23	[1A 3D]	2	0.02	8
22	123457154	32	9	5	14	6	0	2	4	0	0	0	0	0	0	0	0	287	12	0	7	0	0	168	4	8	10	25	2	1	0	0	0	0	0	0	0	0	0	27	[3D 3A]	2	0.02	6
23	123457154	31	6	8	15	6	0	2	4	0	0	0	0	0	0	0	0	287	13	0	7	0	0	166	4	8	12	25	2	1	0	0	0	0	0	0	0	0	0	27	[3D 3A]	2	0.02	7
24	123457154	28	8	9	15	6	0	2	4	0	0	0	0	0	0	0	0	287	16	0	7	0	0	164	5	8	13	25	2	1	0	0	0	0	0	0	0	0	0	29	[3D 3A]	2	0.02	7
25	123457154	24	12	8	16	6	0	1	5	0	0	0	0	0	0	0	0	287	19	0	7	0	0	162	7	7	14	25	0	3	0	0	0	0	0	0	0	0	0	33	[3D 3A]	2	0.02	6
26	123457154	20	12	12	16	6	0	0	6	0	0	0	0	0	0	0	0	287	19	0	7	0	0	161	8	7	14	25	0	2	1	0	0	0	0	0	0	0	0	35	[3D 3A]	2	0.02	8
27	123457154	20	9	15	16	6	0	0	6	0	0	0	0	0	0	0	0	306	20	0	7	1	0	161	5	7	16	25	0	2	1	0	0	1	0	0	0	0	0	35	[3D 3A]	2	0.02	9
28	123457154	20	7	14	19	6	0	0	6	0	0	0	0	0	0	0	0	306	20	0	7	1	0	161	3	8	17	25	0	2	1	0	0	1	0	0	0	0	0	35	[3D 3A]	2	0.02	8
29	123457154	15	8	5	20	8	2	5	9	0	0	0	0	0	0	0	0	399	21	0	13	1	0	139	4	5	13	45	0	6	5	0	0	1	0	0	0	0	0	38	[3A 1C 2A 2D]	4	0.02	8
30	123457154	15	5	8	20	8	1	6	9	0	0	0	0	0	0	0	0	399	21	0	13	1	0	139	4	4	14	45	0	6	5	0	0	1	0	0	0	0	0	38	[3A 1C 2A 2D]	4	0.02	10
31	123457154	14	3	9	21	8	1	6	9	0	0	1	0	0	0	0	0	418	22	0	13	2	0	137	3	7	14	45	0	6	5	0	0	1	0	0	0	0	0	40	[3A 1C 2A 2D]	4	0.02	11
32	123457154	11	4	9	17	10	1	5	14	0	0	0	1	0	0	0	0	437	23	0	14	2	0	129	3	6	10	53	0	6	10	0	0	1	0	0	0	0	0	41	[3A 1C 2A 2D 2B]	5	0.02	10
33	123457154	10	2	9	20	10	1	4	15	0	0	0	1	0	0	0	0	437	23	0	14	2	0	129	2	7	10	53	0	6	10	0	0	1	0	0	0	0	0	41	[3A 1C 2A 2D 2B]	5	0.02	11
34	123457154	9	3	7	22	10	1	2	17	0	0	0	1	0	0	0	0	437	24	0	14	2	0	128	2	7	11	53	0	6	10	0	0	1	0	0	0	0	0	43	[3A 1C 2A 2D 2B]	5	0.02	11
35	123457154	9	3	7	22	10	1	2	17	0	0	0	1	0	0	0	0	437	24	0	14	2	0	128	2	7	11	53	0	6	10	0	0	0	1	0	0	0	0	43	[3A 1C 2A 2D 2B]	5	0.02	10
36	123457154	11	2	6	17	7	1	5	22	0	0	0	1	0	0	0	0	510	25	0	19	2	0	115	2	4	13	66	0	4	13	0	0	0	1	0	0	0	0	43	[1C 2A 2D 2B 3B 1D]	6	0.02	9
37	123457154	10	1	7	18	7	1	5	22	0	0	0	1	0	0	0	0	510	25	0	19	2	0	112	4	4	14	66	0	3	14	0	0	0	1	0	0	0	0	43	[1C 2A 2D 2B 3B 1D]	6	0.02	9
38	123457154	10	0	8	18	7	1	4	23	0	0	0	1	0	0	0	0	510	25	0	19	2	0	110	5	5	14	66	0	2	15	0	0	0	1	0	0	0	0	44	[1C 2A 2D 2B 3B 1D]	6	0.02	9
39	123457154	10	0	6	20	7	1	4	23	0	0	0	1	0	0	0	0	510	25	0	19	2	0	109	5	6	14	66	0	2	15	0	0	0	1	0	0	0	0	44	[1C 2A 2D 2B 3B 1D]	6	0.02	10
40	123457154	10	0	6	20	7	1	3	24	0	0	0	1	0	0	0	0	510	25	0	19	2	0	107	6	5	16	66	0	1	16	0	0	0	1	0	0	0	0	45	[1C 2A 2D 2B 3B 1D]	6	0.02	8
41	123457154	9	1	6	20	7	0	3	25	0	0	0	1	0	0	0	0	510	25	0	19	2	0	106	5	7	16	66	0	0	17	0	0	0	1	0	0	0	0	47	[1C 2A 2D 2B 3B 1D]	6	0.02	7
42	123457154	8	2	5	21	7	0	3	25	0	0	0	1	0	0	0	0	510	25	0	19	2	0	106	4	7	17	66	0	0	17	0	0	0	1	0	0	0	0	48	[1C 2A 2D 2B 3B 1D]	6	0.02	7
43	123457154	13	0	6	29	2	0	2	19	0	0	0	1	0	0	0	0	555	25	0	21	2	0	130	5	5	22	39	1	1	14	0	0	0	1	0	0	0	0	51	[2B 3B 1D 3C]	4	0.02	6
44	123457154	12	1	3	32	2	0	2	19	0	0	0	1	0	0	0	0	555	26	0	21	2	0	130	3	5	24	39	1	1	14	0	0	0	1	0	0	0	0	52	[2B 3B 1D 3C]	4	0.02	5
45	123457154	11	2	3	32	2	0	2	19	0	0	0	1	0	0	0	0	555	26	0	21	2	0	130	1	7	24	39	1	1	14	0	0	0	1	0	0	0	0	53	[2B 3B 1D 3C]	4	0.02	6
46	123457154	13	2	3	36	0	0	2	15	0	0	0	1	0	0	0	0	555	26	0	21	2	0	136	2	6	32	31	1	1	9	0	0	0	0	0	0	0	0	54	[3B 1D 3C]	3	0.02	5
47	123457154	11	2	5	36	0	0	2	15	0	0	0	1	0	0	0	0	555	27	0	21	2	0	136	2	6	32	31	1	1	9	0	0	0	0	0	0	0	0	54	[3B 1D 3C]	3	0.02	6
48	123457154	11	2	5	36	0	0	2	15	0	0	0	1	0	0	0	0	555	29	0	21	2	0	136	1	7	32	31	1	1	9	0	0	0	0	0	0	0	0	54	[3B 1D 3C]	3	0.02	7
49	123457154	11	2	4	37	0	0	2	15	0	0	0	1	0	0	0	0	574	31	0	21	3	0	136	1	6	32	31	1	1	9	0	0	1	0	0	0	0	0	54	[3B 1D 3C]	3	0.02	7
50	123457154	9	3	3	45	1	0	1	10	0	0	0	0	0	0	0	0	648	31	0	23	3	0	151	0	6	32	16	1	2	9	0	0	1	0	0	0	0	0	54	[3C 3A]	2	0.02	6
51	123457154	9	3	3	45	1	0	1	10	0	0	0	0	0	0	0	0	648	32	0	23	3	0	150	1	5	33	16	1	2	9	0	0	1	0	0	0	0	0	54	[3C 3A]	2	0.02	6
52	123457154	8	2	4	46	1	0	1	10	0	0	0	0	0	0	0	0	648	34	0	23	3	0	149	2	1	37	16	1	1	10	0	0	1	0	0	0	0	0	55	[3C 3A]	2	0.02	5
53	123457154	8	2	3	47	1	0	1	10	0	0	0	0	0	0	0	0	648	34	0	23	3	0	149	2	1	37	16	0	2	10	0	0	0	1	0	0	0	0	55	[3C 3A]	2	0.02	4
54	123457154	8	2	2	48	1	0	0	11	0	0	0	0	0	0	0	0	667	34	0	23	3	0	149	2	1	37	16	0	2	10	0	0	0	1	0	0	0	0	55	[3C 3A]	2	0.02	4
55	123457154	8	2	2	48	1	0	0	11	0	0	0	0	0	0	0	0	667	36	0	23	3	0	149	1	2	37	16	0	2	10	0	0	0	1	0	0	0	0	55	[3C 3A]	2	0.02	4
56	123457154	8	2	2	48	1	0	0	11	0	0	0	0	0	0	0	0	667	38	0	23	3	0	148	2	2	37	16	0	2	10	0	0	0	1	0	0	0	0	56	[3C 3A]	2	0.02	4
57	123457154	8	1	3	54	1	0	0	5	0	0	0	0	0	0	0	0	722	38	0	23	3	0	154	2	3	44	9	0	0	5	0	0	0	1	0	0	0	0	56	[3A]	1	0.02	3
58	123457154	7	1	3	55	1	0	0	5	0	0	0	0	0	0	0	0	722	38	0	23	3	0	154	2	2	45	9	0	0	5	0	0	0	1	0	0	0	0	57	[3A]	1	0.02	3
59	123457154	7	0	4	55	1	0	0	5	0	0	0	0	0	0	0	0	722	39	0	23	3	0	151	5	1	46	9	0	0	5	0	0	0	1	0	0	0	0	57	[3A]	1	0.02	4
60	123457154	7	0	4	55	1	0	0	5	0	0	0	0	0	0	0	0	722	39	0	23	3	0	151	4	2	46	9	0	0	5	0	0	0	1	0	0	0	0	57	[3A]	1	0.02	4
