day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457145	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457145	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457145	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457145	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457145	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
5	123457145	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
6	123457145	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
7	123457145	61	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
8	123457145	49	6	5	0	10	0	2	0	0	0	0	0	0	0	0	0	158	4	0	4	0	0	185	1	3	1	24	1	2	1	0	0	0	0	0	0	0	0	17	[1A 2A]	2	0.02	6
9	123457145	48	7	4	1	10	0	1	1	0	0	0	0	0	0	0	0	158	4	0	4	0	0	185	1	3	1	24	1	2	1	0	0	0	0	0	0	0	0	18	[1A 2A]	2	0.02	6
10	123457145	44	8	7	1	10	0	1	1	0	0	0	0	0	0	0	0	158	5	0	4	0	0	181	5	1	3	24	0	3	1	0	0	0	0	0	0	0	0	20	[1A 2A]	2	0.02	7
11	123457145	41	8	4	1	10	2	2	3	0	0	1	0	0	0	0	0	177	8	0	6	1	0	167	4	2	3	38	0	3	1	0	0	0	0	0	0	0	0	20	[1A 2A 3B]	3	0.02	6
12	123457145	37	10	4	3	10	0	3	4	0	0	1	0	0	0	0	0	177	9	0	6	1	0	166	4	3	3	38	0	3	1	0	0	0	0	0	0	0	0	22	[1A 2A 3B]	3	0.02	6
13	123457145	36	8	5	5	10	0	3	4	0	0	1	0	0	0	0	0	177	10	0	6	1	0	166	2	5	3	38	0	1	3	0	0	0	0	0	0	0	0	23	[1A 2A 3B]	3	0.02	7
14	123457145	35	8	6	5	10	0	3	4	0	0	1	0	0	0	0	0	177	11	0	6	1	0	166	2	5	3	38	0	0	4	0	0	0	0	0	0	0	0	24	[1A 2A 3B]	3	0.02	6
15	123457145	31	8	4	4	12	2	4	6	0	0	1	0	0	0	0	0	260	11	0	10	1	0	154	3	2	3	49	0	3	4	0	0	0	0	0	0	0	0	24	[1A 2A 3B 2C]	4	0.02	6
16	123457145	30	7	6	4	12	2	4	6	0	0	1	0	0	0	0	0	260	11	0	10	1	0	153	3	3	3	49	0	2	5	0	0	0	0	0	0	0	0	24	[1A 2A 3B 2C]	4	0.02	6
17	123457145	26	8	9	4	12	2	3	7	0	0	1	0	0	0	0	0	260	11	0	10	1	0	153	3	3	3	49	0	2	5	0	0	0	0	0	0	0	0	24	[1A 2A 3B 2C]	4	0.02	7
18	123457145	25	5	7	4	12	4	6	8	0	0	1	0	0	0	0	0	279	11	1	13	1	1	141	1	3	3	60	1	2	6	0	0	0	0	0	0	1	0	25	[1A 2A 3B 2C 1C]	5	0.02	7
19	123457145	23	5	9	4	12	3	7	8	0	0	1	0	0	0	0	0	279	11	1	13	1	1	140	1	3	4	60	1	2	6	0	0	0	0	0	0	0	1	26	[1A 2A 3B 2C 1C]	5	0.02	7
20	123457145	22	2	8	4	12	4	8	11	0	0	0	1	0	0	0	0	298	11	1	15	1	1	126	0	4	4	74	1	2	6	0	0	0	0	0	0	0	1	27	[1A 2A 3B 2C 1C 2B]	6	0.02	6
21	123457145	22	2	6	6	12	2	9	12	0	0	0	1	0	0	0	0	298	11	1	15	1	1	125	1	1	7	74	1	2	6	0	0	0	0	0	0	0	1	28	[1A 2A 3B 2C 1C 2B]	6	0.02	6
22	123457145	31	1	3	6	3	2	10	15	0	0	0	1	0	0	0	0	376	11	1	18	1	1	133	3	1	11	64	1	2	2	0	0	0	0	0	0	0	1	29	[3B 2C 1C 2B 3C]	5	0.02	7
23	123457145	28	3	4	6	3	2	10	15	0	0	0	1	0	0	0	0	376	12	1	18	1	1	133	2	2	11	64	1	2	2	0	0	0	0	0	0	0	1	31	[3B 2C 1C 2B 3C]	5	0.02	8
24	123457145	28	3	3	7	3	1	8	18	0	0	0	1	0	0	0	0	376	12	1	18	1	1	132	2	3	11	64	1	2	2	0	0	0	0	0	0	0	1	32	[3B 2C 1C 2B 3C]	5	0.02	7
25	123457145	28	2	4	13	3	1	5	16	0	0	0	0	0	0	0	0	376	12	1	18	1	1	145	2	3	12	50	1	2	2	0	0	0	0	0	0	0	1	33	[2C 1C 2B 3C]	4	0.02	7
26	123457145	26	4	4	13	3	1	5	16	0	0	0	0	0	0	0	0	376	13	1	18	1	1	145	1	2	14	50	1	2	2	0	0	0	0	0	0	0	1	34	[2C 1C 2B 3C]	4	0.02	7
27	123457145	21	4	4	13	8	0	4	18	0	0	0	0	0	0	0	0	395	14	1	19	1	1	131	3	1	13	62	1	1	5	0	0	0	0	0	0	0	1	36	[2C 1C 2B 3C 2D]	5	0.02	6
28	123457145	17	5	6	14	8	0	4	18	0	0	0	0	0	0	0	0	395	16	1	19	1	1	129	5	1	13	62	0	2	5	0	0	0	0	0	0	0	1	42	[2C 1C 2B 3C 2D]	5	0.02	6
29	123457145	19	3	5	20	6	0	3	16	0	0	0	0	0	0	0	0	454	16	1	20	1	1	140	4	2	16	51	0	1	3	0	0	0	0	0	0	0	1	42	[1C 2B 3C 2D]	4	0.02	7
30	123457145	19	2	6	20	6	0	3	16	0	0	0	0	0	0	0	0	454	16	1	20	1	1	138	6	2	16	51	0	1	3	0	0	0	0	0	0	0	1	43	[1C 2B 3C 2D]	4	0.02	7
