day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456957	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456957	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456957	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456957	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123456957	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
5	123456957	59	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123456957	58	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
7	123456957	57	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
8	123456957	54	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
9	123456957	50	10	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	207	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
10	123456957	48	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	207	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
11	123456957	43	12	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	206	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
12	123456957	36	15	14	7	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	201	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	10
13	123456957	36	13	15	8	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	200	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
14	123456957	35	10	16	11	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	199	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
15	123456957	26	3	5	8	9	4	11	6	0	0	0	0	0	0	0	0	275	10	0	19	0	0	141	4	2	1	58	1	8	3	0	0	0	0	0	0	0	0	24	[1C 1D 2D 3A 3C]	5	0.02	9
16	123456957	22	7	4	9	9	4	10	7	0	0	0	0	0	0	0	0	275	11	0	19	0	0	140	2	5	1	58	1	8	3	0	0	0	0	0	0	0	0	28	[1C 1D 2D 3A 3C]	5	0.02	9
17	123456957	22	7	2	11	9	3	9	9	0	0	0	0	0	0	0	0	275	11	0	19	0	0	140	2	5	1	58	0	8	4	0	0	0	0	0	0	0	0	28	[1C 1D 2D 3A 3C]	5	0.02	8
18	123456957	20	5	6	11	9	2	9	10	0	0	0	0	0	0	0	0	275	11	0	19	0	0	137	5	5	1	58	0	8	4	0	0	0	0	0	0	0	0	29	[1C 1D 2D 3A 3C]	5	0.02	10
19	123456957	19	5	7	11	9	1	10	10	0	0	0	0	0	0	0	0	275	12	0	19	0	0	135	5	5	3	58	0	5	7	0	0	0	0	0	0	0	0	29	[1C 1D 2D 3A 3C]	5	0.02	9
20	123456957	18	5	6	13	9	1	8	12	0	0	0	0	0	0	0	0	275	12	0	19	0	0	135	3	7	3	58	0	4	8	0	0	0	0	0	0	0	0	30	[1C 1D 2D 3A 3C]	5	0.02	9
21	123456957	17	5	6	14	9	1	7	13	0	0	0	0	0	0	0	0	275	13	0	19	0	0	135	3	6	4	58	0	4	8	0	0	0	0	0	0	0	0	31	[1C 1D 2D 3A 3C]	5	0.02	9
22	123456957	15	5	2	8	10	1	10	21	0	0	0	0	0	0	0	0	329	14	0	24	0	0	112	1	3	4	80	1	9	8	0	0	0	0	0	0	0	0	33	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	9
23	123456957	12	7	1	10	10	1	7	24	0	0	0	0	0	0	0	0	329	15	0	24	0	0	112	1	3	4	80	1	8	9	0	0	0	0	0	0	0	0	34	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	9
24	123456957	12	5	3	10	10	0	8	24	0	0	0	0	0	0	0	0	329	16	0	24	0	0	111	2	3	4	80	0	8	10	0	0	0	0	0	0	0	0	34	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	11
25	123456957	11	4	5	10	10	0	7	25	0	0	0	0	0	0	0	0	329	16	0	24	0	0	110	2	4	4	80	0	6	12	0	0	0	0	0	0	0	0	35	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	12
26	123456957	9	3	7	11	10	0	6	26	0	0	0	0	0	0	0	0	329	16	0	24	0	0	107	5	3	5	80	0	6	12	0	0	0	0	0	0	0	0	35	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	12
27	123456957	9	3	7	11	10	0	5	27	0	0	0	0	0	0	0	0	329	16	0	24	0	0	107	4	4	5	80	0	5	13	0	0	0	0	0	0	0	0	35	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	11
28	123456957	9	3	5	13	10	0	4	28	0	0	0	0	0	0	0	0	329	16	0	24	0	0	106	3	6	5	80	0	5	13	0	0	0	0	0	0	0	0	36	[1C 1D 2D 3A 3C 2C 3D]	7	0.02	10
29	123456957	15	1	2	30	3	0	5	15	0	0	1	0	0	0	0	0	412	17	0	29	1	0	139	1	6	16	47	1	4	4	0	0	0	0	0	0	0	0	36	[2C 3D 1B 2B]	4	0.02	6
30	123456957	14	2	2	30	3	0	4	16	0	0	1	0	0	0	0	0	412	17	0	29	1	0	139	1	5	17	47	1	4	4	0	0	0	0	0	0	0	0	37	[2C 3D 1B 2B]	4	0.02	6
31	123456957	14	0	4	30	3	0	4	16	0	0	1	0	0	0	0	0	412	17	0	29	1	0	138	2	5	17	47	1	4	4	0	0	0	0	0	0	0	0	37	[2C 3D 1B 2B]	4	0.02	7
32	123456957	14	0	4	30	3	0	4	16	0	0	1	0	0	0	0	0	412	17	0	29	1	0	137	3	3	19	47	1	4	4	0	0	0	0	0	0	0	0	37	[2C 3D 1B 2B]	4	0.02	7
33	123456957	12	2	3	31	3	0	4	16	0	0	1	0	0	0	0	0	412	17	0	29	1	0	135	4	4	19	47	1	3	5	0	0	0	0	0	0	0	0	39	[2C 3D 1B 2B]	4	0.02	7
34	123456957	12	2	3	31	3	0	4	16	0	0	1	0	0	0	0	0	412	17	0	29	1	0	135	4	4	19	47	0	3	6	0	0	0	0	0	0	0	0	39	[2C 3D 1B 2B]	4	0.02	6
35	123456957	12	1	2	27	3	0	2	23	0	0	1	0	0	0	1	0	431	17	1	30	1	1	124	4	3	17	57	1	3	9	0	0	0	0	0	0	0	0	40	[2C 3D 1B 2B 1C]	5	0.02	6
36	123456957	13	1	0	39	2	0	2	13	0	0	1	0	0	0	1	0	495	17	1	31	1	1	146	3	4	23	35	1	2	4	0	0	0	0	0	0	0	0	40	[1B 2B 1C]	3	0.02	6
37	123456957	12	2	0	39	2	0	2	13	0	0	1	0	0	0	1	0	495	19	1	31	1	1	146	2	5	23	35	1	2	4	0	0	0	0	0	0	0	0	41	[1B 2B 1C]	3	0.02	7
38	123456957	12	1	1	39	2	0	2	13	0	0	1	0	0	0	0	1	495	20	1	31	1	1	146	2	3	25	35	1	2	4	0	0	0	0	0	0	0	0	41	[1B 2B 1C]	3	0.02	7
39	123456957	12	1	1	39	2	0	1	14	0	0	1	0	0	0	0	1	495	20	1	31	1	1	144	4	3	25	35	1	1	5	0	0	0	0	0	0	0	0	42	[1B 2B 1C]	3	0.02	5
40	123456957	11	2	1	39	2	0	1	14	0	0	1	0	0	0	0	1	495	20	1	31	1	1	144	4	2	26	35	0	2	5	0	0	0	0	0	0	0	0	43	[1B 2B 1C]	3	0.02	5
41	123456957	11	2	1	39	2	0	1	14	0	0	0	1	0	0	0	1	514	20	1	31	1	1	144	4	2	26	35	0	2	5	0	0	0	0	0	0	0	0	43	[1B 2B 1C]	3	0.02	5
42	123456957	11	2	1	39	2	0	1	14	0	0	0	1	0	0	0	1	514	23	1	31	1	1	144	1	5	26	35	0	1	6	0	0	0	0	0	0	0	0	43	[1B 2B 1C]	3	0.02	7
43	123456957	12	2	1	39	0	0	1	16	0	0	0	0	0	0	0	1	587	23	1	34	1	1	147	0	3	26	32	0	4	6	0	0	0	0	0	0	0	0	43	[1C 1A 3D]	3	0.02	7
44	123456957	11	3	1	39	0	0	1	16	0	0	0	0	0	0	0	1	587	24	1	34	1	1	147	0	2	27	32	0	3	7	0	0	0	0	0	0	0	0	43	[1C 1A 3D]	3	0.02	6
45	123456957	11	3	1	39	0	0	1	16	0	0	0	0	0	0	0	1	587	24	1	34	1	1	146	1	2	27	32	0	3	7	0	0	0	0	0	0	0	0	44	[1C 1A 3D]	3	0.02	6
46	123456957	11	3	1	39	0	0	1	16	0	0	0	0	0	0	0	1	587	24	1	34	1	1	146	1	2	27	32	0	3	7	0	0	0	0	0	0	0	0	44	[1C 1A 3D]	3	0.02	6
47	123456957	9	4	2	39	0	0	1	16	0	0	0	0	0	0	0	1	587	26	1	34	1	1	145	1	3	27	32	0	3	7	0	0	0	0	0	0	0	0	45	[1C 1A 3D]	3	0.02	7
48	123456957	9	3	3	39	0	0	1	16	0	0	0	0	0	0	0	1	587	27	1	34	1	1	145	1	3	27	32	0	3	7	0	0	0	0	0	0	0	0	45	[1C 1A 3D]	3	0.02	7
49	123456957	8	1	5	40	1	0	1	16	0	0	0	0	0	0	0	0	606	27	2	35	1	2	144	0	2	30	33	0	3	5	0	0	0	0	0	0	1	0	45	[1A 3D 2A]	3	0.02	6
50	123456957	8	1	5	40	1	0	1	16	0	0	0	0	0	0	0	0	651	28	2	35	1	2	144	0	2	30	33	0	3	5	0	0	0	0	0	0	1	0	45	[1A 3D 2A]	3	0.02	6
51	123456957	8	1	5	40	1	0	1	16	0	0	0	0	0	0	0	0	651	28	2	35	1	2	143	1	2	30	33	0	3	5	0	0	0	0	0	0	1	0	45	[1A 3D 2A]	3	0.02	6
52	123456957	8	1	4	41	1	0	1	16	0	0	0	0	0	0	0	0	651	28	2	35	1	2	142	2	2	30	33	0	3	5	0	0	0	0	0	0	1	0	46	[1A 3D 2A]	3	0.02	6
53	123456957	6	2	4	42	1	0	1	16	0	0	0	0	0	0	0	0	651	28	2	35	1	2	141	3	2	30	33	0	2	6	0	0	0	0	0	0	1	0	47	[1A 3D 2A]	3	0.02	7
54	123456957	6	2	4	42	1	0	0	17	0	0	0	0	0	0	0	0	651	29	2	35	1	2	141	1	4	30	33	0	1	7	0	0	0	0	0	0	0	1	47	[1A 3D 2A]	3	0.02	5
55	123456957	5	2	5	42	1	0	0	17	0	0	0	0	0	0	0	0	651	31	2	35	1	2	141	1	2	32	33	0	0	8	0	0	0	0	0	0	0	1	48	[1A 3D 2A]	3	0.02	4
56	123456957	5	2	5	42	1	0	0	17	0	0	0	0	0	0	0	0	651	31	2	35	1	2	141	0	3	32	33	0	0	8	0	0	0	0	0	0	0	1	48	[1A 3D 2A]	3	0.02	4
57	123456957	4	0	1	49	2	1	4	11	0	0	0	0	0	0	0	0	744	31	2	40	1	2	140	1	2	33	33	0	1	7	0	0	0	0	0	0	0	1	49	[2A 3A 3B]	3	0.02	4
58	123456957	4	0	1	49	2	0	4	12	0	0	0	0	0	0	0	0	744	32	2	40	1	2	140	1	2	33	33	0	1	7	0	0	0	0	0	0	0	1	49	[2A 3A 3B]	3	0.02	4
59	123456957	3	1	1	49	2	0	3	13	0	0	0	0	0	0	0	0	744	33	2	40	1	2	140	1	2	33	33	0	0	8	0	0	0	0	0	0	0	1	49	[2A 3A 3B]	3	0.02	4
60	123456957	3	0	2	49	2	0	2	14	0	0	0	0	0	0	0	0	744	34	2	40	1	2	137	4	1	34	33	0	0	8	0	0	0	0	0	0	0	1	51	[2A 3A 3B]	3	0.02	4
