day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457224	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457224	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457224	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457224	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457224	64	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
5	123457224	60	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123457224	59	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123457224	58	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
8	123457224	51	1	3	4	7	1	5	0	0	0	0	0	0	0	0	0	177	10	0	6	0	0	190	0	0	0	26	1	1	0	0	0	0	0	0	0	0	0	13	[2C 2D]	2	0.02	5
9	123457224	50	1	4	4	7	1	4	1	0	0	0	0	0	0	0	0	177	11	0	6	0	0	190	0	0	0	26	0	1	1	0	0	0	0	0	0	0	0	14	[2C 2D]	2	0.02	4
10	123457224	49	1	5	4	7	0	5	1	0	0	0	0	0	0	0	0	177	12	0	6	0	0	187	3	0	0	26	0	1	1	0	0	0	0	0	0	0	0	15	[2C 2D]	2	0.02	6
11	123457224	48	2	3	6	7	0	4	2	0	0	0	0	0	0	0	0	177	13	0	6	0	0	186	3	1	0	26	0	1	1	0	0	0	0	0	0	0	0	15	[2C 2D]	2	0.02	5
12	123457224	45	5	3	6	7	0	2	4	0	0	0	0	0	0	0	0	177	13	0	6	0	0	184	5	1	0	26	0	1	1	0	0	0	0	0	0	0	0	19	[2C 2D]	2	0.02	5
13	123457224	45	3	5	6	7	0	2	4	0	0	0	0	0	0	0	0	196	14	0	6	0	0	184	4	2	0	26	0	1	1	0	0	0	0	0	0	0	0	19	[2C 2D]	2	0.02	7
14	123457224	44	4	5	6	7	0	2	4	0	0	0	0	0	0	0	0	196	15	0	6	0	0	184	3	3	0	26	0	1	1	0	0	0	0	0	0	0	0	20	[2C 2D]	2	0.02	7
15	123457224	33	7	2	5	14	1	4	6	0	0	0	0	0	0	0	0	283	16	0	11	0	0	157	4	1	0	50	1	4	1	0	0	0	0	0	0	0	0	24	[2C 2D 1D 3B]	4	0.02	7
16	123457224	31	8	3	5	14	1	4	6	0	0	0	0	0	0	0	0	283	16	0	11	0	0	156	3	3	0	50	1	4	1	0	0	0	0	0	0	0	0	24	[2C 2D 1D 3B]	4	0.02	7
17	123457224	30	7	4	6	14	1	4	6	0	0	0	0	0	0	0	0	283	17	0	11	0	0	156	1	5	0	50	0	5	1	0	0	0	0	0	0	0	0	25	[2C 2D 1D 3B]	4	0.02	7
18	123457224	28	7	4	8	14	1	3	7	0	0	0	0	0	0	0	0	283	18	0	11	0	0	156	1	4	1	50	0	4	2	0	0	0	0	0	0	0	0	26	[2C 2D 1D 3B]	4	0.02	9
19	123457224	26	7	6	8	14	1	3	7	0	0	0	0	0	0	0	0	283	18	0	11	0	0	156	0	3	3	50	0	4	2	0	0	0	0	0	0	0	0	27	[2C 2D 1D 3B]	4	0.02	9
20	123457224	25	6	8	8	14	0	4	7	0	0	0	0	0	0	0	0	283	18	0	11	0	0	155	1	2	4	50	0	2	4	0	0	0	0	0	0	0	0	29	[2C 2D 1D 3B]	4	0.02	8
21	123457224	25	3	11	8	14	0	3	8	0	0	0	0	0	0	0	0	283	18	0	11	0	0	153	3	2	4	50	0	2	4	0	0	0	0	0	0	0	0	31	[2C 2D 1D 3B]	4	0.02	9
22	123457224	27	5	8	14	10	0	3	5	0	0	0	0	0	0	0	0	352	20	0	13	0	0	162	6	2	6	38	0	2	2	0	0	0	0	0	0	0	0	32	[1D 3B 3D]	3	0.02	7
23	123457224	23	8	8	15	10	0	2	6	0	0	0	0	0	0	0	0	352	20	0	13	0	0	161	4	5	6	38	0	2	2	0	0	0	0	0	0	0	0	33	[1D 3B 3D]	3	0.02	7
24	123457224	22	6	11	15	10	0	2	6	0	0	0	0	0	0	0	0	352	21	0	13	0	0	159	6	4	7	38	0	2	2	0	0	0	0	0	0	0	0	34	[1D 3B 3D]	3	0.02	9
25	123457224	21	5	12	16	10	0	1	7	0	0	0	0	0	0	0	0	352	23	0	13	0	0	157	8	3	8	38	0	2	2	0	0	0	0	0	0	0	0	35	[1D 3B 3D]	3	0.02	8
26	123457224	18	6	8	16	10	1	5	8	0	0	0	0	0	0	0	0	371	24	1	17	0	1	144	8	2	8	48	3	1	3	0	0	0	0	0	0	1	0	37	[1D 3B 3D 2A]	4	0.02	8
27	123457224	18	5	8	17	10	1	5	8	0	0	0	0	0	0	0	0	371	24	1	17	0	1	144	6	3	9	48	3	1	3	0	0	0	0	0	0	1	0	37	[1D 3B 3D 2A]	4	0.02	9
28	123457224	16	3	5	17	11	2	7	9	0	0	1	0	0	0	1	0	409	25	2	21	1	2	133	3	3	9	59	3	3	4	0	0	0	0	0	0	1	0	38	[1D 3B 3D 2A 3C]	5	0.02	9
29	123457224	20	1	1	18	7	2	10	11	0	0	1	0	0	0	1	0	511	25	2	26	1	2	133	2	1	12	59	4	2	4	0	0	0	0	0	0	1	0	38	[3D 2A 3C 1A 3A]	5	0.02	7
30	123457224	20	0	2	18	7	2	10	11	0	0	1	0	0	0	1	0	511	25	2	26	1	2	133	2	1	12	59	4	2	4	0	0	0	0	0	0	1	0	38	[3D 2A 3C 1A 3A]	5	0.02	7
31	123457224	20	0	0	20	7	1	8	14	0	0	1	0	0	0	1	0	511	25	2	26	1	2	133	2	1	12	59	3	3	4	0	0	0	0	0	0	1	0	38	[3D 2A 3C 1A 3A]	5	0.02	5
32	123457224	20	0	0	20	7	1	8	14	0	0	1	0	0	0	1	0	511	25	2	26	1	2	133	2	1	12	59	2	4	4	0	0	0	0	0	0	1	0	38	[3D 2A 3C 1A 3A]	5	0.02	5
33	123457224	20	0	0	20	7	1	7	15	0	0	1	0	0	0	1	0	530	26	2	26	1	2	132	3	1	12	59	2	4	4	0	0	0	0	0	0	1	0	39	[3D 2A 3C 1A 3A]	5	0.02	5
34	123457224	20	0	0	20	7	1	5	17	0	0	1	0	0	0	1	0	530	26	2	26	1	2	132	1	3	12	59	1	4	5	0	0	0	0	0	0	1	0	39	[3D 2A 3C 1A 3A]	5	0.02	6
35	123457224	20	0	0	20	7	1	4	18	0	0	1	0	0	0	1	0	530	26	2	26	1	2	132	0	4	12	59	1	2	7	0	0	0	0	0	0	1	0	39	[3D 2A 3C 1A 3A]	5	0.02	6
36	123457224	21	0	0	20	6	0	4	19	0	0	0	1	0	0	1	0	569	27	2	27	1	2	134	0	1	13	57	0	5	7	0	0	0	0	0	0	1	0	39	[2A 3C 1A 3A 1B]	5	0.02	6
37	123457224	21	0	0	20	6	0	3	20	0	0	0	1	0	0	0	1	569	29	2	27	1	2	133	1	1	13	57	0	3	9	0	0	0	0	0	0	0	1	40	[2A 3C 1A 3A 1B]	5	0.02	4
38	123457224	20	1	0	20	6	0	1	22	0	0	0	1	0	0	0	1	569	29	2	27	1	2	132	1	2	13	57	0	3	9	0	0	0	0	0	0	0	1	42	[2A 3C 1A 3A 1B]	5	0.02	5
39	123457224	20	0	1	20	6	0	1	22	0	0	0	1	0	0	0	1	569	29	2	27	1	2	132	1	1	14	57	0	3	9	0	0	0	0	0	0	0	1	42	[2A 3C 1A 3A 1B]	5	0.02	5
40	123457224	20	0	0	27	6	0	1	16	0	0	0	1	0	0	0	1	569	29	2	27	1	2	142	1	1	18	47	0	3	6	0	0	0	0	0	0	0	0	42	[3C 1A 3A 1B]	4	0.02	4
41	123457224	20	0	0	27	6	0	1	16	0	0	0	1	0	0	0	1	569	31	2	27	1	2	142	0	1	19	47	0	3	6	0	0	0	0	0	0	0	0	42	[3C 1A 3A 1B]	4	0.02	3
42	123457224	20	1	0	33	5	0	1	12	0	0	0	0	0	0	0	0	569	31	2	27	1	2	152	1	1	22	36	0	1	5	0	0	0	0	0	0	0	0	44	[1A 3A 1B]	3	0.02	2
43	123457224	23	1	0	42	2	0	0	4	0	0	0	0	0	0	0	0	624	31	2	27	1	2	176	1	1	26	12	0	1	1	0	0	0	0	0	0	0	0	44	[1B]	1	0.02	1
44	123457224	21	3	0	42	2	0	0	4	0	0	0	0	0	0	0	0	624	31	2	27	1	2	176	1	1	26	12	0	1	1	0	0	0	0	0	0	0	0	46	[1B]	1	0.02	1
45	123457224	19	4	1	42	2	0	0	4	0	0	0	0	0	0	0	0	624	32	2	27	1	2	176	1	1	26	12	0	1	1	0	0	0	0	0	0	0	0	47	[1B]	1	0.02	2
46	123457224	19	4	1	42	2	0	0	4	0	0	0	0	0	0	0	0	624	32	2	27	1	2	175	2	1	26	12	0	1	1	0	0	0	0	0	0	0	0	48	[1B]	1	0.02	2
47	123457224	19	2	3	42	2	0	0	4	0	0	0	0	0	0	0	0	624	35	2	27	1	2	175	2	1	26	12	0	0	2	0	0	0	0	0	0	0	0	48	[1B]	1	0.02	1
48	123457224	19	1	4	42	2	0	0	4	0	0	0	0	0	0	0	0	624	35	2	27	1	2	175	2	1	26	12	0	0	2	0	0	0	0	0	0	0	0	48	[1B]	1	0.02	2
49	123457224	19	0	5	42	2	0	0	4	0	0	0	0	0	0	0	0	624	35	2	27	1	2	175	1	2	26	12	0	0	2	0	0	0	0	0	0	0	0	48	[1B]	1	0.02	3
50	123457224	21	0	0	45	0	0	3	3	0	0	0	0	0	0	0	0	703	35	2	30	1	2	174	1	2	27	13	0	0	1	0	0	0	0	0	0	0	0	48	[3D]	1	0.02	1
51	123457224	21	0	0	45	0	0	3	3	0	0	0	0	0	0	0	0	703	36	2	30	1	2	174	1	2	27	13	0	0	1	0	0	0	0	0	0	0	0	48	[3D]	1	0.02	1
52	123457224	21	0	0	45	0	0	3	3	0	0	0	0	0	0	0	0	703	37	2	30	1	2	174	1	2	27	13	0	0	1	0	0	0	0	0	0	0	0	48	[3D]	1	0.02	1
53	123457224	20	1	0	45	0	0	3	3	0	0	0	0	0	0	0	0	703	37	2	30	1	2	174	1	2	27	13	0	0	1	0	0	0	0	0	0	0	0	49	[3D]	1	0.02	1
54	123457224	20	0	1	45	0	0	3	3	0	0	0	0	0	0	0	0	703	38	2	30	1	2	173	2	2	27	13	0	0	1	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	2
55	123457224	20	0	1	45	0	0	3	3	0	0	0	0	0	0	0	0	703	40	2	30	1	2	173	2	0	29	13	0	0	1	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	2
56	123457224	20	0	1	45	0	0	3	3	0	0	0	0	0	0	0	0	703	41	2	30	1	2	173	2	0	29	13	0	0	1	0	0	0	0	0	0	0	0	50	[3D]	1	0.02	2
57	123457224	19	1	1	45	0	0	3	3	0	0	0	0	0	0	0	0	758	41	2	30	1	2	173	1	1	29	13	0	0	1	0	0	0	0	0	0	0	0	51	[3D]	1	0.02	2
58	123457224	18	1	2	45	0	0	3	3	0	0	0	0	0	0	0	0	758	41	2	30	1	2	173	0	2	29	13	0	0	1	0	0	0	0	0	0	0	0	51	[3D]	1	0.02	4
59	123457224	15	4	2	45	0	0	2	4	0	0	0	0	0	0	0	0	758	41	2	30	1	2	172	1	2	29	13	0	0	1	0	0	0	0	0	0	0	0	53	[3D]	1	0.02	4
60	123457224	13	5	3	45	0	0	2	4	0	0	0	0	0	0	0	0	758	42	2	30	1	2	171	2	2	29	13	0	0	1	0	0	0	0	0	0	0	0	55	[3D]	1	0.02	5
