day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457131	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457131	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457131	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457131	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457131	62	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123457131	57	10	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
6	123457131	57	9	5	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123457131	55	8	7	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123457131	50	11	9	1	0	0	0	0	0	0	0	0	0	0	1	0	139	8	1	0	0	1	211	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
9	123457131	39	13	14	0	2	1	1	1	0	0	0	0	0	0	1	0	158	8	1	1	0	1	196	5	2	1	14	0	0	0	0	0	0	0	0	0	0	0	21	[3B]	1	0.02	7
10	123457131	37	7	20	2	2	0	1	2	0	0	0	0	0	0	1	0	158	10	1	1	0	1	192	7	3	2	14	0	0	0	0	0	0	0	0	0	0	0	21	[3B]	1	0.02	10
11	123457131	29	12	21	4	2	0	1	2	0	0	0	0	0	0	1	0	158	11	1	1	0	1	189	10	1	4	14	0	0	0	0	0	0	0	0	0	0	0	22	[3B]	1	0.02	10
12	123457131	26	13	21	6	2	0	1	2	0	0	0	0	0	0	1	0	158	11	1	1	0	1	185	11	4	4	14	0	0	0	0	0	0	0	0	0	0	0	24	[3B]	1	0.02	11
13	123457131	26	10	19	11	2	0	1	2	0	0	0	0	0	0	1	0	158	11	1	1	0	1	184	11	4	5	14	0	0	0	0	0	0	0	0	0	0	0	25	[3B]	1	0.02	11
14	123457131	26	8	16	10	2	0	4	5	0	0	0	0	0	0	1	0	177	13	1	5	1	1	171	9	4	6	24	1	1	1	0	0	1	0	0	0	0	0	28	[3B 1A]	2	0.02	10
15	123457131	16	10	7	8	8	0	11	10	0	0	1	0	0	0	1	0	302	14	1	16	2	1	136	3	5	4	59	3	4	3	0	0	1	0	0	0	0	0	30	[3B 1A 1C 1D 3C]	5	0.02	11
16	123457131	14	9	9	9	8	0	11	10	0	0	0	1	0	0	1	0	302	14	1	16	2	1	136	3	5	4	59	2	5	3	0	0	1	0	0	0	0	0	31	[3B 1A 1C 1D 3C]	5	0.02	12
17	123457131	14	6	12	9	8	0	10	11	0	0	0	1	0	0	1	0	302	15	1	16	2	1	132	6	5	5	59	1	6	3	0	0	1	0	0	0	0	0	31	[3B 1A 1C 1D 3C]	5	0.02	11
18	123457131	14	2	13	12	8	0	9	12	0	0	0	1	0	0	1	0	302	15	1	16	2	1	130	7	6	5	59	1	4	5	0	0	1	0	0	0	0	0	31	[3B 1A 1C 1D 3C]	5	0.02	11
19	123457131	13	2	12	14	8	0	7	14	0	0	0	1	0	0	1	0	302	15	1	16	2	1	125	10	8	5	59	1	4	5	0	0	1	0	0	0	0	0	32	[3B 1A 1C 1D 3C]	5	0.02	11
