day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456924	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456924	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456924	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123456924	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
4	123456924	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
5	123456924	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
6	123456924	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
7	123456924	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
8	123456924	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
9	123456924	60	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	212	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
10	123456924	56	6	3	1	3	1	1	0	0	0	1	0	0	0	0	0	139	4	0	1	1	0	198	1	2	3	14	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	0.02	4
11	123456924	55	7	3	1	3	1	1	0	0	0	1	0	0	0	0	0	139	5	0	1	1	0	197	2	2	3	14	0	0	0	0	0	0	0	0	0	0	0	15	[1B]	1	0.02	4
12	123456924	51	10	4	1	3	0	2	0	0	0	1	0	0	0	0	0	139	5	0	1	1	0	197	2	2	3	14	0	0	0	0	0	0	0	0	0	0	0	17	[1B]	1	0.02	5
13	123456924	50	9	5	2	3	0	2	0	0	0	1	0	0	0	0	0	139	6	0	1	1	0	196	2	2	4	14	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	4
14	123456924	48	7	4	1	4	1	4	1	0	0	2	0	0	0	0	0	158	7	0	3	2	0	181	2	3	4	28	0	0	0	0	0	0	0	0	0	0	0	21	[1B 3B]	2	0.02	5
15	123456924	44	6	3	0	6	2	6	3	0	0	2	0	0	0	0	0	227	7	0	6	2	0	167	3	0	6	41	0	0	1	0	0	0	0	0	0	0	0	24	[1B 3B 2A]	3	0.02	6
16	123456924	43	6	4	0	6	1	7	3	0	0	2	0	0	0	0	0	227	7	0	6	2	0	167	1	2	6	41	0	0	1	0	0	0	0	0	0	0	0	24	[1B 3B 2A]	3	0.02	7
17	123456924	40	6	6	1	6	1	6	4	0	0	1	1	0	0	0	0	227	7	0	6	2	0	164	4	1	7	41	0	0	1	0	0	0	0	0	0	0	0	26	[1B 3B 2A]	3	0.02	7
18	123456924	37	7	8	1	6	1	4	6	0	0	1	1	0	0	0	0	227	7	0	6	2	0	162	3	4	7	41	0	0	1	0	0	0	0	0	0	0	0	27	[1B 3B 2A]	3	0.02	9
19	123456924	35	8	7	3	6	1	3	7	0	0	1	1	0	0	0	0	227	8	0	6	2	0	161	4	4	7	41	0	0	1	0	0	0	0	0	0	0	0	27	[1B 3B 2A]	3	0.02	7
20	123456924	34	7	7	5	6	0	4	7	0	0	0	2	0	0	0	0	246	10	0	6	2	0	161	3	3	9	41	0	0	1	0	0	0	0	0	0	0	0	28	[1B 3B 2A]	3	0.02	7
21	123456924	32	6	10	5	6	0	4	7	0	0	0	2	0	0	0	0	246	11	0	6	2	0	159	5	3	9	41	0	0	1	0	0	0	0	0	0	0	0	32	[1B 3B 2A]	3	0.02	8
22	123456924	28	3	4	5	9	2	10	9	0	0	0	2	0	0	0	0	347	11	0	12	2	0	129	7	4	8	68	0	0	2	0	0	0	0	0	0	0	0	32	[1B 3B 2A 1D 2D]	5	0.02	9
23	123456924	27	4	4	5	9	2	9	10	0	0	0	2	0	0	0	0	347	11	0	12	2	0	127	7	6	8	68	0	0	2	0	0	0	0	0	0	0	0	34	[1B 3B 2A 1D 2D]	5	0.02	9
24	123456924	29	4	4	9	6	2	8	9	0	0	0	1	0	0	0	0	347	12	0	12	2	0	140	5	8	9	54	0	0	2	0	0	0	0	0	0	0	0	34	[3B 2A 1D 2D]	4	0.02	9
25	123456924	28	5	4	9	6	0	7	12	0	0	0	1	0	0	0	0	347	12	0	12	2	0	140	5	7	10	54	0	0	2	0	0	0	0	0	0	0	0	35	[3B 2A 1D 2D]	4	0.02	7
26	123456924	27	5	5	9	6	0	6	13	0	0	0	1	0	0	0	0	347	12	0	12	2	0	139	4	9	10	54	0	0	2	0	0	0	0	0	0	0	0	36	[3B 2A 1D 2D]	4	0.02	7
27	123456924	27	3	6	10	6	0	6	13	0	0	0	1	0	0	0	0	366	13	0	12	2	0	139	3	8	12	54	0	0	2	0	0	0	0	0	0	0	0	36	[3B 2A 1D 2D]	4	0.02	9
28	123456924	28	3	5	16	5	0	5	10	0	0	0	0	0	0	0	0	366	15	0	12	2	0	153	2	7	14	40	0	0	2	0	0	0	0	0	0	0	0	36	[2A 1D 2D]	3	0.02	8
29	123456924	29	4	3	17	3	0	3	13	0	0	0	0	0	0	0	0	415	16	0	14	2	0	157	1	5	13	36	0	2	4	0	0	0	0	0	0	0	0	36	[1D 2D 1C]	3	0.02	7
30	123456924	26	6	3	18	3	0	2	14	0	0	0	0	0	0	0	0	415	16	0	14	2	0	157	1	4	14	36	0	2	4	0	0	0	0	0	0	0	0	38	[1D 2D 1C]	3	0.02	7
31	123456924	26	3	6	18	3	0	2	14	0	0	0	0	0	0	0	0	415	16	0	14	2	0	154	4	4	14	36	0	2	4	0	0	0	0	0	0	0	0	41	[1D 2D 1C]	3	0.02	7
32	123456924	25	4	6	18	3	0	1	15	0	0	0	0	0	0	0	0	415	16	0	14	2	0	153	4	5	14	36	0	1	5	0	0	0	0	0	0	0	0	41	[1D 2D 1C]	3	0.02	6
33	123456924	25	4	5	19	3	0	1	15	0	0	0	0	0	0	0	0	415	16	0	14	2	0	151	5	6	14	36	0	1	5	0	0	0	0	0	0	0	0	41	[1D 2D 1C]	3	0.02	6
34	123456924	25	1	7	20	3	0	0	16	0	0	0	0	0	0	0	0	415	16	0	14	2	0	151	4	6	15	36	0	1	5	0	0	0	0	0	0	0	0	41	[1D 2D 1C]	3	0.02	8
