day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457186	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457186	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457186	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457186	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457186	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123457186	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
6	123457186	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
7	123457186	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
8	123457186	58	5	2	0	4	0	2	0	0	0	0	0	0	0	1	0	153	9	1	2	0	1	198	4	1	1	14	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.02	3
9	123457186	57	4	4	0	4	0	2	0	0	0	0	0	0	0	1	0	153	9	1	2	0	1	197	3	3	1	14	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.02	4
10	123457186	56	5	3	1	4	0	2	0	0	0	0	0	0	0	1	0	153	9	1	2	0	1	197	2	3	2	14	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.02	4
11	123457186	53	5	6	1	4	0	2	0	0	0	0	0	0	0	1	0	153	9	1	2	0	1	195	3	2	4	14	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	5
12	123457186	51	5	8	1	4	0	2	0	0	0	0	0	0	0	1	0	153	9	1	2	0	1	194	2	4	4	14	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	5
13	123457186	48	4	10	3	4	0	2	0	0	0	0	0	0	0	1	0	172	9	1	2	0	1	194	2	3	5	14	0	0	0	0	0	0	0	0	0	0	0	15	[3B]	1	0.02	5
14	123457186	46	4	12	3	4	0	2	0	0	0	0	0	0	0	0	1	172	10	1	2	0	1	194	1	4	5	14	0	0	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	6
15	123457186	37	7	2	0	9	0	12	4	0	0	0	0	0	0	0	1	283	10	1	10	0	1	157	0	2	3	51	0	3	2	0	0	0	0	0	0	0	0	20	[3B 1A 1B 1D]	4	0.02	7
16	123457186	36	8	1	1	9	0	11	5	0	0	0	0	0	0	0	1	283	11	1	10	0	1	157	0	2	3	51	0	3	2	0	0	0	0	0	0	0	0	21	[3B 1A 1B 1D]	4	0.02	6
17	123457186	34	5	6	1	9	0	11	5	0	0	0	0	0	0	0	1	283	12	1	10	0	1	155	2	2	3	51	0	3	2	0	0	0	0	0	0	0	0	21	[3B 1A 1B 1D]	4	0.02	8
18	123457186	33	6	4	3	9	0	7	9	0	0	0	0	0	0	0	1	283	12	1	10	0	1	155	2	2	3	51	0	2	3	0	0	0	0	0	0	0	0	21	[3B 1A 1B 1D]	4	0.02	8
19	123457186	32	7	3	4	9	0	7	9	0	0	0	0	0	0	0	1	283	12	1	10	0	1	155	1	3	3	51	0	1	4	0	0	0	0	0	0	0	0	22	[3B 1A 1B 1D]	4	0.02	8
20	123457186	31	6	4	5	9	0	6	10	0	0	0	0	0	0	0	1	302	12	1	10	0	1	155	1	3	3	51	0	1	4	0	0	0	0	0	0	0	0	23	[3B 1A 1B 1D]	4	0.02	8
21	123457186	30	6	5	5	9	0	6	10	0	0	0	0	0	0	0	1	302	13	1	10	0	1	155	1	3	3	51	0	1	4	0	0	0	0	0	0	0	0	24	[3B 1A 1B 1D]	4	0.02	8
22	123457186	34	6	4	9	5	0	5	9	0	0	0	0	0	0	0	0	365	14	1	11	0	1	169	1	2	3	37	0	2	4	0	0	0	0	0	0	0	0	24	[1A 1B 1D]	3	0.02	7
23	123457186	34	6	4	9	5	0	4	10	0	0	0	0	0	0	0	0	365	14	1	11	0	1	167	3	1	4	37	0	2	4	0	0	0	0	0	0	0	0	24	[1A 1B 1D]	3	0.02	6
24	123457186	34	6	3	10	5	0	4	10	0	0	0	0	0	0	0	0	365	14	1	11	0	1	167	2	2	4	37	0	2	4	0	0	0	0	0	0	0	0	24	[1A 1B 1D]	3	0.02	6
25	123457186	32	7	3	11	5	0	3	11	0	0	0	0	0	0	0	0	365	14	1	11	0	1	167	1	3	4	37	0	2	4	0	0	0	0	0	0	0	0	25	[1A 1B 1D]	3	0.02	7
26	123457186	31	7	3	12	5	0	3	11	0	0	0	0	0	0	0	0	365	14	1	11	0	1	167	0	4	4	37	0	2	4	0	0	0	0	0	0	0	0	26	[1A 1B 1D]	3	0.02	7
27	123457186	31	4	6	12	5	0	3	11	0	0	0	0	0	0	0	0	384	15	1	11	0	1	167	0	3	5	37	0	2	4	0	0	0	0	0	0	0	0	26	[1A 1B 1D]	3	0.02	8
28	123457186	29	4	7	13	5	0	3	11	0	0	0	0	0	0	0	0	384	15	1	11	0	1	167	0	2	6	37	0	2	4	0	0	0	0	0	0	0	0	28	[1A 1B 1D]	3	0.02	9
29	123457186	30	7	2	25	1	0	4	3	0	0	0	0	0	0	0	0	500	17	1	16	0	1	190	1	0	12	13	0	2	0	0	0	0	0	0	0	0	0	30	[3A]	1	0.02	6
30	123457186	28	5	6	25	1	0	4	3	0	0	0	0	0	0	0	0	500	17	1	16	0	1	188	3	0	12	13	0	2	0	0	0	0	0	0	0	0	0	31	[3A]	1	0.02	7
31	123457186	25	7	5	26	1	0	3	4	0	0	1	0	0	0	0	0	519	18	1	16	1	1	188	1	2	12	13	0	2	0	0	0	0	0	0	0	0	0	33	[3A]	1	0.02	6
32	123457186	24	7	5	27	1	0	3	4	0	0	1	0	0	0	0	0	519	20	1	16	1	1	186	3	2	12	13	0	1	1	0	0	0	0	0	0	0	0	35	[3A]	1	0.02	7
33	123457186	20	6	4	27	3	0	5	5	0	0	1	0	0	0	1	0	538	20	2	20	1	2	173	2	1	13	25	1	2	1	0	0	0	0	0	0	0	0	35	[3A 3D]	2	0.02	7
34	123457186	15	3	4	24	8	0	6	9	0	0	2	0	0	0	1	0	595	22	2	23	2	2	147	1	0	13	51	2	3	1	0	0	0	0	0	0	0	0	35	[3A 3D 2D 3B]	4	0.02	8
35	123457186	15	3	4	24	8	0	6	9	0	0	2	0	0	0	0	1	595	22	2	23	2	2	147	1	0	13	51	1	3	2	0	0	0	0	0	0	0	0	35	[3A 3D 2D 3B]	4	0.02	8
36	123457186	15	1	1	22	8	1	8	13	0	0	2	0	0	0	0	1	672	22	2	26	2	2	134	0	1	13	64	0	3	3	0	0	0	0	0	0	0	0	35	[3A 3D 2D 3B 1C]	5	0.02	8
37	123457186	15	0	2	22	8	1	7	14	0	0	2	0	0	0	0	1	672	22	2	26	2	2	132	2	1	13	64	0	2	4	0	0	0	0	0	0	0	0	35	[3A 3D 2D 3B 1C]	5	0.02	8
