day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457133	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457133	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457133	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457133	59	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457133	56	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123457133	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
7	123457133	56	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
8	123457133	46	3	2	2	8	4	7	0	0	0	0	0	0	0	0	0	196	5	0	7	0	0	174	1	1	0	40	1	0	1	0	0	0	0	0	0	0	0	12	[1C 1D 3A]	3	0.02	6
9	123457133	45	4	1	3	8	3	6	2	0	0	0	0	0	0	0	0	196	6	0	7	0	0	174	1	1	0	40	1	0	1	0	0	0	0	0	0	0	0	13	[1C 1D 3A]	3	0.02	4
10	123457133	43	5	2	3	8	3	6	2	0	0	0	0	0	0	0	0	196	6	0	7	0	0	174	1	1	0	40	1	0	1	0	0	0	0	0	0	0	0	13	[1C 1D 3A]	3	0.02	5
11	123457133	39	9	2	3	8	2	7	2	0	0	0	0	0	0	0	0	196	8	0	7	0	0	172	3	1	0	40	0	1	1	0	0	0	0	0	0	0	0	17	[1C 1D 3A]	3	0.02	5
12	123457133	37	7	5	4	8	0	8	3	0	0	0	0	0	0	0	0	196	8	0	7	0	0	172	2	2	0	40	0	0	2	0	0	0	0	0	0	0	0	19	[1C 1D 3A]	3	0.02	6
13	123457133	33	7	3	5	12	0	8	4	0	0	0	0	0	0	0	0	215	8	0	8	0	0	159	1	2	0	53	1	0	2	0	0	0	0	0	0	0	0	19	[1C 1D 3A 2B]	4	0.02	5
