day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456820	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456820	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456820	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123456820	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123456820	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
5	123456820	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
6	123456820	62	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
7	123456820	62	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
8	123456820	61	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	139	3	0	1	0	0	214	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
9	123456820	57	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	139	3	0	1	0	0	214	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
10	123456820	57	5	3	7	0	0	0	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	214	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
11	123456820	56	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	213	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
12	123456820	54	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	213	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
13	123456820	50	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	158	6	0	1	0	0	211	3	2	1	0	0	0	1	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
