day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456801	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456801	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456801	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456801	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456801	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
5	123456801	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
6	123456801	65	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
7	123456801	64	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
8	123456801	62	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
9	123456801	60	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
10	123456801	57	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
11	123456801	56	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
12	123456801	51	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
13	123456801	49	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
14	123456801	48	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
15	123456801	42	7	10	6	3	0	3	1	0	0	0	0	0	0	0	0	218	10	0	3	0	0	196	4	2	2	14	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	8
16	123456801	38	8	11	8	3	0	2	2	0	0	0	0	0	0	0	0	218	10	0	3	0	0	193	5	4	2	14	0	0	0	0	0	0	0	0	0	0	0	23	[2C]	1	0.02	8
17	123456801	37	7	12	9	3	0	1	3	0	0	0	0	0	0	0	0	218	10	0	3	0	0	191	6	5	2	14	0	0	0	0	0	0	0	0	0	0	0	25	[2C]	1	0.02	8
18	123456801	33	7	16	9	3	0	1	3	0	0	0	0	0	0	0	0	218	10	0	3	0	0	190	4	8	2	14	0	0	0	0	0	0	0	0	0	0	0	26	[2C]	1	0.02	10
19	123456801	30	6	16	13	3	0	1	3	0	0	0	0	0	0	0	0	218	12	0	3	0	0	188	3	11	2	14	0	0	0	0	0	0	0	0	0	0	0	27	[2C]	1	0.02	10
20	123456801	30	3	19	13	3	0	1	3	0	0	0	0	0	0	0	0	237	12	0	3	0	0	186	4	11	3	14	0	0	0	0	0	0	0	0	0	0	0	29	[2C]	1	0.02	11
21	123456801	28	4	19	14	3	0	1	3	0	0	0	0	0	0	0	0	237	12	0	3	0	0	186	1	13	4	14	0	0	0	0	0	0	0	0	0	0	0	31	[2C]	1	0.02	10
22	123456801	20	5	5	11	10	0	11	10	0	0	0	0	0	0	0	0	329	14	0	12	0	0	138	2	4	4	60	1	8	1	0	0	0	0	0	0	0	0	33	[2C 1A 1C 1D 2D]	5	0.02	9
23	123456801	20	5	4	12	10	0	11	10	0	0	0	0	0	0	0	0	329	14	0	12	0	0	137	2	3	6	60	1	8	1	0	0	0	0	0	0	0	0	33	[2C 1A 1C 1D 2D]	5	0.02	9
24	123456801	19	5	5	12	10	0	11	10	0	0	0	0	0	0	0	0	329	16	0	12	0	0	136	2	3	7	60	0	9	1	0	0	0	0	0	0	0	0	33	[2C 1A 1C 1D 2D]	5	0.02	9
25	123456801	16	6	7	12	10	0	7	14	0	0	0	0	0	0	0	0	329	16	0	12	0	0	134	4	3	7	60	0	8	2	0	0	0	0	0	0	0	0	34	[2C 1A 1C 1D 2D]	5	0.02	8
26	123456801	14	6	7	14	10	0	6	15	0	0	0	0	0	0	0	0	329	16	0	12	0	0	134	2	5	7	60	0	8	2	0	0	0	0	0	0	0	0	36	[2C 1A 1C 1D 2D]	5	0.02	8
27	123456801	14	5	7	15	10	0	5	16	0	0	0	0	0	0	0	0	329	16	0	12	0	0	133	3	4	8	60	0	7	3	0	0	0	0	0	0	0	0	37	[2C 1A 1C 1D 2D]	5	0.02	8
28	123456801	14	2	9	16	10	0	3	18	0	0	0	0	0	0	0	0	329	16	0	12	0	0	133	1	5	9	60	0	4	6	0	0	0	0	0	0	0	0	37	[2C 1A 1C 1D 2D]	5	0.02	9
