day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456856	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456856	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456856	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456856	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
4	123456856	62	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
5	123456856	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
6	123456856	52	11	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
7	123456856	51	8	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123456856	45	7	7	1	4	2	6	0	0	0	0	0	0	0	0	0	158	2	0	7	0	0	188	2	0	0	25	2	1	0	0	0	0	0	0	0	0	0	17	[1A 1C]	2	0.02	6
9	123456856	45	5	8	2	4	1	6	1	0	0	0	0	0	0	0	0	158	2	0	7	0	0	187	1	2	0	25	1	2	0	0	0	0	0	0	0	0	0	17	[1A 1C]	2	0.02	8
10	123456856	42	7	9	2	4	0	6	2	0	0	0	0	0	0	0	0	158	3	0	7	0	0	185	3	1	1	25	1	2	0	0	0	0	0	0	0	0	0	17	[1A 1C]	2	0.02	7
11	123456856	35	13	10	2	4	0	5	3	0	0	0	0	0	0	0	0	158	3	0	7	0	0	184	2	3	1	25	1	2	0	0	0	0	0	0	0	0	0	21	[1A 1C]	2	0.02	7
12	123456856	33	11	14	2	4	0	4	4	0	0	0	0	0	0	0	0	158	3	0	7	0	0	181	5	3	1	25	1	2	0	0	0	0	0	0	0	0	0	21	[1A 1C]	2	0.02	7
13	123456856	33	7	17	3	4	0	4	4	0	0	0	0	0	0	0	0	158	4	0	7	0	0	180	4	5	1	25	1	2	0	0	0	0	0	0	0	0	0	22	[1A 1C]	2	0.02	7
14	123456856	33	4	18	5	4	0	4	4	0	0	0	0	0	0	0	0	158	4	0	7	0	0	179	5	4	2	25	1	2	0	0	0	0	0	0	0	0	0	23	[1A 1C]	2	0.02	8
15	123456856	23	5	5	3	12	1	15	8	0	0	0	0	0	0	0	0	284	4	0	20	0	0	124	4	5	1	79	2	2	1	0	0	0	0	0	0	0	0	24	[1A 1C 1B 1D 2A 3B]	6	0.02	8
16	123456856	18	8	7	3	12	1	13	10	0	0	0	0	0	0	0	0	284	4	0	20	0	0	123	5	3	3	79	1	3	1	0	0	0	0	0	0	0	0	26	[1A 1C 1B 1D 2A 3B]	6	0.02	9
17	123456856	17	8	6	5	12	1	10	13	0	0	0	0	0	0	0	0	284	4	0	20	0	0	121	4	6	3	79	1	3	1	0	0	0	0	0	0	0	0	27	[1A 1C 1B 1D 2A 3B]	6	0.02	9
18	123456856	16	8	5	7	12	1	8	15	0	0	0	0	0	0	0	0	303	4	1	20	0	1	120	4	6	3	79	1	3	1	0	0	0	0	0	0	1	0	27	[1A 1C 1B 1D 2A 3B]	6	0.02	10
19	123456856	14	8	6	8	12	1	8	15	0	0	0	0	0	0	0	0	303	5	1	20	0	1	119	3	7	4	79	1	3	1	0	0	0	0	0	0	1	0	28	[1A 1C 1B 1D 2A 3B]	6	0.02	10
20	123456856	12	10	6	8	12	0	7	17	0	0	0	0	0	0	0	0	303	5	1	20	0	1	119	3	7	4	79	0	4	1	0	0	0	0	0	0	1	0	30	[1A 1C 1B 1D 2A 3B]	6	0.02	11
