day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456996	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456996	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456996	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456996	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123456996	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
5	123456996	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123456996	64	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123456996	61	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
8	123456996	57	6	0	1	3	0	5	0	0	0	0	0	0	0	0	0	177	7	0	5	0	0	201	2	0	1	14	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	0.02	3
9	123456996	54	6	3	1	3	0	5	0	0	0	0	0	0	0	0	0	177	7	0	5	0	0	200	3	0	1	14	0	0	0	0	0	0	0	0	0	0	0	15	[3C]	1	0.02	5
10	123456996	51	9	2	1	3	0	5	0	0	0	1	0	0	0	0	0	196	9	0	5	1	0	200	2	1	1	14	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	0.02	5
11	123456996	48	10	4	1	3	0	4	1	0	0	1	0	0	0	0	0	196	10	0	5	1	0	199	1	3	1	14	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	7
12	123456996	47	11	4	1	3	0	4	1	0	0	1	0	0	0	0	0	196	11	0	5	1	0	199	0	2	3	14	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	8
13	123456996	46	7	5	0	4	2	4	3	0	0	1	0	0	0	0	0	234	12	0	6	1	0	186	0	2	2	27	0	0	1	0	0	0	0	0	0	0	0	19	[3C 3B]	2	0.02	9
14	123456996	46	7	5	0	4	2	3	4	0	0	1	0	0	0	0	0	234	12	0	6	1	0	185	1	2	2	27	0	0	1	0	0	0	0	0	0	0	0	20	[3C 3B]	2	0.02	9
15	123456996	42	9	6	0	4	0	5	5	0	0	1	0	0	0	0	0	321	12	0	7	1	0	183	3	1	3	27	0	0	1	0	0	0	0	0	0	0	0	22	[3C 3B]	2	0.02	9
16	123456996	41	7	3	0	4	2	6	7	0	0	0	1	0	0	1	0	340	12	1	8	1	1	170	2	1	3	40	1	0	1	0	0	0	0	0	0	0	0	22	[3C 3B 2D]	3	0.02	8
17	123456996	38	9	2	2	4	0	8	7	0	0	0	1	0	0	1	0	340	12	1	8	1	1	170	1	2	3	40	0	1	1	0	0	0	0	0	0	0	0	24	[3C 3B 2D]	3	0.02	8
18	123456996	37	7	4	3	4	0	5	10	0	0	0	1	0	0	1	0	340	13	1	8	1	1	170	1	1	4	40	0	1	1	0	0	0	0	0	0	0	0	25	[3C 3B 2D]	3	0.02	7
19	123456996	35	9	4	3	4	0	5	10	0	0	0	1	0	0	1	0	340	14	1	8	1	1	170	1	1	4	40	0	1	1	0	0	0	0	0	0	0	0	25	[3C 3B 2D]	3	0.02	7
20	123456996	31	8	3	4	8	0	6	10	0	0	0	1	0	0	1	0	359	14	1	9	1	1	156	0	2	4	54	0	0	2	0	0	0	0	0	0	0	0	25	[3C 3B 2D 1D]	4	0.02	7
21	123456996	31	5	6	4	8	0	6	10	0	0	0	1	0	0	1	0	359	14	1	9	1	1	156	0	2	4	54	0	0	2	0	0	0	0	0	0	0	0	25	[3C 3B 2D 1D]	4	0.02	9
22	123456996	31	8	5	9	5	0	4	8	0	0	0	1	0	0	1	0	404	14	1	9	1	1	169	1	2	4	40	0	0	2	0	0	0	0	0	0	0	0	27	[3B 2D 1D]	3	0.02	7
23	123456996	29	7	8	9	5	0	4	8	0	0	0	1	0	0	0	1	404	15	1	9	1	1	167	2	3	4	40	0	0	2	0	0	0	0	0	0	0	0	29	[3B 2D 1D]	3	0.02	7
24	123456996	27	6	10	11	5	0	4	8	0	0	0	0	0	0	0	1	404	15	1	9	1	1	166	2	3	5	40	0	0	2	0	0	0	0	0	0	0	0	29	[3B 2D 1D]	3	0.02	7
25	123456996	25	7	10	12	5	0	3	9	0	0	0	0	0	0	0	1	404	15	1	9	1	1	165	3	2	6	40	0	0	2	0	0	0	0	0	0	0	0	30	[3B 2D 1D]	3	0.02	6
26	123456996	22	9	9	14	5	0	3	9	0	0	0	0	0	0	0	1	404	16	1	9	1	1	164	4	2	6	40	0	0	2	0	0	0	0	0	0	0	0	31	[3B 2D 1D]	3	0.02	6
27	123456996	23	7	9	21	4	0	3	4	0	0	0	0	0	0	0	1	404	17	1	9	1	1	177	1	5	7	27	0	0	1	0	0	0	0	0	0	0	0	31	[2D 1D]	2	0.02	6
28	123456996	23	5	7	19	4	0	5	8	0	0	0	0	0	0	0	1	423	19	1	12	2	1	166	0	3	7	38	1	1	1	0	0	1	0	0	0	0	0	31	[2D 1D 2C]	3	0.02	6
29	123456996	21	6	5	16	4	0	5	14	0	0	0	0	0	0	0	1	487	19	1	14	2	1	151	2	1	8	51	1	2	1	0	0	1	0	0	0	0	0	34	[2D 1D 2C 1C]	4	0.02	6
30	123456996	21	3	8	22	4	0	5	9	0	0	0	0	0	0	0	0	487	19	1	14	2	1	162	3	2	9	38	0	3	0	0	0	1	0	0	0	0	0	34	[1D 2C 1C]	3	0.02	6
31	123456996	20	3	7	24	4	0	3	11	0	0	0	0	0	0	0	0	487	19	1	14	2	1	160	3	3	10	38	0	3	0	0	0	1	0	0	0	0	0	35	[1D 2C 1C]	3	0.02	7
32	123456996	19	4	5	26	4	0	3	11	0	0	0	0	0	0	0	0	487	20	1	14	2	1	159	3	3	11	38	0	3	0	0	0	0	1	0	0	0	0	37	[1D 2C 1C]	3	0.02	6
33	123456996	18	5	3	28	4	0	3	11	0	0	0	0	0	0	0	0	487	22	1	14	2	1	159	2	4	11	38	0	3	0	0	0	0	1	0	0	0	0	38	[1D 2C 1C]	3	0.02	6
34	123456996	22	5	3	30	0	0	2	10	0	0	0	0	0	0	0	0	487	22	1	14	2	1	173	1	4	12	24	0	3	0	0	0	0	1	0	0	0	0	38	[2C 1C]	2	0.02	5
