day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457042	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457042	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457042	65	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	79	1	0	0	1	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
3	123457042	62	6	3	0	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
4	123457042	59	6	6	0	0	0	0	0	0	0	0	1	0	0	0	0	79	2	0	0	1	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
5	123457042	57	6	7	1	0	0	0	0	0	0	0	1	0	0	0	0	79	3	0	0	1	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
6	123457042	56	5	8	2	0	0	0	0	0	0	0	1	0	0	0	0	79	5	0	0	1	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	7
7	123457042	55	3	9	3	0	0	0	0	0	0	0	1	0	0	1	0	117	6	1	0	1	1	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	8
8	123457042	50	7	7	6	0	0	0	0	0	0	0	1	0	0	1	0	177	7	1	0	1	1	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
9	123457042	46	10	6	8	0	0	0	0	0	0	0	1	0	0	1	0	177	8	1	0	1	1	209	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
10	123457042	43	7	12	8	0	0	0	0	0	0	0	1	0	0	1	0	177	8	1	0	1	1	207	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
11	123457042	40	7	14	9	0	0	0	0	0	0	0	1	0	0	1	0	177	8	1	0	1	1	206	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
12	123457042	32	8	16	9	3	0	1	1	0	0	0	1	0	0	1	0	196	8	1	1	1	1	192	4	6	2	14	0	0	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	8
13	123457042	31	8	11	9	4	0	3	3	0	0	1	1	0	0	1	0	215	9	1	5	2	1	183	0	4	3	23	3	2	0	0	0	0	0	0	0	0	0	17	[3A 1D]	2	0.02	7
14	123457042	31	4	15	9	4	0	1	5	0	0	1	1	0	0	1	0	215	9	1	5	2	1	181	2	4	3	23	3	2	0	0	0	0	0	0	0	0	0	19	[3A 1D]	2	0.02	8
15	123457042	27	1	4	3	8	2	12	12	0	0	0	2	0	0	0	1	322	9	1	19	2	1	126	3	3	2	76	3	4	1	0	0	0	0	0	0	0	0	20	[3A 1D 2B 2C 3B 3D]	6	0.02	8
16	123457042	27	1	2	6	8	1	13	12	0	0	0	1	0	0	0	1	322	10	1	19	2	1	125	4	3	2	76	3	4	1	0	0	0	0	0	0	0	0	20	[3A 1D 2B 2C 3B 3D]	6	0.02	7
