day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456920	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456920	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456920	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456920	68	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456920	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
5	123456920	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
6	123456920	62	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123456920	61	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
8	123456920	52	3	2	3	8	0	3	1	0	0	0	0	0	0	0	0	158	3	0	4	0	0	189	1	0	0	26	0	1	1	0	0	0	0	0	0	0	0	10	[1A 3A]	2	0.02	4
9	123456920	50	3	4	3	8	0	3	1	0	0	0	0	0	0	0	0	158	3	0	4	0	0	189	1	0	0	26	0	0	2	0	0	0	0	0	0	0	0	10	[1A 3A]	2	0.02	5
10	123456920	50	2	3	5	8	0	2	2	0	0	0	0	0	0	0	0	158	4	0	4	0	0	189	0	1	0	26	0	0	2	0	0	0	0	0	0	0	0	10	[1A 3A]	2	0.02	4
11	123456920	50	2	2	6	8	0	2	2	0	0	0	0	0	0	0	0	158	4	0	4	0	0	188	1	1	0	26	0	0	2	0	0	0	0	0	0	0	0	11	[1A 3A]	2	0.02	3
12	123456920	49	3	2	6	8	0	1	3	0	0	0	0	0	0	0	0	158	4	0	4	0	0	187	2	1	0	26	0	0	2	0	0	0	0	0	0	0	0	12	[1A 3A]	2	0.02	3
13	123456920	47	5	2	6	8	0	1	3	0	0	0	0	0	0	0	0	158	4	0	4	0	0	187	1	2	0	26	0	0	2	0	0	0	0	0	0	0	0	14	[1A 3A]	2	0.02	3
14	123456920	45	5	4	6	8	0	1	3	0	0	0	0	0	0	0	0	158	5	0	4	0	0	187	0	2	1	26	0	0	2	0	0	0	0	0	0	0	0	16	[1A 3A]	2	0.02	5
15	123456920	41	9	3	7	8	0	1	3	0	0	0	0	0	0	0	0	208	5	0	4	0	0	186	1	2	1	26	0	0	2	0	0	0	0	0	0	0	0	20	[1A 3A]	2	0.02	4
16	123456920	34	8	5	7	12	1	2	3	0	0	0	0	0	0	0	0	227	7	0	5	1	0	173	0	2	1	39	0	0	2	0	0	1	0	0	0	0	0	21	[1A 3A 1C]	3	0.02	5
17	123456920	30	9	8	7	12	1	2	3	0	0	0	0	0	0	0	0	227	8	0	5	1	0	171	2	2	1	39	0	0	2	0	0	1	0	0	0	0	0	22	[1A 3A 1C]	3	0.02	8
18	123456920	26	9	10	9	12	1	2	3	0	0	0	0	0	0	0	0	227	8	0	5	1	0	169	4	1	2	39	0	0	2	0	0	1	0	0	0	0	0	25	[1A 3A 1C]	3	0.02	9
19	123456920	22	11	11	10	12	1	2	3	0	0	0	0	0	0	0	0	227	8	0	5	1	0	167	4	3	2	39	0	0	2	0	0	1	0	0	0	0	0	26	[1A 3A 1C]	3	0.02	9
