day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456813	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456813	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456813	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123456813	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123456813	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
6	123456813	62	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
7	123456813	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
8	123456813	52	5	2	1	8	0	3	1	0	0	0	0	0	0	0	0	139	7	0	4	0	0	186	3	0	1	27	0	1	0	0	0	0	0	0	0	0	0	14	[2C 3D]	2	0.02	4
9	123456813	50	6	3	1	8	0	3	1	0	0	0	0	0	0	0	0	139	7	0	4	0	0	186	2	1	1	27	0	1	0	0	0	0	0	0	0	0	0	15	[2C 3D]	2	0.02	5
10	123456813	50	5	4	1	8	0	2	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	185	2	2	1	27	0	1	0	0	0	0	0	0	0	0	0	15	[2C 3D]	2	0.02	6
11	123456813	47	7	5	1	8	0	2	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	184	2	3	1	27	0	1	0	0	0	0	0	0	0	0	0	16	[2C 3D]	2	0.02	6
12	123456813	46	7	6	1	8	0	2	2	0	0	0	0	0	0	0	0	139	8	0	4	0	0	181	5	3	1	27	0	1	0	0	0	0	0	0	0	0	0	18	[2C 3D]	2	0.02	7
13	123456813	44	5	7	3	8	0	2	2	0	0	0	0	0	0	1	0	158	8	1	4	0	1	180	5	4	1	27	0	1	0	0	0	0	0	0	0	0	0	21	[2C 3D]	2	0.02	10
14	123456813	43	5	6	5	8	0	2	2	0	0	0	0	0	0	0	1	158	8	1	4	0	1	179	4	6	1	27	0	1	0	0	0	0	0	0	0	0	0	23	[2C 3D]	2	0.02	8
15	123456813	35	8	4	5	11	1	5	2	0	0	0	0	0	0	0	1	246	9	1	8	0	1	165	2	7	2	40	0	2	0	0	0	0	0	0	0	0	0	25	[2C 3D 3C]	3	0.02	9
16	123456813	33	8	6	5	11	0	4	4	0	0	0	0	0	0	0	1	246	9	1	8	0	1	165	1	7	3	40	0	2	0	0	0	0	0	0	0	0	0	25	[2C 3D 3C]	3	0.02	8
17	123456813	27	7	7	5	14	1	5	4	0	0	0	0	0	0	1	1	265	9	2	10	0	2	149	4	6	3	53	0	2	1	0	0	0	0	0	0	0	0	26	[2C 3D 3C 2D]	4	0.02	8
