day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457111	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457111	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457111	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457111	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
5	123457111	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
6	123457111	59	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
7	123457111	57	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
8	123457111	52	7	4	0	4	0	5	0	0	0	0	0	0	0	0	0	196	6	0	5	0	0	197	3	3	1	14	0	0	0	0	0	0	0	0	0	0	0	21	[3C]	1	0.02	7
9	123457111	48	9	6	0	4	0	5	0	0	0	0	0	0	0	0	0	196	6	0	5	0	0	196	1	6	1	14	0	0	0	0	0	0	0	0	0	0	0	23	[3C]	1	0.02	8
10	123457111	46	7	10	0	4	0	5	0	0	0	0	0	0	0	0	0	196	7	0	5	0	0	194	3	4	3	14	0	0	0	0	0	0	0	0	0	0	0	24	[3C]	1	0.02	9
11	123457111	45	6	11	1	4	0	3	2	0	0	0	0	0	0	0	0	196	8	0	5	0	0	194	2	5	3	14	0	0	0	0	0	0	0	0	0	0	0	24	[3C]	1	0.02	9
12	123457111	40	10	11	2	4	0	3	2	0	0	0	0	0	0	0	0	196	8	0	5	0	0	193	2	6	3	14	0	0	0	0	0	0	0	0	0	0	0	25	[3C]	1	0.02	9
