day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456822	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456822	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456822	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456822	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456822	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
5	123456822	61	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
6	123456822	59	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
7	123456822	58	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123456822	55	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	211	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
9	123456822	52	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	209	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
10	123456822	50	8	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	205	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
11	123456822	49	6	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	200	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
12	123456822	47	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	199	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
13	123456822	47	1	15	9	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	199	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
