day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457269	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457269	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457269	68	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123457269	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123457269	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123457269	61	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
7	123457269	51	7	7	1	5	0	1	0	0	0	0	0	0	0	0	0	79	4	1	1	0	1	199	4	1	0	13	0	0	0	0	0	0	0	0	0	1	0	16	[3A]	1	0.02	5
8	123457269	47	9	7	1	5	0	3	0	0	0	0	0	0	0	0	0	172	5	1	3	0	1	199	3	2	0	13	0	0	0	0	0	0	0	0	0	1	0	16	[3A]	1	0.02	7
9	123457269	44	12	5	3	5	0	3	0	0	0	0	0	0	0	0	0	172	6	1	3	0	1	197	4	2	1	13	0	0	0	0	0	0	0	0	0	0	1	20	[3A]	1	0.02	7
10	123457269	40	13	7	4	5	0	3	0	0	0	0	0	0	0	0	0	172	6	1	3	0	1	196	1	6	1	13	0	0	0	0	0	0	0	0	0	0	1	21	[3A]	1	0.02	10
11	123457269	38	9	12	5	5	0	3	0	0	0	0	0	0	0	0	0	172	7	1	3	0	1	193	3	6	2	13	0	0	0	0	0	0	0	0	0	0	1	21	[3A]	1	0.02	11
12	123457269	37	8	11	8	5	0	2	1	0	0	0	0	0	0	0	0	172	8	1	3	0	1	191	4	7	2	13	0	0	0	0	0	0	0	0	0	0	1	21	[3A]	1	0.02	11
13	123457269	35	3	12	9	7	2	2	2	0	0	0	0	0	0	0	0	210	9	1	4	0	1	177	3	8	2	27	0	0	0	0	0	0	0	0	0	0	1	21	[3A 2A]	2	0.02	11
14	123457269	35	1	13	10	7	2	2	2	0	0	0	0	0	0	0	0	210	9	1	4	0	1	176	3	8	3	27	0	0	0	0	0	0	0	0	0	0	1	22	[3A 2A]	2	0.02	11
15	123457269	29	7	10	7	7	1	5	6	0	0	0	0	0	0	0	0	278	9	1	7	0	1	165	3	6	2	38	0	1	2	0	0	0	0	0	0	0	1	23	[3A 2A 2C]	3	0.02	11
16	123457269	28	7	9	9	7	0	6	6	0	0	0	0	0	0	0	0	278	9	1	7	0	1	164	2	7	3	38	0	1	2	0	0	0	0	0	0	0	1	24	[3A 2A 2C]	3	0.02	10
17	123457269	24	9	9	5	8	0	6	11	0	0	0	0	0	0	0	0	316	9	3	8	0	3	148	6	4	3	50	0	1	3	0	0	0	0	0	0	2	1	26	[3A 2A 2C 3B]	4	0.02	11
18	123457269	22	9	8	8	8	0	6	11	0	0	0	0	0	0	0	0	316	10	3	8	0	3	146	7	4	4	50	0	1	3	0	0	0	0	0	0	2	1	26	[3A 2A 2C 3B]	4	0.02	11
19	123457269	20	6	12	9	8	0	6	11	0	0	0	0	0	0	0	0	316	11	3	8	0	3	144	8	5	4	50	0	0	4	0	0	0	0	0	0	2	1	26	[3A 2A 2C 3B]	4	0.02	11
20	123457269	19	5	14	9	8	0	5	12	0	0	0	0	0	0	0	0	316	12	3	8	0	3	144	6	7	4	50	0	0	4	0	0	0	0	0	0	2	1	27	[3A 2A 2C 3B]	4	0.02	11
21	123457269	24	4	14	11	3	0	5	11	0	0	0	0	0	0	0	0	316	13	3	8	0	3	157	6	7	5	37	0	0	4	0	0	0	0	0	0	2	0	27	[2A 2C 3B]	3	0.02	11
22	123457269	12	2	2	8	14	2	14	18	0	0	0	0	0	0	0	0	432	13	3	21	0	3	96	3	4	3	98	2	3	7	0	0	0	0	0	0	2	0	27	[2A 2C 3B 1C 1B 1D 2B 3D]	8	0.02	11
