day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456960	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456960	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456960	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456960	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123456960	64	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	6
5	123456960	59	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123456960	59	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
7	123456960	58	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123456960	55	6	7	3	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
9	123456960	52	7	7	5	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	211	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
10	123456960	46	8	12	5	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	209	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
11	123456960	42	9	14	6	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	206	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
12	123456960	40	9	15	7	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	203	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
