day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457122	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457122	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457122	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457122	62	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457122	58	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	211	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457122	57	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	210	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123457122	55	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	210	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
7	123457122	54	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	208	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
8	123457122	47	7	10	2	3	0	3	0	0	0	0	0	0	0	0	0	139	9	0	3	0	0	190	10	2	1	13	1	1	0	0	0	0	0	0	0	0	0	24	[1D]	1	0.02	9
9	123457122	44	8	9	5	3	0	2	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	189	9	3	2	13	1	1	0	0	0	0	0	0	0	0	0	24	[1D]	1	0.02	9
