day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457113	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457113	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457113	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457113	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
4	123457113	58	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	7
5	123457113	53	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
6	123457113	53	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	9
7	123457113	53	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	210	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	9
8	123457113	41	7	6	5	8	0	5	0	0	0	0	0	0	0	0	0	158	7	0	5	0	0	184	1	3	2	25	1	2	0	0	0	0	0	0	0	0	0	20	[2A 3B]	2	0.02	9
9	123457113	37	8	6	7	8	0	4	1	0	0	0	0	0	0	1	0	177	7	1	5	0	1	184	1	1	4	25	1	2	0	0	0	0	0	0	0	0	0	21	[2A 3B]	2	0.02	8
