day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457151	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457151	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457151	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457151	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123457151	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
5	123457151	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
6	123457151	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
7	123457151	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
8	123457151	61	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
9	123457151	58	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
10	123457151	55	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	211	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
11	123457151	52	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	209	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
12	123457151	45	14	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	207	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
13	123457151	45	11	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	207	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
