day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456969	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456969	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456969	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123456969	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
4	123456969	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
5	123456969	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
6	123456969	64	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
7	123456969	63	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
8	123456969	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
9	123456969	53	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
10	123456969	48	9	12	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	8
11	123456969	42	12	14	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	210	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
12	123456969	39	11	16	6	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	203	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
13	123456969	38	10	17	7	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	203	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
14	123456969	37	8	17	10	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	203	3	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
15	123456969	30	4	7	7	6	2	12	4	0	0	0	0	0	0	0	0	237	16	0	16	0	0	156	1	5	0	45	2	8	1	0	0	0	0	0	0	0	0	25	[1B 2C 3B 3C]	4	0.02	8
16	123456969	29	4	8	7	6	2	12	4	0	0	0	0	0	0	0	0	237	16	0	16	0	0	152	5	2	3	45	2	8	1	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	8
17	123456969	24	8	7	9	6	1	11	6	0	0	0	0	0	0	0	0	237	16	0	16	0	0	151	4	4	3	45	1	9	1	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	9
18	123456969	23	6	9	10	6	1	9	8	0	0	0	0	0	0	0	0	237	16	0	16	0	0	150	3	6	3	45	1	9	1	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	9
19	123456969	23	3	10	12	6	1	8	9	0	0	0	0	0	0	0	0	237	18	0	16	0	0	149	2	8	3	45	0	9	2	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	10
20	123456969	23	3	9	13	6	1	6	11	0	0	0	0	0	0	0	0	237	18	0	16	0	0	149	2	8	3	45	0	8	3	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	10
21	123456969	23	3	8	14	6	0	6	12	0	0	0	0	0	0	0	0	237	18	0	16	0	0	149	1	9	3	45	0	6	5	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C]	4	0.02	10
22	123456969	21	2	2	11	8	0	10	18	0	0	0	0	0	0	0	0	315	18	0	22	0	0	127	0	4	2	67	1	10	7	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C 1D 2A]	6	0.02	9
23	123456969	21	1	3	11	8	0	9	19	0	0	0	0	0	0	0	0	315	18	0	22	0	0	126	1	2	4	67	1	7	10	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C 1D 2A]	6	0.02	9
24	123456969	20	2	2	12	8	0	7	21	0	0	0	0	0	0	0	0	315	19	0	22	0	0	126	0	3	4	67	1	7	10	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C 1D 2A]	6	0.02	8
25	123456969	20	1	2	13	8	0	6	22	0	0	0	0	0	0	0	0	315	19	0	22	0	0	125	1	3	4	67	1	7	10	0	0	0	0	0	0	0	0	26	[1B 2C 3B 3C 1D 2A]	6	0.02	8
26	123456969	20	1	1	14	8	0	4	24	0	0	0	0	0	0	0	0	315	19	0	22	0	0	124	2	3	4	67	0	7	11	0	0	0	0	0	0	0	0	27	[1B 2C 3B 3C 1D 2A]	6	0.02	8
27	123456969	20	1	1	14	8	0	3	25	0	0	0	0	0	0	0	0	334	19	0	22	0	0	124	1	4	4	67	0	7	11	0	0	0	0	0	0	0	0	27	[1B 2C 3B 3C 1D 2A]	6	0.02	8
28	123456969	19	1	2	14	8	0	2	26	0	0	0	0	0	0	0	0	334	19	0	22	0	0	124	1	4	4	67	0	6	12	0	0	0	0	0	0	0	0	28	[1B 2C 3B 3C 1D 2A]	6	0.02	7
29	123456969	24	1	2	27	2	0	2	14	0	0	0	0	0	0	0	0	402	19	0	24	0	0	156	1	1	17	35	0	3	5	0	0	0	0	0	0	0	0	29	[1D 2A 3A]	3	0.02	6
30	123456969	22	3	1	28	2	0	1	15	0	0	0	0	0	0	0	0	402	20	0	24	0	0	156	1	0	18	35	0	3	5	0	0	0	0	0	0	0	0	31	[1D 2A 3A]	3	0.02	4
31	123456969	21	3	2	28	2	0	1	15	0	0	0	0	0	0	0	0	402	22	0	24	0	0	156	0	1	18	35	0	3	5	0	0	0	0	0	0	0	0	31	[1D 2A 3A]	3	0.02	5
32	123456969	20	2	4	28	2	0	1	15	0	0	0	0	0	0	0	0	402	22	0	24	0	0	156	0	1	18	35	0	2	6	0	0	0	0	0	0	0	0	31	[1D 2A 3A]	3	0.02	5
33	123456969	19	1	6	28	2	0	1	15	0	0	0	0	0	0	0	0	402	24	0	24	0	0	155	1	1	18	35	0	1	7	0	0	0	0	0	0	0	0	31	[1D 2A 3A]	3	0.02	6
34	123456969	19	0	6	29	2	0	1	15	0	0	0	0	0	0	0	0	402	24	0	24	0	0	155	0	2	18	35	0	1	7	0	0	0	0	0	0	0	0	31	[1D 2A 3A]	3	0.02	6
35	123456969	17	2	2	33	2	0	0	16	0	0	0	0	0	0	0	0	402	25	0	24	0	0	154	1	1	19	35	0	1	7	0	0	0	0	0	0	0	0	34	[1D 2A 3A]	3	0.02	3
36	123456969	19	2	0	45	0	0	0	6	0	0	0	0	0	0	0	0	457	25	0	24	0	0	176	1	1	26	13	0	0	1	0	0	0	0	0	0	0	0	34	[3A]	1	0.02	1
37	123456969	19	1	1	45	0	0	0	6	0	0	0	0	0	0	0	0	457	26	0	24	0	0	176	1	1	26	13	0	0	1	0	0	0	0	0	0	0	0	34	[3A]	1	0.02	2
38	123456969	19	1	0	46	0	0	0	6	0	0	0	0	0	0	0	0	457	26	0	24	0	0	175	2	1	26	13	0	0	1	0	0	0	0	0	0	0	0	35	[3A]	1	0.02	1
39	123456969	19	1	0	46	0	0	0	6	0	0	0	0	0	0	0	0	457	28	0	24	0	0	175	1	2	26	13	0	0	1	0	0	0	0	0	0	0	0	35	[3A]	1	0.02	2
40	123456969	16	3	1	46	0	0	0	6	0	0	0	0	0	0	0	0	457	29	0	24	0	0	175	0	3	26	13	0	0	1	0	0	0	0	0	0	0	0	36	[3A]	1	0.02	3
41	123456969	16	2	2	46	0	0	0	6	0	0	0	0	0	0	0	0	457	30	0	24	0	0	174	1	3	26	13	0	0	1	0	0	0	0	0	0	0	0	37	[3A]	1	0.02	3
42	123456969	16	1	3	46	0	0	0	6	0	0	0	0	0	0	0	0	476	32	1	24	0	1	174	0	2	27	13	0	0	1	0	0	0	0	0	0	1	0	37	[3A]	1	0.02	2
43	123456969	15	2	3	52	0	0	0	0	0	0	0	0	0	0	0	0	536	35	1	24	0	1	185	2	1	29	0	0	0	0	0	0	0	0	0	0	1	0	39	[]	0	0.02	2
44	123456969	13	4	3	52	0	0	0	0	0	0	0	0	0	0	0	0	536	35	1	24	0	1	184	2	2	29	0	0	0	0	0	0	0	0	0	0	1	0	41	[]	0	0.02	2
