day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457044	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457044	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457044	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457044	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123457044	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457044	59	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123457044	57	5	4	0	2	1	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	199	3	1	1	14	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.02	4
7	123457044	53	8	4	1	2	1	1	1	0	0	0	0	0	0	0	1	79	2	1	2	0	1	199	3	1	1	14	0	0	0	0	0	0	0	0	0	0	0	14	[3D]	1	0.02	4
8	123457044	48	10	1	1	4	1	5	1	0	0	0	0	0	0	0	1	153	2	1	5	0	1	185	4	1	0	26	1	0	1	0	0	0	0	0	0	0	0	19	[3D 2D]	2	0.02	4
9	123457044	45	10	4	1	4	1	4	2	0	0	0	0	0	0	0	1	153	3	1	5	0	1	184	4	2	0	26	1	0	1	0	0	0	0	0	0	0	0	20	[3D 2D]	2	0.02	8
10	123457044	44	7	7	2	4	1	4	2	0	0	0	0	0	0	0	1	153	4	1	5	0	1	181	5	4	0	26	0	1	1	0	0	0	0	0	0	0	0	22	[3D 2D]	2	0.02	8
11	123457044	40	10	8	2	4	0	5	2	0	0	0	0	0	0	0	1	153	4	1	5	0	1	179	6	4	1	26	0	1	1	0	0	0	0	0	0	0	0	24	[3D 2D]	2	0.02	8
12	123457044	35	11	11	3	4	0	5	2	0	0	0	0	0	0	0	1	153	4	1	5	0	1	178	6	5	1	26	0	0	2	0	0	0	0	0	0	0	0	24	[3D 2D]	2	0.02	11
13	123457044	34	9	13	4	4	0	5	2	0	0	0	0	0	0	0	1	153	5	1	5	0	1	178	6	5	1	26	0	0	2	0	0	0	0	0	0	0	0	25	[3D 2D]	2	0.02	11
14	123457044	32	8	15	5	4	0	5	2	0	0	0	0	0	0	0	1	153	5	1	5	0	1	178	3	7	2	26	0	0	2	0	0	0	0	0	0	0	0	27	[3D 2D]	2	0.02	10
15	123457044	15	5	5	5	19	4	13	5	0	0	0	0	0	0	0	1	279	6	1	17	0	1	112	4	2	2	89	1	5	3	0	0	0	0	0	0	0	0	29	[3D 2D 1C 2A 2B 2C 3A]	7	0.02	10
16	123457044	12	6	6	6	19	4	12	6	0	0	0	0	0	0	0	1	279	6	1	17	0	1	111	5	1	3	89	1	4	4	0	0	0	0	0	0	0	0	31	[3D 2D 1C 2A 2B 2C 3A]	7	0.02	10
17	123457044	12	4	5	9	19	2	12	8	0	0	0	0	0	0	0	1	279	6	1	17	0	1	111	3	3	3	89	1	4	4	0	0	0	0	0	0	0	0	31	[3D 2D 1C 2A 2B 2C 3A]	7	0.02	9
18	123457044	6	3	4	11	23	1	14	9	0	0	0	0	0	0	0	1	298	6	2	19	0	2	98	1	3	4	102	1	4	4	0	0	0	0	0	0	1	0	31	[3D 2D 1C 2A 2B 2C 3A 3C]	8	0.02	10
19	123457044	6	3	4	11	23	1	11	12	0	0	0	0	0	0	0	1	298	6	2	19	0	2	96	3	3	4	102	1	4	4	0	0	0	0	0	0	1	0	32	[3D 2D 1C 2A 2B 2C 3A 3C]	8	0.02	10
20	123457044	8	3	3	16	21	1	9	11	0	0	0	0	0	0	0	0	298	6	2	19	0	2	110	2	4	4	88	0	4	5	0	0	0	0	0	0	1	0	32	[2D 1C 2A 2B 2C 3A 3C]	7	0.02	10
21	123457044	8	1	4	17	21	1	6	14	0	0	0	0	0	0	0	0	298	6	2	19	0	2	110	2	4	4	88	0	4	5	0	0	0	0	0	0	1	0	32	[2D 1C 2A 2B 2C 3A 3C]	7	0.02	10
22	123457044	10	1	3	22	19	1	5	11	0	0	0	0	0	0	0	0	328	6	2	19	0	2	122	2	4	6	76	0	4	3	0	0	0	0	0	0	1	0	32	[1C 2A 2B 2C 3A 3C]	6	0.02	9
23	123457044	10	1	3	22	19	0	6	11	0	0	0	0	0	0	0	0	328	7	2	19	0	2	122	2	4	6	76	0	3	4	0	0	0	0	0	0	1	0	32	[1C 2A 2B 2C 3A 3C]	6	0.02	9
24	123457044	9	2	2	23	19	0	4	13	0	0	0	0	0	0	0	0	328	7	2	19	0	2	122	1	5	6	76	0	2	5	0	0	0	0	0	0	1	0	33	[1C 2A 2B 2C 3A 3C]	6	0.02	7
25	123457044	9	2	2	23	19	0	4	13	0	0	0	0	0	0	0	0	328	7	2	19	0	2	119	4	4	7	76	0	2	5	0	0	0	0	0	0	1	0	35	[1C 2A 2B 2C 3A 3C]	6	0.02	7
26	123457044	9	1	3	23	19	0	3	14	0	0	0	0	0	0	0	0	328	8	2	19	0	2	119	4	3	8	76	0	1	6	0	0	0	0	0	0	0	1	35	[1C 2A 2B 2C 3A 3C]	6	0.02	5
27	123457044	9	0	3	24	19	0	3	14	0	0	0	0	0	0	0	0	328	8	2	19	0	2	119	3	4	8	76	0	1	6	0	0	0	0	0	0	0	1	35	[1C 2A 2B 2C 3A 3C]	6	0.02	7
28	123457044	9	0	3	24	19	0	2	15	0	0	0	0	0	0	0	0	328	8	2	19	0	2	119	2	4	9	76	0	1	6	0	0	0	0	0	0	0	1	35	[1C 2A 2B 2C 3A 3C]	6	0.02	5
29	123457044	24	0	3	39	4	0	0	2	0	0	0	0	0	0	0	0	383	10	2	19	0	2	181	3	4	16	13	0	0	0	0	0	0	0	0	0	0	1	36	[3C]	1	0.02	4
30	123457044	23	1	2	40	4	0	0	2	0	0	0	0	0	0	0	0	383	10	2	19	0	2	181	3	4	16	13	0	0	0	0	0	0	0	0	0	0	1	36	[3C]	1	0.02	4
31	123457044	23	1	1	41	4	0	0	2	0	0	0	0	0	0	0	0	383	11	2	19	0	2	180	3	5	16	13	0	0	0	0	0	0	0	0	0	0	1	37	[3C]	1	0.02	3
32	123457044	26	2	1	43	0	0	0	0	0	0	0	0	0	0	0	0	383	12	2	19	0	2	193	2	5	18	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	3
33	123457044	23	5	1	37	0	0	0	6	0	0	0	0	0	0	0	0	402	13	3	20	0	3	181	3	3	17	11	0	1	1	0	0	0	0	0	0	1	0	42	[1A]	1	0.02	3
34	123457044	22	4	3	37	0	0	0	6	0	0	0	0	0	0	0	0	402	14	3	20	0	3	178	5	4	17	11	0	1	1	0	0	0	0	0	0	0	1	46	[1A]	1	0.02	5
35	123457044	22	3	4	37	0	0	0	6	0	0	0	0	0	0	0	0	402	14	3	20	0	3	178	4	5	17	11	0	0	2	0	0	0	0	0	0	0	1	46	[1A]	1	0.02	5
36	123457044	21	4	3	37	0	0	1	6	0	0	0	0	0	0	0	0	476	14	3	21	0	3	177	3	7	17	11	0	0	2	0	0	0	0	0	0	0	1	47	[1A]	1	0.02	6
37	123457044	20	5	3	37	0	0	1	6	0	0	0	0	0	0	0	0	476	14	3	21	0	3	176	4	6	18	11	0	0	2	0	0	0	0	0	0	0	1	47	[1A]	1	0.02	6
38	123457044	20	3	4	38	0	0	1	6	0	0	0	0	0	0	0	0	476	15	3	21	0	3	175	4	5	20	11	0	0	2	0	0	0	0	0	0	0	1	48	[1A]	1	0.02	7
